,evaluation,tr_loss,va_loss
1,0,541018,0,301134,0,357483
2,0,552968,0,300691,0,356853
3,0,554225,0,300542,0,356682
4,0,554886,0,300443,0,356601
5,0,556066,0,300351,0,356532
6,0,557420,0,300239,0,356450
7,0,557933,0,300160,0,356397
8,0,557466,0,300060,0,356324
9,0,556428,0,299961,0,356243
10,0,558293,0,299860,0,356171
11,0,554927,0,299750,0,356087
12,0,555423,0,299655,0,356025
13,0,554620,0,299572,0,355978
14,0,551017,0,299491,0,355934
15,0,552260,0,299420,0,355912
16,0,550099,0,299360,0,355879
17,0,550549,0,299303,0,355853
18,0,549743,0,299279,0,355866
19,0,551388,0,299238,0,355851
20,0,547734,0,299209,0,355881
21,0,547817,0,299196,0,355881
22,0,547411,0,299173,0,355868
23,0,546137,0,299182,0,355919
24,0,544976,0,299140,0,355891
25,0,545024,0,299151,0,355926
26,0,545507,0,299144,0,355928
27,0,544501,0,299116,0,355890
28,0,546163,0,299121,0,355910
29,0,547923,0,299136,0,355953
30,0,546342,0,299086,0,355895
31,0,548633,0,299108,0,355949
32,0,547550,0,299094,0,355944
33,0,549571,0,299061,0,355884
34,0,549508,0,299098,0,355963
35,0,549420,0,299058,0,355911
36,0,549483,0,299045,0,355899
37,0,548424,0,299038,0,355937
38,0,549927,0,299043,0,355915
39,0,548564,0,299045,0,355972
40,0,549677,0,299037,0,355915
41,0,547615,0,299030,0,355970
42,0,549548,0,299021,0,355885
43,0,547396,0,299022,0,355994
44,0,549283,0,299005,0,355928
45,0,547742,0,299031,0,356013
46,0,548981,0,299009,0,355910
47,0,546977,0,299016,0,356024
48,0,546894,0,299007,0,356006
49,0,548061,0,298996,0,355952
50,0,546222,0,299002,0,356018
51,0,548177,0,298997,0,355929
52,0,545750,0,299005,0,356034
53,0,548476,0,298993,0,355975
54,0,546287,0,298993,0,356014
55,0,547576,0,299007,0,356014
56,0,546832,0,298998,0,355996
57,0,545285,0,298977,0,356018
58,0,546645,0,298983,0,356007
59,0,546212,0,298970,0,355982
60,0,545988,0,298978,0,356034
61,0,547023,0,298965,0,355954
62,0,546592,0,298973,0,355974
63,0,546241,0,298968,0,356045
64,0,546564,0,298958,0,355989
65,0,545270,0,298985,0,356059
66,0,545496,0,298981,0,355992
67,0,546283,0,298964,0,356045
