,evaluation,tr_loss,va_loss
1,0,520699,0,312422,0,370311
2,0,515162,0,312262,0,370141
3,0,510817,0,312414,0,370332
4,0,508544,0,312602,0,370553
5,0,508831,0,312762,0,370732
6,0,507392,0,312891,0,370870
7,0,505622,0,313016,0,371004
8,0,505824,0,313119,0,371109
9,0,505391,0,313218,0,371219
10,0,505065,0,313316,0,371327
11,0,504881,0,313415,0,371443
12,0,502439,0,313508,0,371556
13,0,501753,0,313599,0,371669
14,0,501973,0,313666,0,371755
15,0,499748,0,313716,0,371815
16,0,500832,0,313753,0,371861
17,0,501546,0,313782,0,371897
18,0,503603,0,313807,0,371926
19,0,506381,0,313827,0,371951
20,0,506465,0,313845,0,371969
21,0,505720,0,313859,0,371982
22,0,505869,0,313870,0,371992
23,0,505894,0,313877,0,371995
24,0,504219,0,313879,0,371991
25,0,500234,0,313881,0,371985
26,0,501612,0,313878,0,371974
27,0,498958,0,313873,0,371961
28,0,498836,0,313871,0,371953
29,0,499188,0,313871,0,371951
30,0,498617,0,313863,0,371939
31,0,500121,0,313867,0,371942
32,0,504104,0,313859,0,371933
33,0,503887,0,313853,0,371928
34,0,499486,0,313844,0,371918
35,0,499137,0,313833,0,371907
36,0,498082,0,313819,0,371894
37,0,497092,0,313803,0,371879
38,0,494000,0,313792,0,371873
39,0,493377,0,313769,0,371854
40,0,492245,0,313759,0,371849
41,0,491238,0,313754,0,371853
42,0,492446,0,313748,0,371854
43,0,483537,0,313741,0,371849
44,0,468995,0,313749,0,371858
45,0,470349,0,313758,0,371866
46,0,449580,0,313766,0,371869
47,0,439672,0,313768,0,371867
48,0,430042,0,313766,0,371867
49,0,423462,0,313761,0,371865
50,0,413564,0,313757,0,371861
51,0,411240,0,313752,0,371858
52,0,407525,0,313750,0,371857
53,0,405394,0,313744,0,371850
54,0,402097,0,313741,0,371852
55,0,403473,0,313742,0,371857
56,0,400669,0,313739,0,371859
57,0,401581,0,313741,0,371860
58,0,399361,0,313739,0,371870
59,0,399008,0,313743,0,371874
60,0,396933,0,313736,0,371876
61,0,396817,0,313737,0,371877
62,0,397405,0,313730,0,371878
63,0,394264,0,313725,0,371864
64,0,395078,0,313720,0,371872
65,0,393247,0,313719,0,371867
66,0,391283,0,313715,0,371865
67,0,392771,0,313709,0,371851
68,0,388787,0,313696,0,371852
69,0,388493,0,313700,0,371842
70,0,388805,0,313690,0,371840
71,0,389686,0,313691,0,371829
72,0,388952,0,313679,0,371827
73,0,389470,0,313677,0,371809
74,0,387963,0,313670,0,371819
75,0,387734,0,313668,0,371802
76,0,385446,0,313661,0,371816
77,0,389049,0,313659,0,371792
78,0,383766,0,313640,0,371788
79,0,384812,0,313627,0,371758
80,0,381559,0,313642,0,371791
81,0,379399,0,313626,0,371774
82,0,375415,0,313628,0,371768
83,0,372885,0,313607,0,371759
84,0,361712,0,313565,0,371703
85,0,362165,0,313649,0,371800
86,0,357858,0,313587,0,371775
87,0,353608,0,313593,0,371746
88,0,351938,0,313607,0,371760
89,0,348258,0,313527,0,371670
90,0,348309,0,313625,0,371781
91,0,344598,0,313567,0,371750
92,0,346732,0,313535,0,371723
93,0,344843,0,313572,0,371739
94,0,341946,0,313503,0,371637
95,0,349054,0,313596,0,371720
96,0,344134,0,313479,0,371601
97,0,346116,0,313636,0,371859
98,0,343982,0,313619,0,371802
99,0,345952,0,313609,0,371794
100,0,342346,0,313508,0,371708
