,evaluation,tr_loss,va_loss
1,0,522161,0,312357,0,370234
2,0,515649,0,312239,0,370116
3,0,515815,0,312390,0,370288
4,0,514837,0,312559,0,370463
5,0,513682,0,312726,0,370636
6,0,511210,0,312900,0,370820
7,0,509126,0,313068,0,371012
8,0,507011,0,313233,0,371202
9,0,507411,0,313385,0,371385
10,0,507246,0,313502,0,371525
11,0,506395,0,313611,0,371667
12,0,506692,0,313675,0,371747
13,0,506525,0,313727,0,371815
14,0,507787,0,313770,0,371869
15,0,511878,0,313799,0,371905
16,0,512745,0,313823,0,371939
17,0,513814,0,313835,0,371953
18,0,512225,0,313840,0,371958
19,0,506322,0,313848,0,371975
20,0,508015,0,313845,0,371981
21,0,505784,0,313842,0,371990
22,0,508086,0,313834,0,371995
23,0,506904,0,313815,0,371980
24,0,509934,0,313830,0,371993
25,0,509541,0,313807,0,371972
26,0,506733,0,313781,0,371937
27,0,504516,0,313770,0,371915
28,0,503160,0,313770,0,371908
29,0,501881,0,313751,0,371891
30,0,503906,0,313737,0,371883
31,0,503427,0,313743,0,371892
32,0,501707,0,313757,0,371905
33,0,500028,0,313730,0,371890
34,0,497782,0,313688,0,371855
35,0,494330,0,313689,0,371860
36,0,490280,0,313717,0,371885
37,0,478427,0,313724,0,371910
38,0,472229,0,313700,0,371881
39,0,470477,0,313718,0,371888
40,0,469672,0,313689,0,371868
41,0,467949,0,313681,0,371861
42,0,464642,0,313679,0,371890
43,0,460471,0,313730,0,371913
44,0,454288,0,313739,0,371918
45,0,449013,0,313684,0,371889
46,0,445892,0,313634,0,371827
47,0,444824,0,313614,0,371830
48,0,440427,0,313618,0,371824
49,0,437857,0,313651,0,371863
50,0,435327,0,313658,0,371848
51,0,431204,0,313677,0,371867
52,0,426321,0,313621,0,371830
53,0,422681,0,313597,0,371815
54,0,411282,0,313564,0,371786
55,0,406657,0,313634,0,371839
56,0,409123,0,313722,0,371876
57,0,407337,0,313695,0,371879
58,0,406478,0,313633,0,371842
59,0,403702,0,313601,0,371837
60,0,406026,0,313670,0,371851
