,evaluation,tr_loss,va_loss
1,0,383771,0,313945,0,372067
2,0,332899,0,314007,0,372150
3,0,323658,0,314007,0,372151
4,0,365840,0,314007,0,372150
5,0,441826,0,313994,0,372136
6,0,338125,0,314021,0,372157
7,0,344923,0,314011,0,372163
8,0,396983,0,313994,0,372135
9,0,254543,0,314007,0,372151
10,0,247962,0,314007,0,372151
11,0,294091,0,314007,0,372151
12,0,401293,0,314005,0,372147
13,0,225482,0,314007,0,372150
14,0,223970,0,314007,0,372151
15,0,504966,0,314001,0,372143
16,0,258964,0,314007,0,372150
17,0,249464,0,314007,0,372151
18,0,487805,0,314001,0,372144
19,0,477209,0,313998,0,372138
20,0,290721,0,314011,0,372156
21,0,447144,0,313973,0,372109
22,0,344538,0,313906,0,372022
23,0,354514,0,313952,0,372080
24,0,299308,0,314002,0,372146
25,0,315192,0,314006,0,372150
26,0,371300,0,314005,0,372149
27,0,445792,0,314005,0,372149
28,0,360209,0,314007,0,372150
29,0,356326,0,314007,0,372150
30,0,470039,0,314006,0,372149
31,0,473633,0,314006,0,372150
32,0,442776,0,314006,0,372149
33,0,283919,0,314007,0,372150
34,0,479193,0,314006,0,372150
35,0,371627,0,314006,0,372149
36,0,247384,0,314007,0,372150
37,0,469523,0,314006,0,372149
38,0,444847,0,314006,0,372150
39,0,322179,0,314007,0,372150
40,0,330367,0,314007,0,372150
41,0,373407,0,314006,0,372150
42,0,305020,0,314009,0,372155
43,0,405348,0,314012,0,372176
44,0,476089,0,314002,0,372144
45,0,294442,0,314007,0,372151
46,0,300952,0,314009,0,372155
47,0,355438,0,313992,0,372134
48,0,394718,0,314007,0,372150
49,0,430588,0,314007,0,372150
50,0,468618,0,314006,0,372150
51,0,348839,0,313948,0,372081
52,0,295218,0,314007,0,372150
53,0,295532,0,314007,0,372150
54,0,298810,0,314007,0,372150
55,0,399491,0,314006,0,372150
56,0,249934,0,314007,0,372150
57,0,249728,0,314007,0,372150
58,0,381289,0,314005,0,372149
59,0,361428,0,314005,0,372142
60,0,338231,0,313968,0,372110
61,0,307455,0,313998,0,372140
62,0,354509,0,314004,0,372147
63,0,351100,0,313993,0,372134
64,0,252154,0,314005,0,372145
65,0,271476,0,314007,0,372151
66,0,362163,0,314005,0,372148
67,0,311219,0,314007,0,372150
68,0,346868,0,314007,0,372152
69,0,288787,0,314007,0,372150
70,0,291567,0,314006,0,372150
71,0,472917,0,314007,0,372150
72,0,472745,0,314007,0,372150
73,0,485161,0,314006,0,372150
74,0,371197,0,313991,0,372131
75,0,350508,0,313933,0,371984
76,0,367942,0,314008,0,372153
77,0,363417,0,314000,0,372131
78,0,281978,0,313978,0,372093
79,0,401238,0,314007,0,372152
80,0,400944,0,314006,0,372151
81,0,276369,0,314007,0,372150
82,0,449527,0,313997,0,372140
83,0,454986,0,314003,0,372148
84,0,318264,0,314007,0,372150
85,0,316669,0,314007,0,372150
86,0,421992,0,314007,0,372150
87,0,422081,0,314006,0,372150
88,0,394437,0,313983,0,371982
89,0,386635,0,314006,0,372149
90,0,411532,0,313999,0,372135
91,0,355664,0,314007,0,372150
92,0,344892,0,314007,0,372151
93,0,321210,0,314006,0,372150
94,0,254255,0,314007,0,372152
95,0,305935,0,314010,0,372163
96,0,455343,0,313900,0,372020
97,0,406864,0,314007,0,372150
98,0,410792,0,314007,0,372150
99,0,425356,0,314002,0,372145
100,0,371255,0,314004,0,372148
101,0,283934,0,314007,0,372150
102,0,264328,0,314007,0,372151
103,0,473086,0,314006,0,372150
104,0,419984,0,314007,0,372150
105,0,438182,0,314004,0,372148
106,0,392641,0,314007,0,372150
107,0,424908,0,314005,0,372149
108,0,268509,0,314007,0,372150
109,0,262699,0,314007,0,372152
110,0,341996,0,314001,0,372144
111,0,337372,0,314007,0,372150
112,0,358811,0,314007,0,372151
113,0,345959,0,314006,0,372150
114,0,393089,0,314000,0,372140
115,0,367735,0,314000,0,372147
116,0,361549,0,314007,0,372151
117,0,430054,0,314006,0,372150
118,0,447676,0,314002,0,372142
119,0,389988,0,314005,0,372148
120,0,424091,0,314000,0,372141
121,0,300923,0,314007,0,372150
122,0,300292,0,314007,0,372150
123,0,422566,0,314002,0,372146
124,0,293416,0,314007,0,372151
125,0,329754,0,314008,0,372152
126,0,334123,0,314007,0,372151
127,0,346845,0,314007,0,372151
128,0,433364,0,314007,0,372150
129,0,444852,0,314007,0,372150
130,0,437188,0,314006,0,372150
131,0,233580,0,314007,0,372150
132,0,226338,0,314007,0,372150
133,0,227790,0,314008,0,372152
134,0,504278,0,313997,0,372138
135,0,424035,0,314007,0,372150
136,0,429612,0,314006,0,372150
137,0,332300,0,313462,0,371101
138,0,333060,0,314002,0,372148
139,0,332916,0,314005,0,372152
140,0,343791,0,314001,0,372146
141,0,396686,0,313999,0,372143
142,0,314878,0,314007,0,372150
143,0,315809,0,314007,0,372150
144,0,329711,0,314006,0,372150
145,0,477655,0,314006,0,372150
146,0,330039,0,314007,0,372152
147,0,385509,0,313963,0,372111
148,0,350627,0,314006,0,372150
149,0,351587,0,313975,0,372113
150,0,364572,0,313992,0,372133
151,0,361193,0,313923,0,371996
152,0,382283,0,314006,0,372150
153,0,478882,0,314000,0,372141
154,0,526835,0,314001,0,372143
155,0,331519,0,314007,0,372150
156,0,346795,0,314007,0,372151
157,0,478354,0,313997,0,372139
158,0,283214,0,314007,0,372150
159,0,277903,0,314007,0,372151
160,0,384302,0,314006,0,372150
161,0,401477,0,314007,0,372150
162,0,411857,0,314006,0,372150
163,0,311824,0,314007,0,372151
164,0,395802,0,314005,0,372148
165,0,469071,0,314006,0,372150
166,0,397240,0,314007,0,372150
167,0,419561,0,308949,0,367352
168,0,331327,0,314008,0,372154
169,0,372069,0,314005,0,372132
170,0,382440,0,314005,0,372148
171,0,431524,0,313986,0,372126
172,0,281107,0,314007,0,372151
173,0,298681,0,314010,0,372155
174,0,386857,0,314006,0,372149
175,0,435681,0,313997,0,372136
176,0,414511,0,314001,0,372136
177,0,315713,0,314006,0,372150
178,0,342042,0,314004,0,372148
179,0,388666,0,314006,0,372150
180,0,311848,0,313993,0,372133
181,0,418865,0,314004,0,372147
182,0,465264,0,314002,0,372145
183,0,240956,0,314007,0,372150
184,0,241553,0,314007,0,372151
185,0,468061,0,313991,0,372133
186,0,408932,0,313936,0,371992
187,0,296666,0,314007,0,372150
188,0,292189,0,314007,0,372150
189,0,294657,0,314007,0,372151
190,0,458292,0,313989,0,372134
191,0,432258,0,314005,0,372149
192,0,278422,0,314004,0,372147
193,0,316585,0,314007,0,372151
194,0,355274,0,314007,0,372150
195,0,336041,0,313998,0,372136
196,0,396324,0,313997,0,372145
197,0,405369,0,314004,0,372144
198,0,393101,0,314007,0,372150
199,0,424783,0,314001,0,372141
200,0,398342,0,314005,0,372148
201,0,311521,0,314007,0,372151
202,0,247501,0,314008,0,372152
203,0,265328,0,314010,0,372154
204,0,448281,0,314005,0,372141
205,0,507979,0,313977,0,372109
206,0,314878,0,314009,0,372155
207,0,320992,0,314007,0,372150
208,0,298745,0,314007,0,372150
209,0,279352,0,314007,0,372151
210,0,402576,0,314006,0,372149
211,0,319159,0,314007,0,372150
212,0,302167,0,314007,0,372150
213,0,421328,0,314006,0,372150
214,0,280971,0,314007,0,372151
215,0,352619,0,314007,0,372151
216,0,415771,0,314000,0,372142
217,0,480135,0,314006,0,372149
218,0,299375,0,314007,0,372150
219,0,310731,0,314007,0,372151
220,0,345281,0,313734,0,371848
221,0,375659,0,314007,0,372150
222,0,425311,0,313998,0,372140
223,0,428029,0,313982,0,372124
224,0,348734,0,314006,0,372150
225,0,311880,0,314004,0,372146
226,0,318066,0,314006,0,372150
227,0,314761,0,314001,0,372144
228,0,290569,0,314006,0,372150
229,0,366090,0,314007,0,372150
230,0,373951,0,314006,0,372150
231,0,361400,0,314006,0,372150
232,0,371877,0,314004,0,372147
233,0,310210,0,314007,0,372150
234,0,349932,0,314004,0,372147
235,0,355225,0,313998,0,372139
236,0,389799,0,314005,0,372149
237,0,325211,0,314007,0,372150
238,0,331906,0,314007,0,372150
239,0,354706,0,314007,0,372150
240,0,264569,0,314007,0,372151
241,0,416376,0,313626,0,371793
242,0,263564,0,314007,0,372151
243,0,270845,0,314007,0,372152
244,0,329657,0,314008,0,372152
245,0,317288,0,313981,0,372118
246,0,337846,0,314007,0,372150
247,0,346193,0,314007,0,372151
248,0,286001,0,314006,0,372150
249,0,395205,0,314007,0,372150
250,0,413210,0,314005,0,372148
251,0,436802,0,314006,0,372150
252,0,447859,0,314004,0,372148
253,0,382520,0,314006,0,372150
