,evaluation,tr_loss,va_loss
1,0,226031,0,314015,0,372161
2,0,226778,0,314009,0,372154
3,0,368859,0,314002,0,372123
4,0,376185,0,314006,0,372150
5,0,391878,0,313998,0,372132
6,0,420686,0,314007,0,372150
7,0,459309,0,314003,0,372146
8,0,500524,0,314006,0,372150
9,0,297113,0,314007,0,372150
10,0,291528,0,314007,0,372151
11,0,292887,0,314007,0,372151
12,0,415922,0,314006,0,372150
13,0,416825,0,314007,0,372150
14,0,417714,0,314006,0,372150
15,0,343164,0,314002,0,372144
16,0,315388,0,314005,0,372149
17,0,334860,0,314001,0,372142
18,0,364959,0,313922,0,372040
19,0,368969,0,314007,0,372150
20,0,374610,0,314007,0,372150
21,0,378294,0,314006,0,372150
22,0,346547,0,314006,0,372151
23,0,377315,0,314003,0,372147
24,0,261720,0,314007,0,372150
25,0,249094,0,314007,0,372150
26,0,246918,0,314007,0,372151
27,0,383901,0,314006,0,372150
28,0,310231,0,313998,0,372140
29,0,320697,0,314007,0,372150
30,0,314803,0,314007,0,372150
31,0,394472,0,313999,0,372145
32,0,316732,0,314006,0,372149
33,0,401890,0,314005,0,372148
34,0,438963,0,313990,0,372123
35,0,456916,0,313976,0,372113
36,0,296646,0,314007,0,372151
37,0,412024,0,313993,0,372133
38,0,328690,0,313975,0,372108
39,0,336286,0,314007,0,372150
40,0,336061,0,314006,0,372150
41,0,338169,0,314004,0,372148
42,0,247027,0,314007,0,372150
43,0,237000,0,314007,0,372150
44,0,517224,0,314006,0,372150
45,0,501996,0,314004,0,372147
46,0,432958,0,314006,0,372149
47,0,277097,0,314007,0,372150
48,0,244375,0,314007,0,372151
49,0,434827,0,314004,0,372148
50,0,348070,0,314006,0,372150
51,0,354657,0,314006,0,372150
52,0,429984,0,314006,0,372150
53,0,525473,0,314006,0,372150
54,0,476896,0,314006,0,372150
55,0,266101,0,314007,0,372150
56,0,267904,0,314007,0,372150
57,0,457014,0,314005,0,372149
58,0,384295,0,313997,0,372137
59,0,411122,0,314006,0,372150
60,0,476833,0,313999,0,372142
61,0,361746,0,314005,0,372148
62,0,451190,0,313995,0,372135
63,0,271077,0,314007,0,372151
64,0,327103,0,314008,0,372152
65,0,487627,0,313962,0,372096
66,0,275457,0,314007,0,372151
67,0,408952,0,313995,0,372136
68,0,427816,0,314005,0,372141
69,0,431626,0,314005,0,372145
70,0,327046,0,314006,0,372150
71,0,342839,0,313989,0,372131
72,0,452701,0,314006,0,372149
73,0,276322,0,314007,0,372150
74,0,263776,0,314008,0,372152
75,0,264222,0,314009,0,372154
76,0,424155,0,314005,0,372149
77,0,503830,0,313979,0,372115
78,0,408918,0,314006,0,372149
79,0,347798,0,314004,0,372141
80,0,357953,0,314005,0,372144
81,0,401699,0,313998,0,372138
82,0,395405,0,314006,0,372150
83,0,427504,0,313999,0,372140
84,0,461759,0,314007,0,372150
85,0,467522,0,314007,0,372150
86,0,472607,0,314006,0,372149
87,0,411766,0,311479,0,369711
88,0,376193,0,314001,0,372148
89,0,380397,0,314006,0,372150
90,0,372843,0,314007,0,372150
91,0,333985,0,314007,0,372151
92,0,343355,0,314007,0,372151
93,0,273008,0,314008,0,372152
94,0,433867,0,314002,0,372144
95,0,489630,0,314007,0,372150
96,0,446520,0,313987,0,372129
97,0,229936,0,314007,0,372150
98,0,228701,0,314007,0,372151
99,0,278177,0,314007,0,372151
100,0,422511,0,314006,0,372150
101,0,414514,0,314006,0,372149
102,0,420047,0,313984,0,372125
103,0,310418,0,314008,0,372152
104,0,312151,0,314007,0,372152
105,0,325457,0,314006,0,372150
106,0,356474,0,314003,0,372145
107,0,461038,0,314006,0,372150
108,0,506040,0,314001,0,372144
109,0,352387,0,313992,0,372127
110,0,286853,0,314006,0,372150
111,0,356532,0,314003,0,372146
112,0,268571,0,314007,0,372150
113,0,416636,0,314006,0,372150
114,0,488772,0,314003,0,372145
115,0,306021,0,314007,0,372150
116,0,303700,0,314006,0,372150
117,0,273624,0,314007,0,372151
118,0,271027,0,314008,0,372153
119,0,398357,0,314006,0,372150
120,0,412101,0,313984,0,372136
121,0,275346,0,314007,0,372150
122,0,264468,0,314007,0,372150
123,0,480516,0,314001,0,372143
124,0,338058,0,314003,0,372144
125,0,340888,0,314006,0,372150
126,0,335496,0,314010,0,372152
127,0,372733,0,314006,0,372150
128,0,316142,0,314007,0,372151
129,0,435680,0,314004,0,372145
130,0,365704,0,314006,0,372149
131,0,317912,0,314006,0,372150
132,0,423618,0,314006,0,372150
133,0,470112,0,314005,0,372147
134,0,423481,0,314005,0,372149
135,0,258458,0,314007,0,372150
136,0,252426,0,314008,0,372152
137,0,330849,0,314007,0,372150
138,0,361345,0,314005,0,372149
139,0,352982,0,314005,0,372148
140,0,227069,0,314007,0,372150
141,0,225173,0,314007,0,372151
142,0,235804,0,314009,0,372154
143,0,318195,0,314044,0,372219
144,0,246635,0,314007,0,372150
145,0,244878,0,314007,0,372150
146,0,245518,0,314007,0,372151
147,0,308109,0,314006,0,372149
148,0,388069,0,314005,0,372149
149,0,452914,0,314002,0,372146
150,0,280123,0,314007,0,372150
151,0,281095,0,314007,0,372150
152,0,399021,0,314006,0,372150
153,0,392350,0,314005,0,372149
154,0,318142,0,314009,0,372154
155,0,392039,0,313994,0,372120
156,0,367685,0,314004,0,372146
157,0,384129,0,314006,0,372149
158,0,338684,0,314007,0,372150
159,0,328481,0,314007,0,372150
160,0,310998,0,314007,0,372151
161,0,400071,0,314005,0,372149
162,0,429934,0,313905,0,372035
163,0,249147,0,314007,0,372150
164,0,422607,0,314007,0,372150
165,0,253383,0,314007,0,372150
166,0,249261,0,314007,0,372151
167,0,289282,0,314008,0,372152
168,0,291572,0,314007,0,372150
169,0,299199,0,314007,0,372150
170,0,422637,0,313997,0,372143
171,0,388543,0,314002,0,372140
172,0,460802,0,314006,0,372150
173,0,472252,0,313998,0,372140
174,0,312796,0,314009,0,372157
175,0,276256,0,314007,0,372151
176,0,409638,0,314007,0,372150
177,0,393513,0,314004,0,372149
178,0,359673,0,314005,0,372148
179,0,397475,0,314006,0,372150
180,0,384072,0,313987,0,372125
181,0,357410,0,314007,0,372150
182,0,373265,0,314005,0,372148
183,0,383516,0,314007,0,372150
184,0,394741,0,314006,0,372149
185,0,519800,0,313969,0,372100
186,0,310147,0,314011,0,372155
187,0,429089,0,314004,0,372148
188,0,486754,0,314006,0,372150
189,0,502191,0,314005,0,372148
190,0,376457,0,314004,0,372139
191,0,382220,0,314001,0,372137
192,0,429844,0,314006,0,372150
193,0,450417,0,313955,0,372095
194,0,295526,0,314007,0,372150
195,0,425708,0,314006,0,372150
196,0,461406,0,314006,0,372149
197,0,458049,0,314006,0,372150
198,0,447357,0,313858,0,371951
199,0,340482,0,314007,0,372150
200,0,347750,0,314007,0,372151
201,0,436200,0,313903,0,372022
202,0,320624,0,314007,0,372150
203,0,315694,0,314007,0,372150
204,0,415465,0,313998,0,372142
205,0,443148,0,313998,0,372140
206,0,349143,0,314007,0,372150
207,0,356804,0,314006,0,372150
208,0,421104,0,313996,0,372138
209,0,487265,0,314007,0,372150
210,0,478910,0,313991,0,372127
211,0,370794,0,314007,0,372151
212,0,325444,0,314003,0,372145
213,0,265671,0,314008,0,372152
214,0,318780,0,314006,0,372150
215,0,351156,0,314007,0,372150
216,0,363112,0,314007,0,372150
