,evaluation,tr_loss,va_loss
1,0,463800,0,313571,0,371511
2,0,523573,0,313899,0,372019
3,0,485765,0,311485,0,368409
4,0,509364,0,313011,0,370939
5,0,485205,0,312745,0,370487
6,0,410188,0,313710,0,371798
7,0,481920,0,313994,0,372135
8,0,491398,0,313555,0,371639
9,0,379650,0,313969,0,372110
10,0,372906,0,313988,0,372125
11,0,505056,0,313385,0,371311
12,0,523310,0,313801,0,371892
13,0,456004,0,313984,0,372122
14,0,358997,0,313949,0,372075
15,0,366893,0,314003,0,372146
16,0,456606,0,313934,0,372039
17,0,449465,0,313996,0,372079
18,0,435710,0,313785,0,371667
19,0,304447,0,313887,0,371906
20,0,424381,0,313574,0,371564
21,0,495264,0,313863,0,371964
22,0,319696,0,314035,0,372182
23,0,479824,0,310273,0,366902
24,0,298666,0,314158,0,372391
25,0,324395,0,313163,0,371078
26,0,478553,0,313923,0,372051
27,0,458923,0,313923,0,372006
28,0,443143,0,313944,0,372069
29,0,472771,0,313735,0,371707
30,0,513958,0,313704,0,371748
31,0,506955,0,313762,0,371805
32,0,420435,0,314006,0,372150
33,0,312105,0,314168,0,372029
34,0,292000,0,320092,0,379954
35,0,308884,0,313991,0,372093
36,0,452967,0,313667,0,371509
37,0,472107,0,313728,0,371844
38,0,303989,0,313717,0,371632
39,0,416590,0,313271,0,371054
40,0,488319,0,313113,0,371043
41,0,492435,0,313976,0,372110
42,0,442471,0,313156,0,370967
43,0,496843,0,313527,0,371675
44,0,345172,0,313657,0,371719
45,0,439631,0,313985,0,372125
46,0,444122,0,313400,0,371346
47,0,464714,0,313793,0,371905
48,0,495058,0,313971,0,372117
49,0,252063,0,314016,0,372154
50,0,448281,0,313701,0,370937
51,0,406162,0,313857,0,371970
52,0,512823,0,313793,0,371909
53,0,398797,0,313932,0,372054
54,0,482593,0,315442,0,372257
55,0,472526,0,313925,0,372049
56,0,374672,0,314008,0,372117
57,0,471923,0,313982,0,372118
58,0,280135,0,314014,0,372167
59,0,486096,0,313876,0,371973
60,0,480872,0,313248,0,371251
61,0,243510,0,314119,0,372251
62,0,490622,0,313892,0,372063
63,0,427967,0,313884,0,372141
64,0,438967,0,314002,0,372139
65,0,476599,0,314423,0,372175
66,0,478833,0,313938,0,372063
67,0,225961,0,314108,0,372258
68,0,437697,0,313310,0,370432
69,0,473554,0,313752,0,371860
70,0,467610,0,313583,0,371673
71,0,512259,0,313824,0,371937
72,0,493209,0,313871,0,371998
73,0,471964,0,313704,0,371732
74,0,349161,0,313979,0,372130
75,0,496745,0,313613,0,371687
76,0,269327,0,313971,0,372120
77,0,250877,0,313978,0,372126
78,0,480341,0,311776,0,369700
79,0,492693,0,313187,0,371417
80,0,277792,0,314021,0,372172
81,0,474668,0,310916,0,368207
82,0,511222,0,313696,0,371618
83,0,440272,0,313953,0,372198
84,0,264131,0,314005,0,372145
85,0,516972,0,313697,0,371730
86,0,316920,0,314254,0,372533
87,0,283262,0,313948,0,372021
88,0,408530,0,313845,0,372034
89,0,493407,0,313205,0,371165
90,0,462922,0,313458,0,371548
91,0,269267,0,314025,0,372164
92,0,503193,0,313988,0,372127
93,0,484444,0,313992,0,372135
94,0,502182,0,313979,0,372105
95,0,298235,0,313325,0,371161
96,0,238909,0,313965,0,372064
97,0,222113,0,314033,0,372190
98,0,401023,0,313143,0,371081
99,0,457852,0,313915,0,372002
100,0,460326,0,310780,0,368260
101,0,288918,0,313739,0,371821
102,0,460783,0,312870,0,370617
103,0,434635,0,313707,0,371820
104,0,498814,0,313039,0,370843
105,0,329429,0,313448,0,371454
106,0,407411,0,313080,0,371050
107,0,248190,0,314000,0,372279
108,0,353122,0,313943,0,372078
109,0,423255,0,313690,0,371898
110,0,337850,0,313877,0,372006
111,0,486903,0,313702,0,371687
112,0,326772,0,313916,0,372069
113,0,497610,0,313983,0,372119
114,0,250276,0,314280,0,372580
115,0,245219,0,314011,0,372155
116,0,460281,0,313780,0,371878
117,0,391907,0,314006,0,372151
118,0,479769,0,313579,0,371653
119,0,467798,0,313710,0,371857
120,0,300960,0,313921,0,372037
121,0,428721,0,312939,0,370841
122,0,254708,0,314052,0,372233
123,0,391005,0,313942,0,372062
124,0,476572,0,313957,0,372059
125,0,480412,0,313792,0,371968
126,0,542080,0,313893,0,372032
127,0,445810,0,313998,0,372140
128,0,314387,0,314008,0,372143
129,0,479332,0,313657,0,371640
130,0,438190,0,313783,0,371863
131,0,502819,0,313329,0,371220
132,0,304793,0,314001,0,372143
133,0,488005,0,313465,0,371441
134,0,446994,0,313905,0,372010
135,0,493308,0,313848,0,371888
136,0,341670,0,314007,0,372150
137,0,486534,0,313075,0,370888
138,0,469352,0,312601,0,370600
139,0,490807,0,313848,0,371955
140,0,469774,0,314005,0,372149
141,0,517205,0,313670,0,371708
142,0,439672,0,313737,0,371630
143,0,229827,0,314152,0,372368
144,0,421313,0,314002,0,372145
145,0,454937,0,313970,0,372096
146,0,259088,0,314061,0,372325
147,0,471998,0,313750,0,371808
148,0,477454,0,313965,0,372096
149,0,490279,0,313907,0,371981
150,0,406479,0,313997,0,372148
151,0,395699,0,313330,0,371127
152,0,477435,0,313702,0,371624
153,0,458088,0,313723,0,372001
154,0,236138,0,313908,0,372202
155,0,432696,0,318938,0,375532
156,0,474826,0,313260,0,371168
157,0,458560,0,313042,0,370803
158,0,403395,0,313960,0,372102
159,0,501641,0,313266,0,371142
160,0,521373,0,313671,0,371774
161,0,502849,0,313990,0,372130
162,0,483391,0,313981,0,372072
163,0,299017,0,313977,0,372100
164,0,298962,0,314015,0,372147
165,0,499411,0,313836,0,371945
166,0,418273,0,313785,0,371858
167,0,511274,0,313559,0,371321
168,0,465631,0,313477,0,371077
169,0,462846,0,313899,0,371996
170,0,450019,0,313524,0,371481
171,0,283058,0,313981,0,372117
172,0,454376,0,313969,0,372096
173,0,279155,0,314035,0,372183
174,0,403940,0,313985,0,372126
175,0,466704,0,313151,0,371025
176,0,257082,0,314019,0,372167
177,0,229515,0,314068,0,372220
178,0,515658,0,313390,0,371437
179,0,292843,0,314010,0,372155
180,0,490075,0,313624,0,371591
181,0,254974,0,313893,0,372068
182,0,466448,0,313948,0,372088
183,0,248463,0,314026,0,372164
184,0,495844,0,313283,0,371206
185,0,356247,0,313920,0,372024
186,0,504175,0,313819,0,371841
187,0,335663,0,314005,0,372149
188,0,523449,0,313575,0,371372
189,0,262297,0,313999,0,372176
