,evaluation,tr_loss,va_loss
1,0,542304,0,305538,0,362284
2,0,538810,0,304694,0,361271
3,0,538730,0,305140,0,361814
4,0,532865,0,305665,0,362444
5,0,531305,0,306184,0,363056
6,0,528316,0,306686,0,363639
7,0,525427,0,307168,0,364193
8,0,523697,0,307630,0,364720
9,0,521943,0,308072,0,365221
10,0,520433,0,308492,0,365696
11,0,518340,0,308892,0,366146
12,0,517753,0,309270,0,366572
13,0,515754,0,309627,0,366973
14,0,513140,0,309961,0,367350
15,0,510455,0,310274,0,367703
16,0,508171,0,310566,0,368032
17,0,502011,0,310836,0,368339
18,0,496939,0,311086,0,368623
19,0,495127,0,311316,0,368885
20,0,493770,0,311527,0,369126
21,0,492010,0,311720,0,369348
22,0,489013,0,311895,0,369550
23,0,487225,0,312055,0,369735
24,0,484641,0,312199,0,369902
25,0,480909,0,312330,0,370054
26,0,478949,0,312448,0,370191
27,0,476137,0,312554,0,370315
28,0,473032,0,312650,0,370425
29,0,472080,0,312736,0,370525
30,0,470715,0,312813,0,370614
31,0,467546,0,312882,0,370693
32,0,467634,0,312944,0,370763
33,0,465770,0,313000,0,370826
34,0,463850,0,313050,0,370881
35,0,461541,0,313096,0,370930
36,0,459362,0,313136,0,370974
37,0,459249,0,313173,0,371013
38,0,458794,0,313206,0,371047
39,0,455292,0,313237,0,371078
40,0,456558,0,313264,0,371106
41,0,455201,0,313289,0,371130
42,0,453036,0,313311,0,371152
43,0,451546,0,313331,0,371171
44,0,450154,0,313349,0,371188
45,0,448549,0,313366,0,371203
46,0,447746,0,313380,0,371216
47,0,446968,0,313394,0,371228
48,0,445954,0,313405,0,371238
49,0,445741,0,313416,0,371246
50,0,445063,0,313425,0,371253
51,0,443899,0,313433,0,371260
52,0,443411,0,313441,0,371265
53,0,443235,0,313447,0,371270
54,0,442779,0,313453,0,371273
55,0,442123,0,313458,0,371277
56,0,441690,0,313462,0,371279
57,0,440930,0,313466,0,371282
58,0,441394,0,313469,0,371284
59,0,440172,0,313472,0,371286
60,0,438913,0,313474,0,371287
61,0,439113,0,313476,0,371288
62,0,438995,0,313478,0,371290
63,0,438505,0,313479,0,371291
64,0,439513,0,313481,0,371291
65,0,439257,0,313481,0,371292
66,0,438745,0,313482,0,371293
67,0,439972,0,313482,0,371293
68,0,438219,0,313482,0,371293
69,0,437874,0,313481,0,371293
70,0,437740,0,313481,0,371293
71,0,437465,0,313480,0,371293
72,0,436347,0,313479,0,371292
73,0,435364,0,313477,0,371292
74,0,435230,0,313476,0,371291
75,0,435668,0,313474,0,371290
76,0,435837,0,313471,0,371289
77,0,435894,0,313469,0,371288
78,0,435895,0,313466,0,371287
79,0,437144,0,313463,0,371285
80,0,436926,0,313459,0,371284
81,0,436797,0,313455,0,371282
82,0,434906,0,313451,0,371280
83,0,433762,0,313447,0,371278
84,0,433504,0,313442,0,371275
85,0,433319,0,313437,0,371273
86,0,433349,0,313432,0,371270
87,0,433185,0,313426,0,371267
88,0,432936,0,313420,0,371264
89,0,432729,0,313413,0,371261
90,0,433605,0,313407,0,371258
91,0,432231,0,313400,0,371255
92,0,432362,0,313392,0,371252
93,0,432349,0,313385,0,371249
94,0,429149,0,313377,0,371247
95,0,429130,0,313370,0,371245
96,0,429349,0,313362,0,371243
97,0,430076,0,313354,0,371241
98,0,430411,0,313347,0,371239
99,0,429941,0,313339,0,371238
100,0,429261,0,313332,0,371237
101,0,428995,0,313325,0,371236
102,0,430280,0,313318,0,371235
103,0,429530,0,313311,0,371234
104,0,429612,0,313304,0,371234
105,0,429881,0,313298,0,371233
106,0,429778,0,313291,0,371232
107,0,429982,0,313285,0,371232
108,0,430047,0,313279,0,371231
109,0,431160,0,313273,0,371231
110,0,431872,0,313267,0,371230
111,0,430895,0,313261,0,371229
112,0,433182,0,313255,0,371229
113,0,433076,0,313250,0,371228
114,0,432594,0,313244,0,371227
115,0,432561,0,313239,0,371226
116,0,430370,0,313233,0,371225
117,0,430311,0,313228,0,371223
118,0,430050,0,313223,0,371221
119,0,429737,0,313217,0,371219
120,0,427562,0,313212,0,371217
121,0,427460,0,313206,0,371215
122,0,426557,0,313201,0,371212
123,0,425811,0,313196,0,371210
124,0,424613,0,313190,0,371207
125,0,424149,0,313185,0,371204
126,0,421679,0,313180,0,371201
127,0,420505,0,313174,0,371198
128,0,419745,0,313169,0,371194
129,0,420515,0,313163,0,371191
130,0,418851,0,313158,0,371187
131,0,415241,0,313152,0,371183
132,0,413568,0,313145,0,371179
133,0,412436,0,313139,0,371174
134,0,410312,0,313132,0,371170
135,0,409690,0,313124,0,371164
136,0,408773,0,313117,0,371159
137,0,405856,0,313109,0,371154
