,evaluation,tr_loss,va_loss
1,0,540376,0,308494,0,365713
2,0,540141,0,305870,0,362598
3,0,527301,0,305662,0,362373
4,0,520432,0,306325,0,363132
5,0,520232,0,307089,0,363974
6,0,519106,0,307134,0,364041
7,0,513824,0,308853,0,366061
8,0,510691,0,310196,0,367616
9,0,502047,0,311112,0,368667
10,0,492083,0,311765,0,369417
11,0,482209,0,312250,0,369981
12,0,481288,0,312616,0,370413
13,0,480033,0,312890,0,370740
14,0,479972,0,313094,0,370982
15,0,470163,0,313246,0,371163
16,0,468991,0,313362,0,371299
17,0,466512,0,313450,0,371405
18,0,465119,0,313521,0,371490
19,0,463671,0,313577,0,371560
20,0,458229,0,313622,0,371616
21,0,458377,0,313658,0,371661
22,0,458034,0,313686,0,371697
23,0,457161,0,313708,0,371726
24,0,455006,0,313724,0,371749
25,0,454749,0,313736,0,371767
26,0,455123,0,313745,0,371780
27,0,453715,0,313751,0,371791
28,0,453452,0,313756,0,371799
29,0,454965,0,313758,0,371804
30,0,455263,0,313760,0,371808
31,0,454233,0,313761,0,371811
32,0,452206,0,313761,0,371813
33,0,451433,0,313761,0,371813
34,0,449550,0,313760,0,371812
35,0,449260,0,313759,0,371811
36,0,450268,0,313758,0,371808
37,0,450244,0,313755,0,371803
38,0,449288,0,313750,0,371798
39,0,446370,0,313744,0,371791
40,0,445943,0,313736,0,371783
41,0,446524,0,313726,0,371775
42,0,445278,0,313715,0,371767
43,0,444530,0,313704,0,371759
44,0,446212,0,313693,0,371753
45,0,444848,0,313681,0,371748
46,0,444311,0,313669,0,371744
47,0,443204,0,313656,0,371739
48,0,443935,0,313643,0,371733
49,0,442452,0,313629,0,371725
50,0,442333,0,313615,0,371715
51,0,442204,0,313600,0,371702
52,0,442114,0,313585,0,371688
53,0,441444,0,313571,0,371677
54,0,439383,0,313573,0,371679
55,0,437855,0,313558,0,371651
56,0,442301,0,313527,0,371641
57,0,437613,0,313577,0,371673
58,0,439415,0,313554,0,371625
59,0,444165,0,313558,0,371636
60,0,441691,0,313557,0,371648
61,0,444349,0,313532,0,371619
62,0,443888,0,313554,0,371652
63,0,440541,0,313577,0,371664
64,0,442759,0,313563,0,371636
