,evaluation,tr_loss,va_loss
1,0,528878,0,312133,0,369986
2,0,520982,0,311937,0,369774
3,0,519146,0,312165,0,370048
4,0,514953,0,312426,0,370350
5,0,513384,0,312649,0,370606
6,0,510716,0,312823,0,370796
7,0,507819,0,312956,0,370942
8,0,506504,0,313074,0,371069
9,0,508367,0,313185,0,371193
10,0,508418,0,313290,0,371312
11,0,507980,0,313386,0,371421
12,0,507940,0,313471,0,371521
13,0,508698,0,313539,0,371599
14,0,507194,0,313595,0,371667
15,0,508031,0,313642,0,371724
16,0,507366,0,313680,0,371769
17,0,506385,0,313708,0,371804
18,0,505828,0,313731,0,371832
19,0,506307,0,313749,0,371856
20,0,505765,0,313762,0,371873
21,0,505127,0,313772,0,371887
22,0,504810,0,313781,0,371900
23,0,503908,0,313784,0,371907
24,0,500243,0,313789,0,371915
25,0,499785,0,313789,0,371918
26,0,502405,0,313789,0,371921
27,0,499968,0,313787,0,371923
28,0,496615,0,313784,0,371921
29,0,495449,0,313798,0,371932
30,0,493754,0,313778,0,371913
31,0,494377,0,313776,0,371909
32,0,495413,0,313769,0,371902
33,0,495297,0,313764,0,371894
34,0,494382,0,313780,0,371906
35,0,494156,0,313753,0,371878
36,0,494365,0,313756,0,371881
37,0,491891,0,313750,0,371876
38,0,491903,0,313745,0,371870
39,0,491764,0,313738,0,371862
40,0,490895,0,313759,0,371882
41,0,489438,0,313726,0,371853
42,0,489325,0,313735,0,371865
43,0,488985,0,313728,0,371865
44,0,489361,0,313726,0,371864
45,0,489408,0,313714,0,371854
46,0,488422,0,313726,0,371865
47,0,489259,0,313737,0,371880
48,0,488995,0,313735,0,371879
49,0,486938,0,313739,0,371880
50,0,482759,0,313730,0,371876
51,0,481040,0,313749,0,371891
52,0,480944,0,313737,0,371887
53,0,479175,0,313691,0,371847
54,0,479559,0,313742,0,371904
55,0,476354,0,313765,0,371923
56,0,473672,0,313738,0,371893
57,0,472968,0,313707,0,371868
58,0,471289,0,313754,0,371920
59,0,468422,0,313781,0,371937
60,0,468332,0,313763,0,371916
61,0,467013,0,313740,0,371900
62,0,466151,0,313781,0,371935
63,0,463613,0,313780,0,371928
64,0,461299,0,313768,0,371913
65,0,461132,0,313744,0,371891
66,0,460664,0,313767,0,371905
67,0,458920,0,313748,0,371886
68,0,457870,0,313750,0,371888
69,0,457052,0,313726,0,371868
70,0,454482,0,313727,0,371870
71,0,454125,0,313715,0,371861
72,0,453669,0,313729,0,371873
73,0,446211,0,313707,0,371857
74,0,444575,0,313707,0,371862
75,0,438502,0,313705,0,371859
76,0,424412,0,313714,0,371867
77,0,415495,0,313726,0,371881
78,0,399595,0,313729,0,371887
79,0,389363,0,313727,0,371888
80,0,366633,0,313722,0,371883
81,0,331833,0,313721,0,371882
82,0,294190,0,313720,0,371882
83,0,268086,0,313718,0,371882
84,0,258267,0,313717,0,371884
85,0,262576,0,313714,0,371884
86,0,260625,0,313706,0,371880
87,0,258435,0,313702,0,371879
88,0,259517,0,313703,0,371884
89,0,261848,0,313702,0,371886
90,0,259347,0,313703,0,371889
91,0,257299,0,313701,0,371891
92,0,255485,0,313701,0,371892
93,0,253754,0,313697,0,371893
94,0,252988,0,313694,0,371894
