,evaluation,tr_loss,va_loss
1,0,533482,0,302408,0,359010
2,0,549161,0,300903,0,357123
3,0,552001,0,300657,0,356804
4,0,555029,0,300535,0,356674
5,0,554046,0,300447,0,356596
6,0,554341,0,300374,0,356539
7,0,555718,0,300310,0,356493
8,0,556357,0,300251,0,356453
9,0,557004,0,300198,0,356419
10,0,552526,0,300148,0,356388
11,0,553965,0,300102,0,356362
12,0,554031,0,300059,0,356338
13,0,554721,0,300020,0,356318
14,0,555113,0,299983,0,356299
15,0,553445,0,299949,0,356283
16,0,551812,0,299917,0,356269
17,0,552492,0,299888,0,356257
18,0,552791,0,299861,0,356246
19,0,553758,0,299835,0,356236
20,0,553212,0,299812,0,356227
21,0,555195,0,299790,0,356220
22,0,553456,0,299770,0,356213
23,0,553842,0,299752,0,356208
24,0,553929,0,299735,0,356203
25,0,554108,0,299719,0,356198
26,0,554512,0,299704,0,356194
27,0,554620,0,299691,0,356191
28,0,554730,0,299678,0,356187
29,0,554442,0,299666,0,356185
30,0,550596,0,299656,0,356182
31,0,551031,0,299646,0,356180
32,0,551684,0,299636,0,356178
33,0,551727,0,299628,0,356177
34,0,551051,0,299620,0,356175
35,0,551111,0,299612,0,356174
36,0,551193,0,299605,0,356173
37,0,552259,0,299599,0,356172
38,0,552335,0,299592,0,356171
39,0,552228,0,299587,0,356170
40,0,552237,0,299581,0,356170
41,0,553820,0,299576,0,356169
42,0,552006,0,299571,0,356169
43,0,553330,0,299567,0,356169
44,0,551857,0,299562,0,356168
45,0,551862,0,299558,0,356168
46,0,551862,0,299554,0,356168
47,0,552003,0,299550,0,356168
48,0,551968,0,299547,0,356168
49,0,551968,0,299543,0,356168
50,0,552085,0,299540,0,356169
51,0,552231,0,299537,0,356169
52,0,552230,0,299534,0,356169
53,0,552286,0,299531,0,356169
54,0,552203,0,299528,0,356170
55,0,552203,0,299526,0,356170
56,0,551901,0,299523,0,356170
57,0,551901,0,299521,0,356171
58,0,551901,0,299518,0,356171
59,0,551706,0,299516,0,356171
60,0,551343,0,299514,0,356172
61,0,551343,0,299511,0,356172
62,0,550966,0,299509,0,356173
63,0,551007,0,299507,0,356173
64,0,551007,0,299505,0,356174
65,0,552344,0,299503,0,356174
66,0,552332,0,299501,0,356175
67,0,552332,0,299499,0,356175
68,0,552332,0,299497,0,356176
69,0,552332,0,299496,0,356176
70,0,552291,0,299494,0,356177
71,0,552423,0,299492,0,356177
72,0,552423,0,299491,0,356178
73,0,552630,0,299489,0,356178
74,0,552630,0,299487,0,356179
75,0,552598,0,299486,0,356179
76,0,552586,0,299484,0,356180
77,0,552578,0,299483,0,356180
78,0,552578,0,299481,0,356181
79,0,552578,0,299480,0,356181
80,0,552578,0,299478,0,356182
