,evaluation,tr_loss,va_loss
1,0,447855,0,547688,0,571892
2,0,444875,0,547925,0,572134
3,0,439470,0,548137,0,572344
4,0,435219,0,548282,0,572492
5,0,427424,0,548406,0,572606
6,0,416468,0,548478,0,572676
7,0,406525,0,548533,0,572729
8,0,395888,0,548574,0,572766
9,0,387604,0,548599,0,572792
10,0,386391,0,548626,0,572815
11,0,380734,0,548640,0,572830
12,0,377270,0,548644,0,572835
13,0,370478,0,548644,0,572837
14,0,363862,0,548650,0,572843
15,0,359368,0,548640,0,572842
16,0,354196,0,548652,0,572849
17,0,354251,0,548638,0,572845
18,0,351013,0,548649,0,572852
19,0,348363,0,548638,0,572847
20,0,343609,0,548637,0,572849
21,0,342078,0,548622,0,572842
22,0,334804,0,548643,0,572856
23,0,343650,0,548630,0,572847
24,0,336579,0,548614,0,572843
25,0,327437,0,548625,0,572849
26,0,337314,0,548606,0,572840
27,0,331604,0,548615,0,572849
28,0,328074,0,548616,0,572845
29,0,324818,0,548596,0,572843
30,0,320630,0,548610,0,572851
31,0,324939,0,548596,0,572848
32,0,322668,0,548609,0,572848
33,0,315898,0,548592,0,572845
34,0,309236,0,548607,0,572849
35,0,319610,0,548581,0,572846
36,0,312737,0,548592,0,572851
37,0,313311,0,548583,0,572846
38,0,312865,0,548581,0,572849
39,0,311579,0,548588,0,572843
40,0,308602,0,548595,0,572848
41,0,307076,0,548576,0,572846
42,0,306794,0,548578,0,572845
43,0,307850,0,548573,0,572844
44,0,309765,0,548586,0,572850
45,0,313844,0,548568,0,572849
46,0,319859,0,548563,0,572849
47,0,332897,0,548555,0,572851
48,0,341221,0,548551,0,572853
49,0,342761,0,548536,0,572853
50,0,310867,0,548550,0,572860
51,0,317927,0,548528,0,572859
52,0,303832,0,548533,0,572858
53,0,302540,0,548521,0,572858
54,0,305604,0,548533,0,572861
55,0,297437,0,548516,0,572861
56,0,292586,0,548524,0,572861
57,0,289353,0,548512,0,572859
58,0,281648,0,548519,0,572860
59,0,274858,0,548505,0,572858
60,0,269795,0,548519,0,572863
61,0,266955,0,548505,0,572860
62,0,255641,0,548512,0,572861
63,0,252450,0,548500,0,572859
64,0,240245,0,548509,0,572862
65,0,240471,0,548498,0,572859
66,0,235217,0,548508,0,572861
67,0,237979,0,548496,0,572859
68,0,233814,0,548503,0,572860
69,0,238758,0,548490,0,572858
70,0,232511,0,548500,0,572863
71,0,235875,0,548489,0,572860
72,0,226604,0,548489,0,572859
73,0,228314,0,548475,0,572859
74,0,231772,0,548506,0,572869
75,0,237353,0,548494,0,572864
76,0,238526,0,548482,0,572861
77,0,234052,0,548491,0,572866
78,0,239243,0,548478,0,572862
79,0,237292,0,548486,0,572864
80,0,243169,0,548472,0,572862
81,0,245611,0,548486,0,572866
82,0,252602,0,548470,0,572861
83,0,249170,0,548478,0,572863
84,0,254791,0,548464,0,572860
85,0,261262,0,548489,0,572868
86,0,266373,0,548475,0,572865
87,0,271579,0,548463,0,572862
88,0,261595,0,548479,0,572865
89,0,267633,0,548461,0,572860
90,0,261650,0,548466,0,572863
91,0,266036,0,548453,0,572861
92,0,266905,0,548480,0,572867
93,0,267562,0,548460,0,572861
94,0,267048,0,548447,0,572859
95,0,263304,0,548475,0,572865
96,0,264468,0,548456,0,572860
97,0,262471,0,548449,0,572860
98,0,261580,0,548461,0,572862
99,0,266794,0,548446,0,572858
100,0,261002,0,548456,0,572860
