,evaluation,tr_loss,va_loss
1,0,461671,0,543242,0,567601
2,0,463773,0,543675,0,567976
3,0,461020,0,544238,0,568508
4,0,457307,0,544777,0,569034
5,0,451598,0,545265,0,569518
6,0,439519,0,545702,0,569955
7,0,427537,0,546089,0,570345
8,0,412953,0,546429,0,570687
9,0,401032,0,546725,0,570985
10,0,393252,0,546980,0,571241
11,0,381407,0,547199,0,571459
12,0,370914,0,547385,0,571643
13,0,363739,0,547544,0,571799
14,0,353549,0,547679,0,571929
15,0,346921,0,547795,0,572039
16,0,339480,0,547893,0,572130
17,0,332550,0,547976,0,572208
18,0,329024,0,548047,0,572272
19,0,324031,0,548107,0,572326
20,0,314934,0,548158,0,572371
21,0,310341,0,548201,0,572408
22,0,303864,0,548236,0,572439
23,0,299740,0,548266,0,572464
24,0,297020,0,548290,0,572485
25,0,292276,0,548309,0,572502
26,0,289768,0,548325,0,572515
27,0,284550,0,548336,0,572525
28,0,279923,0,548345,0,572533
29,0,277894,0,548351,0,572539
30,0,275223,0,548354,0,572543
31,0,271931,0,548355,0,572545
32,0,271001,0,548354,0,572546
33,0,270145,0,548352,0,572547
34,0,267690,0,548350,0,572547
35,0,266035,0,548347,0,572547
36,0,265748,0,548346,0,572547
37,0,265456,0,548344,0,572547
38,0,264601,0,548343,0,572547
39,0,264124,0,548342,0,572548
40,0,263991,0,548342,0,572548
41,0,263790,0,548342,0,572549
42,0,263092,0,548341,0,572550
43,0,262128,0,548341,0,572550
44,0,261536,0,548341,0,572551
45,0,260726,0,548340,0,572552
46,0,260511,0,548340,0,572552
47,0,259010,0,548339,0,572553
48,0,259525,0,548339,0,572554
49,0,260278,0,548338,0,572555
50,0,259965,0,548337,0,572555
51,0,258844,0,548336,0,572556
52,0,258297,0,548335,0,572557
53,0,257688,0,548334,0,572558
54,0,257581,0,548332,0,572559
55,0,257202,0,548331,0,572560
56,0,257728,0,548330,0,572561
57,0,256280,0,548328,0,572563
58,0,256440,0,548326,0,572564
59,0,255326,0,548324,0,572565
60,0,255059,0,548323,0,572567
61,0,255135,0,548321,0,572568
62,0,255457,0,548319,0,572569
63,0,255386,0,548316,0,572571
64,0,255390,0,548314,0,572572
65,0,255855,0,548312,0,572574
66,0,255926,0,548309,0,572575
67,0,255905,0,548307,0,572577
68,0,255844,0,548304,0,572578
69,0,255981,0,548302,0,572580
70,0,255290,0,548299,0,572581
71,0,255867,0,548296,0,572583
72,0,256282,0,548293,0,572584
73,0,255591,0,548290,0,572586
74,0,255656,0,548287,0,572587
75,0,255717,0,548284,0,572588
76,0,255551,0,548281,0,572590
77,0,255850,0,548278,0,572591
78,0,256047,0,548275,0,572592
79,0,256257,0,548272,0,572593
80,0,256763,0,548269,0,572595
81,0,256710,0,548266,0,572596
82,0,257131,0,548264,0,572597
83,0,257673,0,548261,0,572599
84,0,257172,0,548258,0,572600
85,0,257337,0,548256,0,572602
86,0,257552,0,548253,0,572604
87,0,257191,0,548251,0,572606
88,0,256792,0,548248,0,572608
89,0,257735,0,548246,0,572610
90,0,257762,0,548244,0,572612
91,0,257661,0,548242,0,572614
92,0,257610,0,548240,0,572615
93,0,257348,0,548238,0,572617
94,0,257323,0,548236,0,572619
95,0,256791,0,548234,0,572620
96,0,257120,0,548232,0,572621
97,0,256350,0,548229,0,572622
98,0,256370,0,548227,0,572622
99,0,256325,0,548225,0,572623
100,0,257232,0,548223,0,572623
