,evaluation,tr_loss,va_loss
1,0,405184,0,555708,0,534819
2,0,412198,0,555897,0,534988
3,0,418770,0,556276,0,535423
4,0,402148,0,557872,0,536980
5,0,383065,0,558733,0,537796
6,0,363987,0,559224,0,538244
7,0,342161,0,559525,0,538504
8,0,326020,0,559722,0,538662
9,0,309149,0,559855,0,538763
10,0,301418,0,559947,0,538831
11,0,295063,0,560010,0,538878
12,0,290793,0,560047,0,538902
13,0,282353,0,560064,0,538911
14,0,277198,0,560071,0,538915
15,0,273991,0,560079,0,538922
16,0,266734,0,560088,0,538930
17,0,261996,0,560097,0,538938
18,0,256305,0,560104,0,538943
19,0,252653,0,560108,0,538949
20,0,250600,0,560110,0,538956
21,0,243921,0,560113,0,538968
22,0,241706,0,560120,0,538984
23,0,238420,0,560129,0,539000
24,0,234956,0,560139,0,539014
25,0,230060,0,560148,0,539026
26,0,225267,0,560155,0,539036
27,0,222358,0,560161,0,539043
28,0,219536,0,560165,0,539048
29,0,213959,0,560168,0,539051
30,0,210835,0,560169,0,539053
31,0,208333,0,560170,0,539054
32,0,204637,0,560171,0,539056
33,0,201349,0,560173,0,539058
34,0,200137,0,560176,0,539062
35,0,198803,0,560179,0,539067
36,0,197699,0,560182,0,539071
37,0,196228,0,560183,0,539075
38,0,193206,0,560184,0,539077
39,0,192709,0,560184,0,539079
40,0,192187,0,560184,0,539081
41,0,192030,0,560183,0,539082
42,0,191130,0,560182,0,539084
43,0,191328,0,560181,0,539086
44,0,191031,0,560181,0,539089
45,0,191072,0,560181,0,539091
46,0,191159,0,560181,0,539092
47,0,191325,0,560180,0,539093
48,0,191533,0,560180,0,539093
49,0,190759,0,560179,0,539093
50,0,190072,0,560178,0,539094
51,0,188231,0,560177,0,539094
52,0,186461,0,560176,0,539094
53,0,185913,0,560175,0,539094
54,0,183031,0,560174,0,539094
55,0,181753,0,560173,0,539094
56,0,182687,0,560172,0,539093
57,0,181289,0,560171,0,539093
58,0,180220,0,560170,0,539092
59,0,180567,0,560168,0,539091
60,0,180376,0,560165,0,539090
61,0,181237,0,560163,0,539090
62,0,180885,0,560162,0,539090
63,0,180689,0,560163,0,539091
64,0,180733,0,560161,0,539090
65,0,180256,0,560159,0,539087
66,0,180038,0,560157,0,539082
67,0,179528,0,560155,0,539076
68,0,179702,0,560154,0,539072
69,0,180069,0,560153,0,539069
70,0,180083,0,560150,0,539066
71,0,180224,0,560148,0,539064
72,0,179396,0,560145,0,539063
73,0,178960,0,560143,0,539063
74,0,179054,0,560142,0,539063
75,0,178845,0,560141,0,539063
76,0,178029,0,560141,0,539063
77,0,177551,0,560140,0,539063
78,0,176351,0,560140,0,539063
79,0,176486,0,560140,0,539063
80,0,175957,0,560139,0,539063
81,0,176363,0,560139,0,539063
82,0,176438,0,560139,0,539064
83,0,176889,0,560139,0,539064
84,0,176367,0,560138,0,539064
85,0,176494,0,560138,0,539065
86,0,176411,0,560138,0,539065
87,0,176423,0,560138,0,539066
88,0,176334,0,560138,0,539067
89,0,176633,0,560137,0,539068
90,0,176438,0,560137,0,539069
91,0,175974,0,560137,0,539070
92,0,175760,0,560137,0,539071
93,0,175414,0,560137,0,539072
94,0,175000,0,560138,0,539073
95,0,175052,0,560138,0,539074
96,0,175267,0,560138,0,539074
97,0,174612,0,560138,0,539075
98,0,173871,0,560138,0,539076
99,0,173857,0,560138,0,539077
100,0,173709,0,560138,0,539078
