,evaluation,tr_loss,va_loss
1,0,410064,0,552317,0,531392
2,0,378973,0,555361,0,534352
3,0,400890,0,552178,0,531050
4,0,395298,0,552208,0,531112
5,0,406228,0,552848,0,531873
6,0,407212,0,552776,0,531769
7,0,408365,0,552822,0,531819
8,0,410134,0,552817,0,531819
9,0,411288,0,552775,0,531773
10,0,409862,0,552784,0,531787
11,0,411173,0,552760,0,531761
12,0,408972,0,552702,0,531707
13,0,409244,0,552696,0,531693
14,0,410776,0,552708,0,531708
15,0,410787,0,552739,0,531737
16,0,410407,0,552755,0,531754
17,0,409226,0,552725,0,531723
18,0,409382,0,552729,0,531728
19,0,410241,0,552742,0,531741
20,0,410369,0,552736,0,531735
21,0,410393,0,552736,0,531735
22,0,410467,0,552754,0,531755
23,0,409221,0,552726,0,531724
24,0,410291,0,552735,0,531734
25,0,410450,0,552753,0,531753
26,0,408915,0,552708,0,531708
27,0,409478,0,552670,0,531666
28,0,409577,0,552710,0,531705
29,0,409861,0,552726,0,531725
30,0,410265,0,552740,0,531738
31,0,410438,0,552752,0,531752
32,0,409373,0,552732,0,531730
33,0,410399,0,552736,0,531736
34,0,410447,0,552756,0,531756
35,0,410012,0,552696,0,531693
36,0,408580,0,552695,0,531690
37,0,409992,0,552745,0,531750
38,0,411025,0,552737,0,531737
39,0,410651,0,552750,0,531751
40,0,410203,0,552727,0,531725
41,0,409377,0,552728,0,531727
42,0,410425,0,552746,0,531745
43,0,409744,0,552700,0,531695
44,0,410441,0,552721,0,531719
45,0,410101,0,552728,0,531726
46,0,410621,0,552752,0,531752
47,0,408871,0,552712,0,531708
48,0,409159,0,552713,0,531710
49,0,409423,0,552731,0,531727
50,0,409144,0,552691,0,531689
51,0,409415,0,552718,0,531713
52,0,410048,0,552745,0,531747
53,0,411325,0,552737,0,531737
54,0,410563,0,552745,0,531745
55,0,410396,0,552751,0,531751
56,0,410127,0,552739,0,531739
57,0,410554,0,552748,0,531749
58,0,410524,0,552749,0,531749
59,0,410127,0,552741,0,531741
60,0,410583,0,552749,0,531750
61,0,410248,0,552746,0,531747
62,0,410227,0,552744,0,531744
63,0,410578,0,552749,0,531749
64,0,410227,0,552745,0,531745
65,0,410489,0,552746,0,531747
66,0,410524,0,552748,0,531748
67,0,410227,0,552745,0,531745
68,0,410480,0,552747,0,531748
69,0,410495,0,552747,0,531747
70,0,410248,0,552745,0,531746
71,0,410504,0,552747,0,531748
72,0,410260,0,552746,0,531747
73,0,410248,0,552746,0,531746
74,0,410495,0,552747,0,531748
75,0,410248,0,552746,0,531746
76,0,410489,0,552747,0,531747
77,0,410495,0,552747,0,531747
78,0,410248,0,552746,0,531746
79,0,410495,0,552747,0,531747
80,0,410265,0,552747,0,531747
81,0,410260,0,552746,0,531747
82,0,410495,0,552747,0,531747
83,0,410260,0,552746,0,531747
84,0,410260,0,552746,0,531747
85,0,410495,0,552747,0,531747
86,0,410260,0,552746,0,531747
87,0,410260,0,552747,0,531747
88,0,410265,0,552747,0,531747
89,0,410260,0,552746,0,531747
90,0,410495,0,552747,0,531747
91,0,410260,0,552747,0,531747
92,0,410260,0,552746,0,531747
93,0,410265,0,552747,0,531747
94,0,410260,0,552746,0,531747
95,0,410260,0,552747,0,531747
96,0,410265,0,552747,0,531747
97,0,410260,0,552746,0,531747
98,0,410260,0,552747,0,531747
99,0,410260,0,552747,0,531747
100,0,410260,0,552747,0,531747
