,evaluation,tr_loss,va_loss
1,0,235524,0,560245,0,539155
2,0,304726,0,560245,0,539155
3,0,229129,0,560245,0,539155
4,0,226769,0,560242,0,539153
5,0,183560,0,560245,0,539156
6,0,306263,0,560245,0,539155
7,0,173037,0,560245,0,539155
8,0,297185,0,560231,0,539143
9,0,183336,0,560246,0,539156
10,0,299739,0,560244,0,539154
11,0,274687,0,560245,0,539155
12,0,316720,0,560245,0,539155
13,0,235245,0,560245,0,539155
14,0,300837,0,560245,0,539155
15,0,331843,0,560245,0,539155
16,0,229039,0,560245,0,539155
17,0,226213,0,560245,0,539155
18,0,214315,0,560313,0,539231
19,0,177941,0,560245,0,539155
20,0,228101,0,560245,0,539155
21,0,204828,0,560245,0,539155
22,0,248501,0,560245,0,539155
23,0,238227,0,560245,0,539155
24,0,296091,0,560245,0,539155
25,0,194316,0,560245,0,539155
26,0,283668,0,560245,0,539155
27,0,230194,0,560245,0,539155
28,0,176542,0,560245,0,539155
29,0,208975,0,560245,0,539155
30,0,271410,0,560245,0,539155
31,0,273094,0,560245,0,539155
32,0,165258,0,560245,0,539155
33,0,138437,0,560245,0,539156
34,0,177073,0,560245,0,539156
35,0,289438,0,560245,0,539155
36,0,173606,0,560245,0,539155
37,0,160536,0,560245,0,539155
38,0,232392,0,560245,0,539155
39,0,242075,0,560245,0,539155
40,0,222189,0,560245,0,539156
41,0,214191,0,560250,0,539160
42,0,158342,0,560245,0,539156
43,0,250595,0,560245,0,539155
44,0,187959,0,560245,0,539155
45,0,184794,0,560245,0,539155
46,0,197710,0,560245,0,539155
47,0,368017,0,560206,0,539118
48,0,273282,0,560245,0,539155
49,0,174652,0,560245,0,539156
50,0,254951,0,560245,0,539155
51,0,270520,0,560245,0,539155
52,0,274183,0,560245,0,539155
53,0,198503,0,560245,0,539155
54,0,187620,0,560245,0,539155
55,0,164175,0,560245,0,539155
56,0,208320,0,560245,0,539155
57,0,192774,0,560245,0,539155
58,0,215245,0,560245,0,539155
59,0,199363,0,560245,0,539155
60,0,197855,0,560245,0,539155
61,0,259227,0,560245,0,539155
62,0,261786,0,560245,0,539155
63,0,277788,0,560245,0,539155
64,0,267982,0,560245,0,539155
65,0,236008,0,560245,0,539155
66,0,269629,0,560245,0,539155
67,0,225767,0,560245,0,539155
68,0,182325,0,560245,0,539155
69,0,190665,0,560245,0,539155
70,0,159434,0,560245,0,539155
71,0,185825,0,560245,0,539155
72,0,153789,0,560245,0,539155
73,0,171149,0,560245,0,539155
74,0,160951,0,560245,0,539155
75,0,201689,0,560245,0,539169
76,0,190149,0,560245,0,539155
77,0,158330,0,560245,0,539156
78,0,141484,0,560245,0,539155
79,0,229632,0,560245,0,539155
80,0,163819,0,560245,0,539155
81,0,192804,0,560245,0,539155
82,0,264026,0,560245,0,539155
83,0,283186,0,560244,0,539154
84,0,349445,0,560242,0,539153
85,0,171790,0,560245,0,539156
86,0,162556,0,560245,0,539155
87,0,205705,0,560245,0,539155
88,0,255757,0,560245,0,539155
89,0,260000,0,560245,0,539155
90,0,176232,0,560245,0,539156
91,0,257351,0,560231,0,539142
92,0,341453,0,560242,0,539152
93,0,224381,0,560245,0,539155
94,0,236220,0,560245,0,539155
95,0,281920,0,560245,0,539155
96,0,210542,0,560245,0,539155
97,0,213645,0,560245,0,539156
98,0,260342,0,560245,0,539155
99,0,207602,0,560245,0,539155
100,0,192393,0,560245,0,539155
