,evaluation,tr_loss,va_loss
1,0,380428,0,559227,0,538193
2,0,365929,0,559445,0,538404
3,0,338685,0,559576,0,538538
4,0,323058,0,559752,0,538708
5,0,313582,0,559866,0,538815
6,0,299515,0,559931,0,538873
7,0,291755,0,559970,0,538905
8,0,288565,0,559998,0,538924
9,0,285172,0,560018,0,538937
10,0,284051,0,560035,0,538946
11,0,282515,0,560049,0,538952
12,0,281159,0,560060,0,538956
13,0,282338,0,560069,0,538959
14,0,281583,0,560077,0,538959
15,0,281374,0,560083,0,538959
16,0,283047,0,560089,0,538957
17,0,284981,0,560094,0,538953
18,0,286520,0,560097,0,538948
19,0,290623,0,560100,0,538943
20,0,293059,0,560103,0,538940
21,0,294887,0,560106,0,538939
22,0,297844,0,560110,0,538939
23,0,298768,0,560113,0,538941
24,0,299180,0,560118,0,538945
25,0,300034,0,560121,0,538948
26,0,300269,0,560125,0,538952
27,0,300396,0,560128,0,538955
28,0,301051,0,560131,0,538958
29,0,301199,0,560133,0,538961
30,0,301769,0,560135,0,538963
31,0,302932,0,560136,0,538966
32,0,303396,0,560138,0,538968
33,0,304282,0,560139,0,538970
34,0,304516,0,560140,0,538972
35,0,304465,0,560140,0,538974
36,0,304603,0,560141,0,538976
37,0,304017,0,560142,0,538978
38,0,303233,0,560142,0,538980
39,0,303871,0,560143,0,538981
40,0,301471,0,560144,0,538983
41,0,299554,0,560144,0,538986
42,0,295665,0,560145,0,538988
43,0,298530,0,560146,0,538990
44,0,293925,0,560147,0,538993
45,0,279838,0,560148,0,538995
46,0,275234,0,560149,0,538998
47,0,277335,0,560151,0,539000
48,0,278467,0,560152,0,539003
49,0,277307,0,560153,0,539006
50,0,279475,0,560154,0,539008
51,0,273971,0,560155,0,539011
52,0,276801,0,560156,0,539013
53,0,276717,0,560156,0,539016
54,0,277193,0,560157,0,539018
55,0,274203,0,560158,0,539020
56,0,271681,0,560158,0,539022
57,0,268699,0,560159,0,539023
58,0,268503,0,560159,0,539025
59,0,268887,0,560160,0,539026
60,0,268253,0,560160,0,539028
61,0,266874,0,560160,0,539029
62,0,262615,0,560161,0,539030
63,0,265685,0,560161,0,539032
64,0,262568,0,560161,0,539033
65,0,261977,0,560161,0,539034
66,0,261173,0,560162,0,539035
67,0,260135,0,560162,0,539035
68,0,258392,0,560162,0,539036
69,0,255227,0,560162,0,539037
70,0,251992,0,560162,0,539038
71,0,250802,0,560162,0,539038
72,0,250200,0,560162,0,539039
73,0,250664,0,560162,0,539040
74,0,248527,0,560161,0,539039
75,0,248359,0,560163,0,539040
76,0,247362,0,560152,0,539034
77,0,248526,0,560158,0,539038
78,0,248320,0,560147,0,539032
79,0,247755,0,560163,0,539041
80,0,246790,0,560150,0,539036
81,0,246458,0,560162,0,539041
82,0,246011,0,560146,0,539034
83,0,245990,0,560151,0,539037
84,0,245693,0,560171,0,539049
85,0,246157,0,560131,0,539030
86,0,246805,0,560158,0,539044
87,0,244978,0,560197,0,539070
88,0,245964,0,560129,0,539033
89,0,244693,0,560152,0,539043
90,0,245187,0,560173,0,539053
91,0,245268,0,560129,0,539038
92,0,245450,0,560150,0,539046
93,0,244446,0,560189,0,539063
94,0,245013,0,560125,0,539038
95,0,244604,0,560144,0,539046
96,0,243650,0,560180,0,539059
97,0,244931,0,560121,0,539038
98,0,244657,0,560143,0,539049
99,0,243233,0,560188,0,539064
100,0,244254,0,560118,0,539036
