,evaluation,tr_loss,va_loss
1,0,478605,0,332757,0,298831
2,0,478129,0,332358,0,298786
3,0,477578,0,332985,0,299427
4,0,474485,0,333676,0,300082
5,0,475319,0,334359,0,300720
6,0,473911,0,335021,0,301338
7,0,474214,0,335659,0,301933
8,0,478448,0,336271,0,302502
9,0,474160,0,336856,0,303047
10,0,472531,0,337414,0,303564
11,0,472157,0,337945,0,304055
12,0,472106,0,338447,0,304519
13,0,469449,0,338921,0,304956
14,0,468086,0,339367,0,305366
15,0,469396,0,339784,0,305749
16,0,466222,0,340174,0,306107
17,0,459592,0,340535,0,306438
18,0,458657,0,340871,0,306745
19,0,457207,0,341180,0,307029
20,0,449722,0,341465,0,307290
21,0,448200,0,341727,0,307530
22,0,443842,0,341966,0,307749
23,0,442298,0,342185,0,307951
24,0,441416,0,342386,0,308134
25,0,440629,0,342568,0,308302
26,0,437164,0,342734,0,308455
27,0,436313,0,342885,0,308595
28,0,435172,0,343023,0,308722
29,0,430663,0,343147,0,308838
30,0,425513,0,343261,0,308944
31,0,424503,0,343363,0,309041
32,0,422395,0,343456,0,309130
33,0,421050,0,343540,0,309211
34,0,420168,0,343615,0,309286
35,0,416261,0,343682,0,309354
36,0,413667,0,343742,0,309416
37,0,410662,0,343794,0,309473
38,0,410040,0,343840,0,309525
39,0,408144,0,343881,0,309570
40,0,408087,0,343917,0,309610
41,0,405665,0,343948,0,309645
42,0,404329,0,343976,0,309675
43,0,401609,0,343999,0,309702
44,0,402149,0,344020,0,309725
45,0,403030,0,344039,0,309745
46,0,397792,0,344055,0,309764
47,0,394354,0,344069,0,309780
48,0,391786,0,344082,0,309795
49,0,389427,0,344094,0,309809
50,0,390322,0,344105,0,309821
51,0,388453,0,344115,0,309833
52,0,387927,0,344124,0,309844
53,0,387250,0,344131,0,309854
54,0,386621,0,344138,0,309863
55,0,386233,0,344144,0,309872
56,0,384922,0,344149,0,309880
57,0,384294,0,344152,0,309888
58,0,384076,0,344156,0,309894
59,0,383863,0,344158,0,309900
60,0,383044,0,344160,0,309905
61,0,382635,0,344161,0,309909
62,0,381660,0,344163,0,309913
63,0,380212,0,344164,0,309915
64,0,378723,0,344165,0,309918
65,0,377684,0,344166,0,309919
66,0,376515,0,344168,0,309921
67,0,374434,0,344169,0,309922
68,0,374174,0,344171,0,309922
69,0,373853,0,344172,0,309923
70,0,373862,0,344173,0,309923
71,0,371768,0,344174,0,309923
72,0,369796,0,344175,0,309923
73,0,369457,0,344176,0,309923
74,0,369079,0,344177,0,309923
75,0,368231,0,344178,0,309923
76,0,368122,0,344178,0,309923
77,0,368009,0,344179,0,309922
78,0,367460,0,344179,0,309922
79,0,366515,0,344179,0,309922
