,evaluation,tr_loss,va_loss
1,0,483999,0,328719,0,295171
2,0,480258,0,328224,0,294983
3,0,479507,0,327996,0,294856
4,0,479593,0,327841,0,294756
5,0,481649,0,327684,0,294669
6,0,480094,0,327589,0,294641
7,0,478955,0,327483,0,294588
8,0,478595,0,327382,0,294518
9,0,479239,0,327273,0,294466
10,0,480380,0,327174,0,294429
11,0,479579,0,327064,0,294368
12,0,482293,0,326968,0,294328
13,0,482624,0,326887,0,294289
14,0,481919,0,326821,0,294245
15,0,484513,0,326734,0,294237
16,0,483508,0,326698,0,294202
17,0,484122,0,326659,0,294290
18,0,486746,0,326469,0,294319
19,0,484015,0,326231,0,294138
20,0,483452,0,326100,0,294167
21,0,479705,0,325962,0,294129
22,0,482979,0,325828,0,294040
23,0,476485,0,325783,0,294121
24,0,478709,0,325700,0,294075
25,0,480801,0,325569,0,293997
26,0,479121,0,325617,0,294020
27,0,477111,0,325497,0,294096
28,0,477570,0,325564,0,294099
29,0,476642,0,325395,0,294017
30,0,477331,0,325446,0,294071
31,0,479753,0,325367,0,293954
32,0,477626,0,325332,0,293982
33,0,479462,0,325267,0,293936
34,0,478332,0,325205,0,293983
35,0,480590,0,325167,0,293959
36,0,479903,0,325169,0,293821
37,0,480070,0,325016,0,293903
38,0,479875,0,325091,0,293908
39,0,478834,0,325000,0,293939
40,0,479956,0,324955,0,293935
41,0,478078,0,324909,0,293919
42,0,481133,0,325009,0,293863
43,0,480278,0,324864,0,293945
44,0,479040,0,324931,0,293987
45,0,483062,0,324768,0,293987
46,0,482340,0,324814,0,294013
47,0,484978,0,324842,0,293925
48,0,483509,0,324648,0,294051
49,0,481553,0,324622,0,294086
50,0,482049,0,324711,0,294099
51,0,480717,0,324707,0,293911
52,0,480961,0,324588,0,294050
53,0,480767,0,324573,0,293994
54,0,480982,0,324611,0,294076
55,0,482020,0,324486,0,293875
56,0,480426,0,324383,0,294023
57,0,480370,0,324266,0,293871
58,0,481498,0,324342,0,293911
59,0,478769,0,324182,0,293946
60,0,480087,0,324219,0,293935
61,0,483831,0,324309,0,294121
62,0,482703,0,324154,0,293965
63,0,479672,0,324150,0,294053
64,0,479145,0,324118,0,294069
65,0,477367,0,324076,0,294159
66,0,475952,0,324115,0,294194
67,0,477538,0,324091,0,294129
68,0,479814,0,323938,0,294168
69,0,475354,0,323970,0,294213
70,0,477970,0,323996,0,294312
71,0,475204,0,323996,0,294385
72,0,477079,0,323920,0,294339
73,0,476866,0,324005,0,294444
74,0,475989,0,323818,0,294404
75,0,475093,0,323960,0,294546
76,0,475233,0,323803,0,294587
77,0,476331,0,323794,0,294574
78,0,474685,0,323775,0,294563
79,0,476740,0,323862,0,294651
80,0,474454,0,323798,0,294621
81,0,473474,0,323866,0,294773
82,0,475722,0,323899,0,294750
83,0,476854,0,323832,0,294834
84,0,476961,0,323706,0,294745
85,0,476769,0,323822,0,294821
86,0,475584,0,323884,0,294902
87,0,473102,0,323677,0,294946
88,0,478401,0,323688,0,294986
89,0,474476,0,323658,0,294990
90,0,475356,0,323733,0,295124
91,0,477754,0,323700,0,295059
92,0,475802,0,323661,0,295117
93,0,475990,0,323643,0,295081
94,0,479104,0,323618,0,295143
95,0,476944,0,323648,0,295031
96,0,475020,0,323726,0,295312
97,0,478240,0,323593,0,295249
98,0,479723,0,323591,0,295284
99,0,475255,0,323626,0,295366
100,0,475216,0,323731,0,295255
101,0,475172,0,323683,0,295288
102,0,471749,0,323719,0,295532
103,0,476927,0,323680,0,295351
104,0,476843,0,323643,0,295343
105,0,476230,0,323542,0,295541
106,0,471791,0,323530,0,295335
107,0,471094,0,323759,0,295672
108,0,473785,0,323578,0,295548
109,0,472736,0,323609,0,295587
110,0,474538,0,323676,0,295523
111,0,473303,0,323626,0,295759
112,0,475063,0,323664,0,295576
113,0,475650,0,323695,0,295701
114,0,475350,0,323713,0,295729
115,0,475452,0,323533,0,295710
116,0,473376,0,323592,0,295824
117,0,474466,0,323578,0,295795
118,0,475668,0,323625,0,295790
119,0,474549,0,323553,0,295894
120,0,474041,0,323540,0,295845
121,0,472010,0,323568,0,296029
122,0,472913,0,323565,0,295989
123,0,474643,0,323692,0,295981
124,0,471923,0,323608,0,296069
125,0,472993,0,323507,0,296045
126,0,473888,0,323530,0,296046
127,0,471547,0,323541,0,296058
128,0,472152,0,323552,0,296087
129,0,471901,0,323706,0,296209
130,0,471358,0,323553,0,296220
131,0,472469,0,323582,0,296206
132,0,472497,0,323560,0,296327
133,0,470969,0,323434,0,296204
134,0,469760,0,323475,0,296300
135,0,471330,0,323469,0,296193
136,0,471511,0,323375,0,296243
137,0,470045,0,323582,0,296446
138,0,470681,0,323401,0,296307
139,0,468019,0,323542,0,296318
140,0,471207,0,323441,0,296438
141,0,472484,0,323364,0,296408
142,0,468618,0,323516,0,296465
143,0,470681,0,323311,0,296402
144,0,469025,0,323529,0,296546
145,0,470681,0,323383,0,296259
146,0,466778,0,323303,0,296651
147,0,468892,0,323211,0,296172
148,0,469623,0,323391,0,296451
149,0,468266,0,323416,0,296607
150,0,466633,0,323087,0,296397
151,0,467062,0,323237,0,296544
152,0,466676,0,323230,0,296409
153,0,468024,0,323315,0,296635
154,0,466415,0,323028,0,296488
155,0,467741,0,323320,0,296658
156,0,466184,0,323308,0,296610
157,0,466744,0,323099,0,296724
158,0,465715,0,323272,0,296783
159,0,468442,0,323005,0,296591
160,0,464658,0,323311,0,296608
161,0,468304,0,323150,0,296901
162,0,463681,0,323000,0,296684
163,0,465824,0,323259,0,296853
164,0,466403,0,323350,0,296692
165,0,464878,0,323285,0,296849
166,0,465163,0,323029,0,296767
167,0,465833,0,323174,0,296865
168,0,463186,0,323095,0,296918
169,0,465333,0,323257,0,296975
170,0,465642,0,323274,0,296705
171,0,465508,0,322845,0,296867
172,0,463814,0,323048,0,296963
173,0,466452,0,322982,0,297043
174,0,463561,0,323128,0,296678
175,0,462850,0,323220,0,296910
176,0,464070,0,322987,0,296810
177,0,463898,0,322987,0,296856
178,0,461048,0,323258,0,297115
179,0,464291,0,322847,0,296661
180,0,463033,0,323120,0,297101
181,0,464706,0,322947,0,296927
182,0,462414,0,323210,0,297093
183,0,464742,0,322820,0,296985
184,0,460718,0,322999,0,296933
185,0,464383,0,322843,0,297027
186,0,460730,0,323017,0,296898
187,0,459956,0,323480,0,297086
188,0,462405,0,322812,0,297039
189,0,463328,0,323012,0,297167
190,0,464484,0,322882,0,297094
191,0,463115,0,323351,0,297031
192,0,463031,0,323005,0,297059
193,0,463237,0,322980,0,297225
194,0,463211,0,322778,0,296929
195,0,462667,0,323030,0,297248
196,0,462535,0,323357,0,296965
197,0,464322,0,322875,0,297160
198,0,462823,0,323078,0,297229
199,0,462795,0,323034,0,297257
200,0,460168,0,323295,0,297431
201,0,463706,0,322847,0,297257
202,0,462693,0,323026,0,296953
203,0,463858,0,322805,0,297239
204,0,462881,0,322984,0,297221
205,0,460052,0,323339,0,297455
206,0,461853,0,322873,0,296863
207,0,463536,0,322946,0,297214
208,0,462089,0,322848,0,297365
209,0,463326,0,322985,0,297134
210,0,462546,0,323312,0,297454
211,0,464675,0,322810,0,297057
212,0,462587,0,322820,0,297078
213,0,462559,0,323173,0,297220
214,0,463360,0,322869,0,297039
215,0,463846,0,322901,0,297385
216,0,462906,0,323021,0,297338
217,0,461984,0,323284,0,297561
218,0,464805,0,322787,0,297090
219,0,462659,0,323008,0,297139
220,0,462665,0,323236,0,297510
221,0,463135,0,322802,0,297072
222,0,463418,0,322987,0,297401
223,0,463791,0,322804,0,297341
224,0,462721,0,322904,0,297325
225,0,463248,0,323209,0,297325
226,0,463325,0,322848,0,297407
227,0,462343,0,322970,0,297052
228,0,463536,0,322972,0,297264
229,0,462228,0,323385,0,297339
230,0,461749,0,322771,0,297197
231,0,462441,0,323090,0,297325
232,0,461972,0,322792,0,297415
233,0,462552,0,322803,0,297285
234,0,461581,0,322798,0,297356
235,0,463580,0,322843,0,297356
236,0,462559,0,323163,0,297384
237,0,461461,0,322768,0,297275
238,0,462488,0,322922,0,297141
239,0,462739,0,323062,0,297429
240,0,464982,0,322682,0,297389
241,0,461214,0,322601,0,297264
242,0,461448,0,322873,0,297524
243,0,461537,0,322821,0,296984
244,0,461653,0,322623,0,297337
245,0,462549,0,322652,0,297043
246,0,462443,0,322644,0,297262
247,0,460443,0,322691,0,297339
248,0,462151,0,323114,0,297637
249,0,463764,0,322572,0,297018
250,0,463557,0,322728,0,297149
251,0,462945,0,322629,0,297362
252,0,462830,0,322576,0,297092
253,0,461979,0,322641,0,297287
254,0,461761,0,323020,0,297617
255,0,464169,0,322874,0,297237
256,0,461325,0,322623,0,297344
257,0,462828,0,322600,0,297231
258,0,462467,0,322596,0,297182
259,0,461736,0,322988,0,297402
260,0,462885,0,323025,0,297051
261,0,464532,0,322676,0,297281
262,0,463505,0,322560,0,297404
263,0,462008,0,322559,0,297227
264,0,461244,0,322498,0,297260
265,0,461878,0,322407,0,296896
266,0,462595,0,322867,0,297391
267,0,458485,0,322536,0,297391
268,0,463228,0,322449,0,297071
269,0,462766,0,322873,0,297469
270,0,461676,0,322381,0,297157
271,0,463700,0,322703,0,297087
272,0,463309,0,322598,0,297344
273,0,465368,0,322751,0,297092
274,0,460980,0,322555,0,297139
275,0,460897,0,322441,0,297288
276,0,462061,0,322289,0,296994
277,0,461442,0,322402,0,297148
278,0,462642,0,322954,0,297552
279,0,462627,0,322479,0,297031
280,0,461515,0,322409,0,297103
281,0,462574,0,322380,0,296806
282,0,461352,0,322468,0,297248
283,0,464259,0,322863,0,297404
284,0,461745,0,322472,0,297288
285,0,463105,0,322656,0,297516
286,0,462130,0,322284,0,297035
287,0,461593,0,322497,0,297210
288,0,462081,0,323034,0,297418
289,0,462126,0,322206,0,296911
290,0,461006,0,322494,0,297284
291,0,461995,0,322283,0,297102
292,0,463239,0,322272,0,296807
293,0,462777,0,322902,0,297558
294,0,461975,0,322305,0,297147
295,0,463005,0,322268,0,296661
