,evaluation,tr_loss,va_loss
1,0,482448,0,328774,0,295081
2,0,479301,0,328124,0,294757
3,0,478494,0,328045,0,294820
4,0,478739,0,327851,0,294829
5,0,479649,0,327729,0,294784
6,0,477145,0,327618,0,294801
7,0,476428,0,327517,0,294774
8,0,478491,0,327444,0,294766
9,0,478549,0,327395,0,294762
10,0,478461,0,327320,0,294740
11,0,475315,0,327280,0,294740
12,0,475947,0,327237,0,294724
13,0,474687,0,327199,0,294706
14,0,476111,0,327178,0,294691
15,0,477045,0,327156,0,294674
16,0,477735,0,327126,0,294655
17,0,479648,0,327105,0,294636
18,0,478437,0,327090,0,294621
19,0,479629,0,327074,0,294595
20,0,478174,0,327051,0,294580
21,0,479557,0,327018,0,294558
22,0,478947,0,326988,0,294507
23,0,479211,0,327005,0,294509
24,0,479622,0,327008,0,294510
25,0,482953,0,326964,0,294486
26,0,482143,0,326963,0,294469
27,0,482996,0,326951,0,294461
28,0,483015,0,326946,0,294444
29,0,481717,0,326927,0,294441
30,0,482315,0,326952,0,294449
31,0,482843,0,326920,0,294430
32,0,482498,0,326912,0,294419
33,0,482247,0,326898,0,294415
34,0,482999,0,326885,0,294399
35,0,481497,0,326893,0,294397
36,0,480675,0,326871,0,294378
37,0,481734,0,326857,0,294370
38,0,481254,0,326839,0,294359
39,0,480882,0,326859,0,294372
40,0,480927,0,326843,0,294363
41,0,480939,0,326820,0,294347
42,0,481026,0,326810,0,294336
43,0,480934,0,326825,0,294352
44,0,480344,0,326812,0,294344
45,0,479853,0,326790,0,294327
46,0,480443,0,326801,0,294334
47,0,481114,0,326782,0,294323
48,0,481727,0,326786,0,294333
49,0,482181,0,326756,0,294314
50,0,483056,0,326767,0,294328
51,0,483620,0,326760,0,294314
52,0,482536,0,326757,0,294311
53,0,482570,0,326759,0,294312
54,0,482882,0,326744,0,294307
55,0,484328,0,326727,0,294294
56,0,483355,0,326740,0,294312
57,0,483945,0,326708,0,294280
58,0,481724,0,326713,0,294290
59,0,482835,0,326692,0,294278
60,0,481785,0,326698,0,294293
61,0,482930,0,326689,0,294287
62,0,482930,0,326681,0,294282
63,0,482230,0,326656,0,294258
64,0,482254,0,326652,0,294262
65,0,483291,0,326618,0,294233
66,0,482991,0,326639,0,294264
67,0,483400,0,326600,0,294224
68,0,483250,0,326604,0,294231
69,0,483621,0,326582,0,294212
70,0,483572,0,326582,0,294218
71,0,483457,0,326569,0,294209
72,0,483619,0,326567,0,294210
73,0,483002,0,326550,0,294196
74,0,483053,0,326540,0,294191
75,0,483661,0,326543,0,294194
76,0,483661,0,326537,0,294192
77,0,483715,0,326529,0,294192
78,0,483780,0,326519,0,294189
79,0,483533,0,326532,0,294208
80,0,484014,0,326502,0,294181
81,0,484216,0,326491,0,294176
82,0,484017,0,326491,0,294179
83,0,484539,0,326477,0,294170
84,0,483648,0,326460,0,294158
85,0,483545,0,326446,0,294148
86,0,482874,0,326445,0,294157
87,0,483639,0,326452,0,294167
88,0,481118,0,326409,0,294130
89,0,481118,0,326400,0,294128
90,0,480829,0,326387,0,294118
91,0,480361,0,326393,0,294130
92,0,480871,0,326366,0,294105
93,0,481621,0,326367,0,294112
94,0,480808,0,326355,0,294106
95,0,480417,0,326357,0,294114
96,0,480917,0,326348,0,294111
97,0,480822,0,326324,0,294088
98,0,480917,0,326337,0,294107
99,0,480917,0,326322,0,294097
100,0,480336,0,326322,0,294101
101,0,480716,0,326295,0,294075
102,0,480353,0,326309,0,294098
103,0,480812,0,326294,0,294088
104,0,480700,0,326284,0,294081
105,0,480820,0,326286,0,294084
106,0,478359,0,326265,0,294074
107,0,480447,0,326282,0,294084
108,0,478359,0,326257,0,294071
109,0,478274,0,326258,0,294069
110,0,478359,0,326245,0,294064
111,0,478342,0,326240,0,294061
112,0,478359,0,326233,0,294063
113,0,478767,0,326242,0,294063
114,0,479597,0,326226,0,294048
115,0,478318,0,326226,0,294062
116,0,478223,0,326211,0,294056
117,0,478223,0,326206,0,294054
118,0,478768,0,326169,0,294012
119,0,479847,0,326175,0,294018
120,0,479254,0,326191,0,294047
121,0,478724,0,326188,0,294049
122,0,478724,0,326182,0,294049
123,0,479419,0,326157,0,294018
124,0,478667,0,326168,0,294046
125,0,478209,0,326150,0,294032
126,0,478648,0,326169,0,294048
127,0,478427,0,326153,0,294046
128,0,478426,0,326162,0,294055
129,0,478595,0,326123,0,294014
130,0,478581,0,326153,0,294053
131,0,478114,0,326142,0,294051
132,0,478114,0,326141,0,294053
133,0,478633,0,326105,0,294014
134,0,478806,0,326103,0,294015
135,0,478633,0,326108,0,294031
136,0,479097,0,326124,0,294046
