,evaluation,tr_loss,va_loss
1,0,426081,0,344232,0,309742
2,0,441038,0,344665,0,309982
3,0,417633,0,345011,0,310171
4,0,408863,0,344918,0,310142
5,0,431062,0,345211,0,310350
6,0,426314,0,345294,0,310448
7,0,437327,0,345369,0,310498
8,0,425245,0,345191,0,310375
9,0,411792,0,344709,0,309989
10,0,391842,0,345078,0,310263
11,0,440954,0,345114,0,310246
12,0,462661,0,345266,0,310392
13,0,211894,0,345377,0,310503
14,0,474186,0,345235,0,310384
15,0,212921,0,345381,0,310505
16,0,451540,0,344107,0,309451
17,0,458739,0,345376,0,310502
18,0,458621,0,345371,0,310499
19,0,363130,0,345335,0,310470
20,0,419791,0,345371,0,310500
21,0,212429,0,345376,0,310502
22,0,212726,0,345379,0,310505
23,0,209768,0,345388,0,310514
24,0,239261,0,345385,0,310510
25,0,212941,0,345386,0,310512
26,0,452893,0,345333,0,310459
27,0,438669,0,345356,0,310490
28,0,227942,0,345377,0,310503
29,0,227732,0,345377,0,310503
30,0,437511,0,344895,0,310097
31,0,466900,0,345374,0,310503
32,0,458545,0,345374,0,310502
33,0,446793,0,345363,0,310489
34,0,214775,0,345376,0,310503
35,0,442870,0,345370,0,310497
36,0,268865,0,345377,0,310503
37,0,430004,0,345349,0,310477
38,0,426507,0,345297,0,310454
39,0,449474,0,345373,0,310500
40,0,434956,0,345368,0,310497
41,0,447987,0,344613,0,309941
42,0,439835,0,344993,0,310201
43,0,218481,0,345379,0,310504
44,0,211620,0,345381,0,310505
45,0,210757,0,345386,0,310511
46,0,465248,0,345348,0,310475
47,0,466057,0,345375,0,310502
48,0,467442,0,345349,0,310480
49,0,459088,0,345373,0,310499
50,0,431696,0,345369,0,310497
51,0,455015,0,345365,0,310494
52,0,216860,0,345378,0,310504
53,0,462193,0,345359,0,310488
54,0,430264,0,345376,0,310502
55,0,422892,0,345370,0,310497
56,0,217518,0,345377,0,310503
57,0,463327,0,345374,0,310500
58,0,216159,0,345378,0,310506
59,0,470984,0,345376,0,310502
60,0,211461,0,345378,0,310504
61,0,466180,0,345362,0,310488
62,0,222272,0,345376,0,310502
63,0,212607,0,345376,0,310503
64,0,212109,0,345379,0,310505
65,0,444658,0,345359,0,310488
66,0,451623,0,345371,0,310499
67,0,453503,0,345375,0,310501
68,0,428245,0,345375,0,310502
69,0,378438,0,345368,0,310494
70,0,433183,0,345375,0,310501
71,0,438991,0,345376,0,310502
72,0,438180,0,345374,0,310500
73,0,410729,0,345320,0,310424
74,0,210037,0,345376,0,310502
75,0,210252,0,345377,0,310503
76,0,473476,0,345356,0,310484
77,0,216407,0,345376,0,310502
78,0,216121,0,345377,0,310503
79,0,215359,0,345378,0,310505
80,0,434303,0,345344,0,310476
81,0,220717,0,345376,0,310502
82,0,221415,0,345378,0,310504
83,0,219752,0,345400,0,310526
84,0,212544,0,345377,0,310503
85,0,207780,0,345377,0,310503
86,0,431180,0,345375,0,310502
87,0,400843,0,344969,0,310293
88,0,425906,0,345376,0,310502
89,0,421396,0,345373,0,310501
90,0,398898,0,345294,0,310477
91,0,209504,0,345376,0,310502
92,0,207890,0,345376,0,310502
93,0,468934,0,345359,0,310488
94,0,445778,0,345375,0,310502
95,0,405680,0,345121,0,310262
96,0,461136,0,345376,0,310502
97,0,470486,0,345375,0,310502
98,0,260411,0,345380,0,310503
99,0,253882,0,345377,0,310502
100,0,208156,0,345376,0,310502
