,evaluation,tr_loss,va_loss
1,0,476956,0,342428,0,307875
2,0,473176,0,342431,0,307994
3,0,471570,0,342829,0,308391
4,0,471300,0,343233,0,308764
5,0,470079,0,343576,0,309065
6,0,467270,0,343859,0,309304
7,0,469976,0,344093,0,309491
8,0,469397,0,344283,0,309641
9,0,469894,0,344448,0,309763
10,0,468357,0,344582,0,309863
11,0,468118,0,344690,0,309945
12,0,466322,0,344783,0,310014
13,0,464162,0,344858,0,310073
14,0,467152,0,344921,0,310123
15,0,465640,0,344973,0,310167
16,0,465204,0,345015,0,310205
17,0,465337,0,345048,0,310239
18,0,464844,0,345074,0,310269
19,0,460121,0,345095,0,310294
20,0,458869,0,345109,0,310316
21,0,456594,0,345121,0,310335
22,0,457083,0,345128,0,310349
23,0,455702,0,345132,0,310361
24,0,455702,0,345131,0,310370
25,0,455155,0,345127,0,310376
26,0,451440,0,345121,0,310381
27,0,451215,0,345112,0,310387
28,0,450133,0,345105,0,310393
29,0,448450,0,345100,0,310401
30,0,446704,0,345097,0,310410
31,0,446148,0,345096,0,310421
32,0,444035,0,345095,0,310431
33,0,444597,0,345096,0,310442
34,0,442479,0,345097,0,310453
35,0,441085,0,345097,0,310465
36,0,439943,0,345098,0,310476
37,0,439304,0,345098,0,310488
38,0,438831,0,345098,0,310499
39,0,437776,0,345097,0,310511
40,0,436838,0,345096,0,310524
41,0,437024,0,345094,0,310537
42,0,433713,0,345092,0,310551
43,0,433432,0,345089,0,310566
44,0,432106,0,345086,0,310581
45,0,429716,0,345082,0,310598
46,0,429543,0,345079,0,310614
47,0,428784,0,345076,0,310630
48,0,429054,0,345073,0,310646
49,0,428464,0,345070,0,310662
50,0,428713,0,345068,0,310676
51,0,428177,0,345066,0,310689
52,0,426755,0,345065,0,310701
53,0,419035,0,345063,0,310711
54,0,419177,0,345061,0,310719
55,0,418745,0,345059,0,310727
56,0,419955,0,345058,0,310734
57,0,419763,0,345055,0,310741
58,0,418361,0,345054,0,310745
59,0,417723,0,345052,0,310749
60,0,416965,0,345051,0,310750
61,0,416757,0,345051,0,310749
62,0,416042,0,345051,0,310749
63,0,411798,0,345053,0,310746
64,0,412545,0,345050,0,310744
65,0,411476,0,345057,0,310738
66,0,412280,0,345055,0,310735
67,0,408702,0,345061,0,310728
68,0,407511,0,345062,0,310723
69,0,408879,0,345062,0,310718
70,0,405361,0,345067,0,310710
71,0,402523,0,345068,0,310704
72,0,404257,0,345072,0,310696
73,0,402368,0,345073,0,310690
74,0,398656,0,345075,0,310683
75,0,397361,0,345079,0,310674
76,0,394108,0,345078,0,310669
77,0,392851,0,345080,0,310661
78,0,389474,0,345080,0,310654
79,0,380202,0,345077,0,310648
80,0,375726,0,345076,0,310639
81,0,356713,0,345069,0,310629
82,0,352979,0,345055,0,310621
83,0,348812,0,345035,0,310610
84,0,345034,0,345010,0,310591
85,0,340011,0,344978,0,310573
86,0,336756,0,344956,0,310551
87,0,335613,0,344943,0,310524
88,0,336732,0,344936,0,310502
89,0,332716,0,344929,0,310483
90,0,331735,0,344924,0,310466
91,0,330446,0,344920,0,310455
92,0,325456,0,344915,0,310445
93,0,323898,0,344907,0,310434
94,0,323086,0,344903,0,310426
95,0,322101,0,344898,0,310420
96,0,320686,0,344894,0,310416
97,0,320873,0,344892,0,310412
98,0,320564,0,344891,0,310411
99,0,319472,0,344885,0,310401
100,0,320098,0,344882,0,310400
