,evaluation,tr_loss,va_loss
1,0,272427,0,345380,0,310506
2,0,254011,0,345379,0,310504
3,0,225848,0,345380,0,310506
4,0,444740,0,345371,0,310498
5,0,347584,0,345374,0,310500
6,0,415044,0,345375,0,310501
7,0,277936,0,345377,0,310503
8,0,269113,0,345376,0,310502
9,0,270836,0,345377,0,310503
10,0,285825,0,345378,0,310504
11,0,287234,0,345376,0,310502
12,0,290262,0,345374,0,310501
13,0,318894,0,345376,0,310503
14,0,375945,0,345300,0,310438
15,0,280582,0,345373,0,310503
16,0,312553,0,345374,0,310501
17,0,302260,0,345376,0,310502
18,0,308968,0,345376,0,310502
19,0,360248,0,345376,0,310502
20,0,368450,0,345376,0,310501
21,0,233404,0,345376,0,310502
22,0,226125,0,345376,0,310502
23,0,430717,0,345375,0,310501
24,0,330728,0,345376,0,310502
25,0,432980,0,345374,0,310501
26,0,380279,0,345376,0,310502
27,0,383934,0,345375,0,310502
28,0,364144,0,345376,0,310502
29,0,373744,0,345375,0,310501
30,0,313755,0,345376,0,310502
31,0,317329,0,345379,0,310501
32,0,286768,0,345376,0,310502
33,0,296079,0,345367,0,310501
34,0,325696,0,345375,0,310502
35,0,386129,0,345376,0,310502
36,0,393333,0,345352,0,310485
37,0,331193,0,345376,0,310502
38,0,368850,0,345366,0,310494
39,0,245760,0,345376,0,310502
40,0,239551,0,345376,0,310503
41,0,253096,0,345376,0,310502
42,0,240351,0,345376,0,310502
43,0,232780,0,345377,0,310504
44,0,418320,0,345368,0,310494
45,0,382588,0,345371,0,310499
46,0,343255,0,345376,0,310502
47,0,372919,0,345376,0,310503
48,0,387552,0,345366,0,310491
49,0,245845,0,345377,0,310503
50,0,396843,0,345367,0,310497
51,0,311274,0,345376,0,310502
52,0,335604,0,345375,0,310501
53,0,388606,0,345362,0,310488
54,0,387610,0,345375,0,310501
55,0,374545,0,345158,0,310358
56,0,241883,0,345376,0,310502
57,0,238334,0,345376,0,310503
58,0,338605,0,345374,0,310503
59,0,358469,0,345105,0,310287
60,0,293208,0,345377,0,310502
61,0,354500,0,345353,0,310469
62,0,299531,0,345380,0,310504
63,0,300556,0,345381,0,310505
64,0,388857,0,339750,0,303146
65,0,335070,0,345376,0,310502
66,0,338438,0,345373,0,310501
67,0,341614,0,345376,0,310502
68,0,292743,0,345370,0,310501
69,0,341591,0,345383,0,310487
70,0,291779,0,345377,0,310503
71,0,339814,0,345369,0,310496
72,0,326820,0,345376,0,310502
73,0,317283,0,345376,0,310502
74,0,349833,0,345376,0,310501
75,0,391154,0,345373,0,310499
76,0,372393,0,344076,0,309326
77,0,354437,0,344223,0,309736
78,0,346574,0,344460,0,309723
79,0,284170,0,345376,0,310502
80,0,281417,0,345376,0,310502
81,0,280195,0,345377,0,310503
82,0,262963,0,345378,0,310506
83,0,294400,0,344785,0,310150
84,0,390082,0,345376,0,310502
85,0,307605,0,345206,0,310306
86,0,248953,0,345325,0,310450
87,0,337786,0,345376,0,310502
88,0,346955,0,345373,0,310497
89,0,386617,0,345375,0,310501
90,0,226775,0,345377,0,310503
91,0,378027,0,345374,0,310501
92,0,308848,0,344049,0,309219
93,0,302604,0,345350,0,310485
94,0,281191,0,345376,0,310502
95,0,287877,0,345376,0,310502
96,0,333816,0,345373,0,310501
97,0,229196,0,345376,0,310502
98,0,293244,0,345376,0,310502
99,0,325254,0,345375,0,310502
100,0,318739,0,345376,0,310502
101,0,328462,0,345376,0,310502
102,0,327543,0,345186,0,310302
103,0,319433,0,345376,0,310502
104,0,308583,0,345377,0,310503
105,0,321241,0,345376,0,310503
106,0,359360,0,345370,0,310497
107,0,272515,0,345384,0,310508
108,0,322710,0,345379,0,310508
109,0,336572,0,345375,0,310502
110,0,339171,0,345373,0,310500
111,0,380856,0,344373,0,309489
112,0,284252,0,345376,0,310503
113,0,379425,0,345375,0,310501
114,0,254411,0,345376,0,310502
115,0,248892,0,345376,0,310502
116,0,239407,0,345376,0,310503
117,0,225847,0,345379,0,310505
118,0,391489,0,345375,0,310501
119,0,301014,0,345359,0,310494
120,0,325607,0,345365,0,310499
121,0,408430,0,345376,0,310502
122,0,416803,0,345376,0,310502
123,0,257195,0,345376,0,310502
124,0,255888,0,345376,0,310502
125,0,252733,0,345376,0,310502
126,0,250759,0,345376,0,310502
127,0,353560,0,345373,0,310500
128,0,319904,0,345376,0,310502
129,0,340628,0,345376,0,310502
130,0,312809,0,345376,0,310502
131,0,327709,0,345375,0,310502
132,0,345118,0,345376,0,310502
133,0,355012,0,345376,0,310502
134,0,423207,0,345376,0,310502
135,0,428323,0,345376,0,310502
136,0,318794,0,345380,0,310505
137,0,314481,0,345326,0,310454
138,0,276268,0,345376,0,310502
139,0,264508,0,345379,0,310504
140,0,291863,0,345380,0,310506
