,evaluation,tr_loss,va_loss
1,0,423776,0,552268,0,561180
2,0,425851,0,551624,0,560583
3,0,424128,0,551405,0,560419
4,0,424096,0,551326,0,560372
5,0,423384,0,551285,0,560349
6,0,422336,0,551258,0,560334
7,0,421018,0,551238,0,560322
8,0,421649,0,551222,0,560313
9,0,421523,0,551208,0,560306
10,0,420860,0,551197,0,560299
11,0,420688,0,551187,0,560294
12,0,419695,0,551178,0,560289
13,0,419281,0,551170,0,560284
14,0,418380,0,551162,0,560280
15,0,418678,0,551156,0,560277
16,0,418481,0,551150,0,560274
17,0,418169,0,551145,0,560271
18,0,418558,0,551140,0,560268
19,0,418551,0,551135,0,560266
20,0,419449,0,551131,0,560264
21,0,419960,0,551127,0,560262
22,0,418975,0,551123,0,560260
23,0,418945,0,551120,0,560259
24,0,419145,0,551117,0,560257
25,0,419016,0,551114,0,560256
26,0,419577,0,551111,0,560254
27,0,419485,0,551109,0,560253
28,0,419768,0,551106,0,560252
29,0,420067,0,551104,0,560251
30,0,419985,0,551102,0,560250
31,0,419989,0,551100,0,560249
32,0,420030,0,551098,0,560248
33,0,420085,0,551096,0,560247
34,0,420459,0,551094,0,560246
35,0,420367,0,551092,0,560246
36,0,420292,0,551091,0,560245
37,0,420438,0,551089,0,560244
38,0,420430,0,551088,0,560244
39,0,420161,0,551086,0,560243
40,0,420158,0,551085,0,560242
41,0,420206,0,551084,0,560242
42,0,420130,0,551083,0,560241
43,0,420492,0,551081,0,560241
44,0,420920,0,551080,0,560240
45,0,420928,0,551079,0,560240
46,0,421048,0,551078,0,560239
47,0,421177,0,551077,0,560239
48,0,420896,0,551076,0,560238
49,0,420374,0,551075,0,560238
50,0,420833,0,551074,0,560237
51,0,420636,0,551073,0,560237
52,0,420634,0,551073,0,560237
53,0,421220,0,551072,0,560236
54,0,421209,0,551071,0,560236
55,0,421337,0,551070,0,560236
56,0,421304,0,551070,0,560235
57,0,421284,0,551069,0,560235
58,0,421395,0,551068,0,560234
59,0,421404,0,551067,0,560234
60,0,421379,0,551067,0,560234
61,0,421436,0,551066,0,560233
62,0,421424,0,551066,0,560233
63,0,421424,0,551065,0,560233
64,0,421421,0,551064,0,560232
65,0,421415,0,551064,0,560232
66,0,421477,0,551063,0,560232
67,0,420744,0,551063,0,560232
68,0,420770,0,551062,0,560231
69,0,420708,0,551061,0,560231
70,0,420705,0,551061,0,560231
71,0,420705,0,551060,0,560230
72,0,420539,0,551060,0,560230
73,0,421391,0,551059,0,560230
74,0,420967,0,551059,0,560229
75,0,420947,0,551058,0,560229
76,0,420944,0,551058,0,560229
77,0,421131,0,551057,0,560228
78,0,421123,0,551057,0,560228
79,0,421123,0,551056,0,560228
80,0,421110,0,551056,0,560227
81,0,421368,0,551055,0,560227
82,0,421567,0,551055,0,560227
83,0,421443,0,551055,0,560226
84,0,421453,0,551054,0,560226
85,0,421693,0,551054,0,560226
86,0,421681,0,551053,0,560226
87,0,421501,0,551053,0,560225
88,0,421586,0,551052,0,560225
89,0,421566,0,551052,0,560225
90,0,421566,0,551051,0,560224
91,0,421555,0,551051,0,560224
92,0,421555,0,551051,0,560223
93,0,421685,0,551050,0,560223
94,0,421677,0,551050,0,560223
95,0,422318,0,551049,0,560222
96,0,421493,0,551049,0,560222
97,0,421513,0,551048,0,560222
98,0,421461,0,551048,0,560222
99,0,421399,0,551047,0,560222
100,0,421424,0,551047,0,560221
