,evaluation,tr_loss,va_loss
1,0,387686,0,559825,0,568559
2,0,139395,0,559840,0,568572
3,0,361117,0,559835,0,568568
4,0,370440,0,559802,0,568554
5,0,341506,0,559823,0,568564
6,0,161966,0,559838,0,568570
7,0,350263,0,559827,0,568565
8,0,140465,0,559839,0,568571
9,0,359207,0,559837,0,568569
10,0,342461,0,559837,0,568569
11,0,350052,0,559836,0,568568
12,0,395322,0,559837,0,568569
13,0,162571,0,559838,0,568570
14,0,375118,0,559837,0,568569
15,0,386158,0,559833,0,568566
16,0,383240,0,559836,0,568568
17,0,170064,0,559838,0,568570
18,0,149876,0,559838,0,568570
19,0,391792,0,559824,0,568556
20,0,152223,0,559837,0,568570
21,0,388754,0,559818,0,568552
22,0,350964,0,559837,0,568569
23,0,307731,0,559838,0,568571
24,0,156292,0,559838,0,568570
25,0,149854,0,559838,0,568570
26,0,146045,0,559840,0,568572
27,0,158591,0,559839,0,568571
28,0,372215,0,559837,0,568569
29,0,167414,0,559838,0,568570
30,0,142169,0,559839,0,568571
31,0,149171,0,559838,0,568570
32,0,371217,0,559837,0,568569
33,0,344959,0,559837,0,568569
34,0,147793,0,559837,0,568570
35,0,347397,0,559836,0,568568
36,0,145955,0,559837,0,568570
37,0,394213,0,559837,0,568569
38,0,185708,0,559841,0,568573
39,0,196688,0,559839,0,568571
40,0,374802,0,559830,0,568560
41,0,152073,0,559840,0,568571
42,0,358808,0,559819,0,568555
43,0,381026,0,559830,0,568563
44,0,396091,0,559837,0,568569
45,0,377399,0,559717,0,568480
46,0,360125,0,559800,0,568538
47,0,351886,0,559831,0,568565
48,0,175123,0,559841,0,568573
49,0,342332,0,559836,0,568569
50,0,197343,0,559841,0,568572
51,0,391693,0,559835,0,568568
52,0,167653,0,559840,0,568570
53,0,373609,0,559817,0,568555
54,0,168959,0,559837,0,568570
55,0,158908,0,559838,0,568570
56,0,384798,0,559833,0,568566
57,0,368425,0,559837,0,568569
58,0,138510,0,559838,0,568570
59,0,162530,0,559838,0,568570
60,0,350180,0,559820,0,568556
61,0,399484,0,559837,0,568569
62,0,163932,0,559838,0,568570
63,0,387460,0,559833,0,568566
64,0,392512,0,559837,0,568569
65,0,163079,0,559838,0,568570
66,0,322579,0,559833,0,568568
67,0,159438,0,559838,0,568570
68,0,331369,0,559837,0,568569
69,0,179305,0,559838,0,568570
70,0,178546,0,559841,0,568572
71,0,373429,0,559837,0,568569
72,0,149209,0,559838,0,568570
73,0,345197,0,559810,0,568578
74,0,172602,0,559844,0,568576
75,0,369088,0,559833,0,568568
76,0,349911,0,559833,0,568567
77,0,156853,0,559839,0,568571
78,0,176893,0,559838,0,568570
79,0,335927,0,559837,0,568569
80,0,371799,0,559819,0,568559
81,0,156926,0,559838,0,568570
82,0,171942,0,559838,0,568570
83,0,163547,0,559845,0,568576
84,0,196976,0,559838,0,568570
85,0,349958,0,559833,0,568566
86,0,175373,0,559846,0,568577
87,0,373265,0,559837,0,568569
88,0,399869,0,559837,0,568569
89,0,339304,0,559827,0,568560
90,0,375623,0,559836,0,568568
91,0,315209,0,559837,0,568570
92,0,370135,0,559837,0,568569
93,0,149608,0,559840,0,568571
94,0,362378,0,559837,0,568569
95,0,167472,0,559838,0,568570
96,0,370466,0,559836,0,568569
97,0,392540,0,559835,0,568568
98,0,142594,0,559838,0,568570
99,0,388046,0,559837,0,568569
100,0,146366,0,559838,0,568570
