,evaluation,tr_loss,va_loss
1,0,208539,0,559837,0,568570
2,0,237906,0,559837,0,568570
3,0,178638,0,559838,0,568570
4,0,187855,0,559838,0,568570
5,0,335691,0,559830,0,568563
6,0,329765,0,559837,0,568569
7,0,161031,0,559839,0,568571
8,0,340851,0,559811,0,568547
9,0,284664,0,559837,0,568570
10,0,325946,0,559836,0,568568
11,0,191511,0,559837,0,568570
12,0,308055,0,559838,0,568569
13,0,342961,0,559837,0,568569
14,0,372982,0,559837,0,568569
15,0,375791,0,559837,0,568569
16,0,375896,0,559837,0,568569
17,0,370162,0,559837,0,568569
18,0,368028,0,559837,0,568569
19,0,367656,0,559837,0,568569
20,0,367660,0,559837,0,568570
21,0,367485,0,559837,0,568570
22,0,368927,0,559837,0,568570
23,0,373240,0,559837,0,568570
24,0,375461,0,559837,0,568570
25,0,378600,0,559837,0,568570
26,0,382702,0,559837,0,568570
27,0,385054,0,559837,0,568570
28,0,389651,0,559837,0,568570
29,0,394794,0,559837,0,568570
30,0,397443,0,559837,0,568570
31,0,399191,0,559837,0,568570
32,0,399789,0,559837,0,568570
33,0,399673,0,559837,0,568570
34,0,398909,0,559837,0,568570
35,0,397857,0,559837,0,568570
36,0,397818,0,559837,0,568570
37,0,398022,0,559837,0,568570
38,0,398208,0,559837,0,568570
39,0,398702,0,559837,0,568570
40,0,398921,0,559837,0,568570
41,0,399281,0,559837,0,568570
42,0,399290,0,559837,0,568570
43,0,398890,0,559837,0,568570
44,0,398890,0,559837,0,568570
45,0,398890,0,559837,0,568570
46,0,398883,0,559837,0,568570
47,0,398883,0,559837,0,568570
48,0,398883,0,559837,0,568570
49,0,398883,0,559837,0,568570
50,0,398883,0,559837,0,568570
51,0,398883,0,559837,0,568570
52,0,398883,0,559837,0,568570
53,0,398883,0,559837,0,568570
54,0,398883,0,559837,0,568570
55,0,398883,0,559837,0,568570
56,0,398883,0,559837,0,568570
57,0,398883,0,559837,0,568570
58,0,398883,0,559837,0,568570
59,0,398883,0,559837,0,568570
60,0,398883,0,559837,0,568570
61,0,398883,0,559837,0,568570
62,0,398883,0,559837,0,568570
63,0,398883,0,559837,0,568570
64,0,398883,0,559837,0,568570
65,0,398883,0,559837,0,568570
66,0,398883,0,559837,0,568570
67,0,398883,0,559837,0,568570
68,0,398883,0,559837,0,568570
69,0,398883,0,559837,0,568570
70,0,398883,0,559837,0,568570
71,0,398883,0,559837,0,568570
72,0,398883,0,559837,0,568570
73,0,398883,0,559837,0,568570
74,0,398883,0,559837,0,568570
75,0,398883,0,559837,0,568570
76,0,398883,0,559837,0,568570
77,0,398883,0,559837,0,568570
78,0,398883,0,559837,0,568570
79,0,398883,0,559837,0,568570
80,0,398883,0,559837,0,568570
81,0,398883,0,559837,0,568570
82,0,398883,0,559837,0,568570
83,0,398883,0,559837,0,568570
84,0,398883,0,559837,0,568570
85,0,398883,0,559837,0,568570
86,0,398883,0,559837,0,568570
87,0,398883,0,559837,0,568570
88,0,398883,0,559837,0,568570
89,0,398883,0,559837,0,568570
90,0,398883,0,559837,0,568570
91,0,398883,0,559837,0,568570
92,0,398883,0,559837,0,568570
93,0,398883,0,559837,0,568570
94,0,398883,0,559837,0,568570
95,0,398883,0,559837,0,568570
96,0,398883,0,559837,0,568570
97,0,398883,0,559837,0,568570
98,0,398883,0,559837,0,568570
99,0,398883,0,559837,0,568570
100,0,398883,0,559837,0,568570
101,0,398883,0,559837,0,568570
102,0,398883,0,559837,0,568570
103,0,398883,0,559837,0,568570
104,0,398883,0,559837,0,568570
105,0,398883,0,559837,0,568570
106,0,398883,0,559837,0,568570
107,0,398883,0,559837,0,568570
108,0,398883,0,559837,0,568570
109,0,398883,0,559837,0,568570
110,0,398883,0,559837,0,568570
111,0,398883,0,559837,0,568570
112,0,398883,0,559837,0,568570
113,0,398883,0,559837,0,568570
114,0,398883,0,559837,0,568570
115,0,398883,0,559837,0,568570
116,0,398883,0,559837,0,568570
117,0,398883,0,559837,0,568570
118,0,398883,0,559837,0,568570
119,0,398883,0,559837,0,568570
120,0,398883,0,559837,0,568570
121,0,398883,0,559837,0,568570
122,0,398883,0,559837,0,568570
123,0,398883,0,559837,0,568570
124,0,398883,0,559837,0,568570
125,0,398883,0,559837,0,568570
126,0,398883,0,559837,0,568570
127,0,398883,0,559837,0,568570
128,0,398883,0,559837,0,568570
129,0,398883,0,559837,0,568570
130,0,398883,0,559837,0,568570
131,0,398883,0,559837,0,568570
132,0,398883,0,559837,0,568570
133,0,398883,0,559837,0,568570
134,0,398883,0,559837,0,568570
135,0,398883,0,559837,0,568570
136,0,398883,0,559837,0,568570
137,0,398883,0,559837,0,568570
138,0,398883,0,559837,0,568570
139,0,398883,0,559837,0,568570
140,0,398883,0,559837,0,568570
141,0,398883,0,559837,0,568570
142,0,398883,0,559837,0,568570
143,0,398883,0,559837,0,568570
144,0,398883,0,559837,0,568570
145,0,398883,0,559837,0,568570
146,0,398883,0,559837,0,568570
147,0,398883,0,559837,0,568570
148,0,398883,0,559837,0,568570
149,0,398883,0,559837,0,568570
150,0,398883,0,559837,0,568570
151,0,398883,0,559837,0,568570
152,0,398883,0,559837,0,568570
153,0,398883,0,559837,0,568570
154,0,398883,0,559837,0,568570
155,0,398883,0,559837,0,568570
156,0,398883,0,559837,0,568570
157,0,398883,0,559837,0,568570
158,0,398883,0,559837,0,568570
159,0,398883,0,559837,0,568570
160,0,398883,0,559837,0,568570
161,0,398883,0,559837,0,568570
162,0,398883,0,559837,0,568570
163,0,398883,0,559837,0,568570
164,0,398883,0,559837,0,568570
165,0,398883,0,559837,0,568570
166,0,398883,0,559837,0,568570
167,0,398883,0,559837,0,568570
168,0,398883,0,559837,0,568570
169,0,398883,0,559837,0,568570
170,0,398883,0,559837,0,568570
171,0,398883,0,559837,0,568570
172,0,398883,0,559837,0,568570
173,0,398883,0,559837,0,568570
174,0,398883,0,559837,0,568570
175,0,398883,0,559837,0,568570
176,0,398883,0,559837,0,568570
177,0,398883,0,559837,0,568570
178,0,398883,0,559837,0,568570
179,0,398883,0,559837,0,568570
180,0,398883,0,559837,0,568570
181,0,398883,0,559837,0,568570
182,0,398883,0,559837,0,568570
183,0,398883,0,559837,0,568570
184,0,398883,0,559837,0,568570
185,0,398883,0,559837,0,568570
186,0,398883,0,559837,0,568570
187,0,398883,0,559837,0,568570
188,0,398883,0,559837,0,568570
189,0,398883,0,559837,0,568570
190,0,398883,0,559837,0,568570
191,0,398883,0,559837,0,568570
192,0,398883,0,559837,0,568570
193,0,398883,0,559837,0,568570
194,0,398883,0,559837,0,568570
195,0,398883,0,559837,0,568570
196,0,398883,0,559837,0,568570
197,0,398883,0,559837,0,568570
198,0,398883,0,559837,0,568570
199,0,398883,0,559837,0,568570
200,0,398883,0,559837,0,568570
201,0,398883,0,559837,0,568570
202,0,398883,0,559837,0,568570
203,0,398883,0,559837,0,568570
204,0,398883,0,559837,0,568570
205,0,398883,0,559837,0,568570
206,0,398883,0,559837,0,568570
207,0,398883,0,559837,0,568570
208,0,398883,0,559837,0,568570
209,0,398883,0,559837,0,568570
210,0,398883,0,559837,0,568570
211,0,398883,0,559837,0,568570
212,0,398883,0,559837,0,568570
213,0,398883,0,559837,0,568570
214,0,398883,0,559837,0,568570
215,0,398883,0,559837,0,568570
216,0,398883,0,559837,0,568570
217,0,398883,0,559837,0,568570
218,0,398883,0,559837,0,568570
219,0,398883,0,559837,0,568570
220,0,398883,0,559837,0,568570
221,0,398883,0,559837,0,568570
222,0,398883,0,559837,0,568570
223,0,398883,0,559837,0,568570
224,0,398883,0,559837,0,568570
225,0,398883,0,559837,0,568570
226,0,398883,0,559837,0,568570
227,0,398883,0,559837,0,568570
228,0,398883,0,559837,0,568570
229,0,398883,0,559837,0,568570
230,0,398883,0,559837,0,568570
231,0,398883,0,559837,0,568570
232,0,398883,0,559837,0,568570
233,0,398883,0,559837,0,568570
234,0,398883,0,559837,0,568570
235,0,398883,0,559837,0,568570
236,0,398883,0,559837,0,568570
237,0,398883,0,559837,0,568570
238,0,398883,0,559837,0,568570
239,0,398883,0,559837,0,568570
240,0,398883,0,559837,0,568570
241,0,398883,0,559837,0,568570
242,0,398883,0,559837,0,568570
243,0,398883,0,559837,0,568570
244,0,398883,0,559837,0,568570
245,0,398883,0,559837,0,568570
246,0,398883,0,559837,0,568570
247,0,398883,0,559837,0,568570
248,0,398883,0,559837,0,568570
249,0,398883,0,559837,0,568570
250,0,398883,0,559837,0,568570
251,0,398883,0,559837,0,568570
252,0,398883,0,559837,0,568570
253,0,398883,0,559837,0,568570
254,0,398883,0,559837,0,568570
255,0,398883,0,559837,0,568570
256,0,398883,0,559837,0,568570
257,0,398883,0,559837,0,568570
