,evaluation,tr_loss,va_loss
1,0,173445,0,562098,0,570800
2,0,123294,0,560369,0,569093
3,0,391767,0,559193,0,567931
4,0,387771,0,559473,0,568206
5,0,402437,0,559491,0,568227
6,0,386971,0,559175,0,567911
7,0,392318,0,559659,0,568391
8,0,383923,0,559361,0,568095
9,0,375771,0,558988,0,567720
10,0,376587,0,558863,0,567592
11,0,379933,0,559096,0,567829
12,0,377699,0,558537,0,567264
13,0,350809,0,559007,0,567712
14,0,370871,0,558811,0,567538
15,0,374054,0,558863,0,567592
16,0,374292,0,558763,0,567490
17,0,385111,0,559134,0,567869
18,0,374426,0,558874,0,567604
19,0,386144,0,559173,0,567910
20,0,378278,0,559083,0,567817
21,0,378345,0,558725,0,567455
22,0,389919,0,559305,0,568042
23,0,396475,0,559451,0,568187
24,0,389050,0,559190,0,567929
25,0,384295,0,559248,0,567983
26,0,377244,0,559691,0,568421
27,0,380807,0,559829,0,568561
28,0,382495,0,559045,0,567781
29,0,396130,0,559486,0,568220
30,0,359147,0,559135,0,567854
31,0,390004,0,559251,0,567988
32,0,395854,0,559445,0,568180
33,0,396253,0,559391,0,568127
34,0,387358,0,559629,0,568362
35,0,397138,0,559325,0,568062
36,0,383680,0,559095,0,567832
37,0,381170,0,559097,0,567832
38,0,376596,0,559639,0,568371
39,0,385492,0,559190,0,567928
40,0,378798,0,559550,0,568279
41,0,377110,0,558961,0,567695
42,0,387181,0,559685,0,568417
43,0,394228,0,559245,0,567985
44,0,390677,0,559158,0,567899
45,0,390785,0,559334,0,568070
46,0,382078,0,558968,0,567704
47,0,392558,0,559377,0,568114
48,0,392323,0,559663,0,568395
49,0,385345,0,559815,0,568547
50,0,394556,0,559355,0,568091
51,0,383731,0,559082,0,567819
52,0,386453,0,559244,0,567979
53,0,373276,0,558767,0,567490
54,0,392753,0,559399,0,568135
55,0,391398,0,559399,0,568134
56,0,388621,0,559623,0,568356
57,0,396552,0,559433,0,568168
58,0,395659,0,559526,0,568260
59,0,383457,0,559094,0,567829
60,0,380676,0,559080,0,567814
61,0,375458,0,558924,0,567654
62,0,348486,0,559044,0,567748
63,0,356608,0,558105,0,566813
64,0,393677,0,559670,0,568402
65,0,391984,0,559355,0,568091
66,0,390817,0,559698,0,568430
67,0,394488,0,559487,0,568221
68,0,395427,0,559486,0,568221
69,0,391651,0,559687,0,568419
70,0,387505,0,559011,0,567751
71,0,386728,0,559794,0,568526
72,0,381874,0,559070,0,567804
73,0,378074,0,559003,0,567735
74,0,375321,0,558781,0,567509
75,0,376294,0,558625,0,567350
76,0,376255,0,559010,0,567741
77,0,364500,0,559828,0,568560
78,0,394614,0,559542,0,568276
79,0,384916,0,559144,0,567880
80,0,375250,0,558884,0,567613
81,0,363687,0,558474,0,567191
82,0,387587,0,559204,0,567942
83,0,355155,0,558211,0,566900
84,0,359434,0,558568,0,567288
85,0,373481,0,559725,0,568455
86,0,386292,0,558802,0,567536
87,0,372015,0,559375,0,568103
88,0,395844,0,559387,0,568123
89,0,389620,0,559668,0,568399
90,0,389893,0,559350,0,568085
91,0,394109,0,559621,0,568353
92,0,407369,0,559355,0,568096
93,0,395660,0,559476,0,568211
94,0,383250,0,559142,0,567879
95,0,383903,0,559152,0,567887
96,0,390841,0,559024,0,567766
97,0,365974,0,558691,0,567413
98,0,398303,0,559513,0,568247
99,0,387457,0,559183,0,567920
100,0,394497,0,559660,0,568394
101,0,388500,0,559179,0,567916
102,0,384749,0,559139,0,567875
103,0,374499,0,558767,0,567494
104,0,386370,0,559171,0,567908
105,0,383470,0,559065,0,567801
106,0,380700,0,559031,0,567766
107,0,389398,0,559093,0,567835
108,0,387736,0,559733,0,568465
109,0,407936,0,559333,0,568074
110,0,377630,0,559065,0,567797
111,0,392698,0,559648,0,568381
112,0,389260,0,559199,0,567936
113,0,375972,0,558941,0,567673
114,0,396590,0,559434,0,568169
115,0,383937,0,559118,0,567853
116,0,375197,0,558605,0,567331
117,0,382668,0,559126,0,567860
118,0,377461,0,558541,0,567267
119,0,379290,0,558551,0,567278
120,0,389595,0,559259,0,567996
121,0,388536,0,559070,0,567811
122,0,396422,0,559430,0,568165
123,0,391933,0,559327,0,568064
124,0,391058,0,559663,0,568396
125,0,396342,0,559406,0,568142
126,0,388463,0,558969,0,567709
127,0,364858,0,559418,0,568142
128,0,392493,0,559265,0,568005
129,0,393728,0,559407,0,568143
130,0,395120,0,559049,0,567793
131,0,392498,0,559315,0,568052
132,0,391433,0,559328,0,568064
133,0,379728,0,559802,0,568533
134,0,382276,0,559020,0,567755
135,0,384108,0,559130,0,567866
136,0,387902,0,559726,0,568458
137,0,390887,0,559643,0,568376
138,0,381331,0,559106,0,567842
139,0,374514,0,558947,0,567677
140,0,376295,0,558890,0,567619
141,0,385488,0,559146,0,567882
142,0,394384,0,559524,0,568258
143,0,394555,0,559837,0,568569
144,0,374661,0,558859,0,567586
145,0,388900,0,559756,0,568487
146,0,375196,0,559734,0,568465
147,0,397578,0,559483,0,568218
148,0,376792,0,559590,0,568321
149,0,358650,0,559105,0,567809
150,0,385799,0,559811,0,568543
151,0,393158,0,559542,0,568275
152,0,376190,0,558999,0,567731
153,0,378647,0,559053,0,567786
154,0,393218,0,559645,0,568377
155,0,395958,0,559385,0,568121
156,0,391119,0,559697,0,568429
157,0,389278,0,559241,0,567978
158,0,397978,0,559479,0,568214
159,0,392831,0,559665,0,568397
160,0,396541,0,559376,0,568113
161,0,399029,0,559084,0,567827
162,0,396383,0,559544,0,568277
163,0,377187,0,559008,0,567740
164,0,376721,0,558986,0,567717
165,0,375414,0,558628,0,567355
166,0,392813,0,559795,0,568527
167,0,350767,0,559816,0,568547
168,0,382363,0,559256,0,567991
169,0,390161,0,559325,0,568062
170,0,380037,0,559057,0,567791
171,0,383869,0,559106,0,567843
172,0,391249,0,559657,0,568389
173,0,383624,0,559109,0,567845
174,0,390119,0,559284,0,568021
175,0,380576,0,559098,0,567831
176,0,377479,0,559035,0,567767
177,0,375204,0,558618,0,567344
178,0,377089,0,558597,0,567323
179,0,376302,0,558618,0,567343
180,0,385486,0,558864,0,567594
181,0,381479,0,559124,0,567858
182,0,380589,0,558522,0,567251
183,0,382576,0,559132,0,567867
184,0,394051,0,559633,0,568366
185,0,372389,0,558644,0,567371
186,0,395992,0,559830,0,568563
187,0,393101,0,559380,0,568116
188,0,372698,0,559691,0,568421
189,0,396355,0,559443,0,568179
190,0,381154,0,559091,0,567825
191,0,384864,0,559066,0,567806
192,0,393443,0,559389,0,568125
193,0,391170,0,558979,0,567721
194,0,380520,0,559076,0,567809
195,0,389065,0,559082,0,567821
196,0,394984,0,559590,0,568323
197,0,384348,0,559115,0,567851
198,0,394460,0,559485,0,568219
