,evaluation,tr_loss,va_loss
1,0,390681,0,568753,0,538442
2,0,358482,0,568954,0,538660
3,0,333017,0,569122,0,538843
4,0,318726,0,569293,0,539022
5,0,308567,0,569397,0,539127
6,0,301136,0,569455,0,539186
7,0,294479,0,569490,0,539223
8,0,284433,0,569511,0,539246
9,0,277258,0,569520,0,539256
10,0,274295,0,569528,0,539262
11,0,272882,0,569531,0,539263
12,0,272763,0,569536,0,539262
13,0,272713,0,569540,0,539261
14,0,270647,0,569544,0,539258
15,0,269436,0,569546,0,539256
16,0,269717,0,569549,0,539254
17,0,268207,0,569554,0,539253
18,0,266309,0,569557,0,539252
19,0,264953,0,569562,0,539252
20,0,264232,0,569565,0,539253
21,0,264208,0,569567,0,539253
22,0,264216,0,569569,0,539253
23,0,261393,0,569568,0,539252
24,0,260711,0,569567,0,539251
25,0,259580,0,569567,0,539251
26,0,258683,0,569566,0,539251
27,0,257726,0,569562,0,539249
28,0,255779,0,569555,0,539248
29,0,252462,0,569549,0,539247
30,0,248696,0,569542,0,539248
31,0,246851,0,569534,0,539252
32,0,239103,0,569526,0,539261
33,0,231044,0,569519,0,539274
34,0,232181,0,569514,0,539291
35,0,243007,0,569508,0,539313
36,0,242986,0,569503,0,539337
37,0,240485,0,569498,0,539358
38,0,239412,0,569492,0,539375
39,0,241866,0,569485,0,539389
40,0,241792,0,569476,0,539399
41,0,241218,0,569469,0,539404
42,0,241596,0,569464,0,539407
43,0,240418,0,569462,0,539407
44,0,241288,0,569463,0,539407
45,0,241333,0,569463,0,539407
46,0,241697,0,569462,0,539408
47,0,242074,0,569461,0,539409
48,0,242587,0,569461,0,539410
49,0,241920,0,569462,0,539409
50,0,242009,0,569463,0,539409
51,0,241973,0,569463,0,539407
52,0,242494,0,569463,0,539405
53,0,243189,0,569467,0,539402
54,0,243170,0,569468,0,539400
55,0,242893,0,569469,0,539399
56,0,243101,0,569469,0,539397
57,0,242829,0,569469,0,539396
58,0,243252,0,569467,0,539396
59,0,243426,0,569466,0,539395
60,0,243426,0,569468,0,539396
61,0,243426,0,569465,0,539396
62,0,243107,0,569466,0,539398
63,0,243107,0,569465,0,539399
64,0,243107,0,569461,0,539404
65,0,242902,0,569467,0,539400
66,0,243221,0,569462,0,539410
67,0,243221,0,569461,0,539411
68,0,242838,0,569465,0,539406
69,0,242621,0,569464,0,539404
70,0,242838,0,569459,0,539413
71,0,242603,0,569458,0,539417
72,0,242514,0,569462,0,539416
73,0,242514,0,569465,0,539413
74,0,242709,0,569457,0,539424
75,0,242756,0,569482,0,539393
76,0,242562,0,569462,0,539415
77,0,242756,0,569470,0,539403
78,0,242756,0,569472,0,539402
79,0,242756,0,569498,0,539394
80,0,242756,0,569497,0,539393
81,0,242756,0,569480,0,539396
82,0,242756,0,569484,0,539397
83,0,242756,0,569479,0,539397
84,0,242756,0,569476,0,539390
85,0,242756,0,569477,0,539397
86,0,242756,0,569474,0,539394
87,0,242756,0,569481,0,539390
88,0,242756,0,569466,0,539399
89,0,242756,0,569469,0,539402
90,0,242415,0,569462,0,539437
91,0,242756,0,569471,0,539400
92,0,242756,0,569465,0,539405
93,0,242756,0,569465,0,539412
94,0,243234,0,569560,0,539395
95,0,242614,0,569509,0,539401
96,0,242756,0,569490,0,539397
97,0,242614,0,569491,0,539397
98,0,242614,0,569487,0,539391
99,0,242614,0,569483,0,539405
100,0,242646,0,569495,0,539406
