,evaluation,tr_loss,va_loss
1,0,381347,0,569218,0,538964
2,0,232378,0,569872,0,539492
3,0,386864,0,563998,0,533652
4,0,417402,0,564199,0,533856
5,0,434816,0,564386,0,534005
6,0,369959,0,567696,0,537278
7,0,425787,0,565075,0,534629
8,0,281831,0,569663,0,539298
9,0,431441,0,566448,0,536007
10,0,423063,0,565960,0,535745
11,0,412071,0,564508,0,534098
12,0,407815,0,567201,0,536873
13,0,408601,0,565525,0,535007
14,0,365851,0,567955,0,537633
15,0,322880,0,566323,0,536575
16,0,236250,0,569785,0,539458
17,0,430301,0,567791,0,537535
18,0,424337,0,564869,0,534565
19,0,405735,0,566975,0,536492
20,0,389202,0,566065,0,535715
21,0,331075,0,566702,0,536251
22,0,392951,0,564673,0,533818
23,0,389570,0,565605,0,535178
24,0,355891,0,569482,0,539217
25,0,402473,0,565158,0,534617
26,0,293822,0,569659,0,539369
27,0,431557,0,566222,0,535870
28,0,428474,0,566703,0,536388
29,0,422604,0,564004,0,533666
30,0,330801,0,569013,0,538838
31,0,404071,0,565383,0,535001
32,0,434974,0,566556,0,536257
33,0,273439,0,569684,0,539674
34,0,379081,0,568134,0,537825
35,0,309281,0,569551,0,539275
36,0,331139,0,568522,0,538192
37,0,365755,0,565482,0,535929
38,0,398228,0,566475,0,536225
39,0,415302,0,566822,0,536497
40,0,396491,0,567459,0,537190
41,0,327250,0,569363,0,539132
42,0,302118,0,568427,0,538194
43,0,352784,0,567653,0,537618
44,0,357568,0,567924,0,537782
45,0,412883,0,565672,0,535321
46,0,153865,0,569934,0,539629
47,0,356974,0,568880,0,538533
48,0,396316,0,567766,0,537577
49,0,417993,0,565322,0,535019
50,0,398217,0,566834,0,536549
51,0,328412,0,568630,0,538475
52,0,192805,0,569755,0,539463
53,0,349781,0,566080,0,535771
54,0,431195,0,565440,0,535044
55,0,126399,0,571777,0,541674
56,0,221955,0,569797,0,539485
57,0,409457,0,566382,0,535941
58,0,346648,0,566325,0,535922
59,0,368001,0,567486,0,537245
60,0,265250,0,569562,0,539315
61,0,357456,0,569509,0,539243
62,0,265369,0,569559,0,539309
63,0,414105,0,565082,0,534649
64,0,326273,0,566933,0,536607
65,0,415824,0,565313,0,535009
66,0,410729,0,566972,0,536526
67,0,355558,0,568750,0,538585
68,0,395023,0,565481,0,535482
69,0,391782,0,565618,0,535272
70,0,354724,0,566366,0,536288
71,0,427814,0,567909,0,537630
72,0,260836,0,569691,0,539386
73,0,297063,0,568379,0,537807
74,0,357441,0,565297,0,534710
75,0,292589,0,568845,0,538527
76,0,417366,0,566475,0,536165
77,0,434122,0,565177,0,534808
78,0,412403,0,565507,0,535270
79,0,270318,0,569653,0,539400
80,0,404191,0,566351,0,536031
81,0,380470,0,568074,0,537765
82,0,395635,0,566150,0,535857
83,0,365259,0,565282,0,535047
84,0,431642,0,565352,0,534919
85,0,408156,0,566366,0,536159
86,0,416724,0,564080,0,533847
87,0,422550,0,564891,0,534515
88,0,384810,0,566981,0,536640
89,0,371974,0,566579,0,536308
90,0,402340,0,567594,0,537313
91,0,192598,0,569953,0,539652
92,0,372925,0,566911,0,536535
93,0,400731,0,565266,0,534632
94,0,421721,0,565354,0,535062
95,0,409815,0,564402,0,533979
96,0,415647,0,565970,0,535800
97,0,374000,0,562934,0,533001
98,0,440657,0,564573,0,534247
99,0,354656,0,568297,0,538148
100,0,360249,0,563457,0,533597
101,0,371431,0,566700,0,536347
102,0,429761,0,565829,0,535462
103,0,416922,0,564860,0,534480
104,0,420590,0,566718,0,536388
105,0,259377,0,569690,0,539334
106,0,392117,0,565142,0,534807
107,0,386899,0,567536,0,537085
108,0,392107,0,565739,0,535268
109,0,257247,0,569641,0,539407
110,0,439530,0,564713,0,534299
111,0,349852,0,567517,0,537300
112,0,301492,0,568930,0,539578
113,0,420111,0,565143,0,534906
114,0,304238,0,568764,0,538426
115,0,394330,0,567683,0,537449
116,0,410480,0,564212,0,534042
117,0,155216,0,569745,0,539462
118,0,410170,0,567086,0,536696
119,0,412597,0,563739,0,533498
120,0,427782,0,566344,0,535906
121,0,406584,0,566680,0,536459
122,0,216629,0,569951,0,539630
123,0,345938,0,568875,0,538416
124,0,406344,0,565961,0,535705
125,0,415940,0,564817,0,534565
126,0,211458,0,569678,0,539404
127,0,364658,0,563023,0,532748
128,0,357548,0,568860,0,538530
129,0,397543,0,564911,0,534501
130,0,306104,0,569652,0,539369
131,0,423990,0,565991,0,535659
132,0,416779,0,564629,0,534277
133,0,424210,0,564822,0,534464
134,0,397339,0,565478,0,535391
135,0,418474,0,564165,0,533789
136,0,340140,0,568284,0,538175
137,0,410065,0,564978,0,534818
138,0,382054,0,569318,0,539056
139,0,371618,0,566534,0,535763
140,0,300639,0,569131,0,538897
141,0,277266,0,569481,0,539105
142,0,356451,0,568520,0,538144
143,0,381330,0,566737,0,536698
144,0,431362,0,566977,0,536664
145,0,413947,0,565759,0,535461
146,0,362789,0,568313,0,538096
147,0,339706,0,566840,0,537096
148,0,226955,0,569880,0,539511
149,0,376469,0,567999,0,537827
150,0,421001,0,565756,0,535460
151,0,294048,0,569394,0,538735
152,0,367009,0,567829,0,537227
153,0,434712,0,565249,0,534970
154,0,404809,0,565746,0,535441
155,0,436037,0,564242,0,533576
156,0,386974,0,567108,0,536903
157,0,260402,0,569664,0,539361
158,0,417163,0,565629,0,535265
159,0,431311,0,564175,0,533853
160,0,289159,0,569356,0,538986
161,0,404692,0,565659,0,535126
162,0,340436,0,568110,0,537977
163,0,366857,0,568694,0,538463
164,0,407023,0,565843,0,535408
165,0,268456,0,569753,0,539135
166,0,366256,0,567009,0,536844
167,0,410608,0,563908,0,533774
168,0,313405,0,569485,0,539120
169,0,403974,0,566125,0,536025
170,0,266240,0,569672,0,539393
171,0,408091,0,566681,0,536358
172,0,391740,0,565062,0,534829
173,0,436663,0,564880,0,534563
174,0,407668,0,566729,0,536488
175,0,405956,0,563097,0,532871
176,0,430311,0,564484,0,534229
177,0,426531,0,563989,0,533561
178,0,339634,0,568998,0,538753
179,0,326011,0,569278,0,539032
180,0,388751,0,566096,0,535657
181,0,365358,0,567622,0,537049
182,0,424072,0,568204,0,537909
183,0,304199,0,568719,0,538841
184,0,330062,0,569335,0,539093
185,0,334412,0,569629,0,539359
186,0,424938,0,565774,0,535538
187,0,428009,0,566608,0,536385
188,0,359701,0,566728,0,536545
189,0,396715,0,565994,0,535625
190,0,379846,0,567590,0,537355
191,0,432377,0,564811,0,534455
192,0,290000,0,568913,0,538470
193,0,375865,0,567989,0,537819
194,0,435055,0,568033,0,537740
