,evaluation,tr_loss,va_loss
1,0,439375,0,564577,0,534264
2,0,422833,0,567137,0,536890
3,0,440098,0,564452,0,534147
4,0,440993,0,564718,0,534425
5,0,436891,0,565215,0,534916
6,0,435830,0,565669,0,535381
7,0,433374,0,566134,0,535865
8,0,438406,0,565444,0,535157
9,0,438700,0,565229,0,534933
10,0,435019,0,566246,0,535975
11,0,435290,0,566551,0,536295
12,0,436772,0,565492,0,535190
13,0,436759,0,565737,0,535451
14,0,438379,0,565386,0,535090
15,0,440452,0,564667,0,534349
16,0,433735,0,566869,0,536600
17,0,438793,0,564358,0,534036
18,0,439799,0,565292,0,535004
19,0,435874,0,566070,0,535788
20,0,440484,0,564932,0,534617
21,0,440388,0,565134,0,534836
22,0,438728,0,566022,0,535740
23,0,440175,0,565452,0,535153
24,0,439101,0,565353,0,535068
25,0,438149,0,565553,0,535261
26,0,433990,0,566506,0,536257
27,0,435048,0,566135,0,535867
28,0,439400,0,565066,0,534771
29,0,437176,0,565203,0,534913
30,0,435821,0,565862,0,535578
31,0,437204,0,565464,0,535193
32,0,440488,0,565131,0,534824
33,0,435245,0,565672,0,535391
34,0,440959,0,564930,0,534621
35,0,435785,0,565893,0,535615
36,0,436303,0,565930,0,535652
37,0,437111,0,565535,0,535247
38,0,435231,0,566121,0,535852
39,0,439343,0,565561,0,535264
40,0,436148,0,566038,0,535780
41,0,438030,0,565725,0,535442
42,0,441173,0,564718,0,534400
43,0,433789,0,566913,0,536666
44,0,434825,0,565963,0,535687
45,0,434671,0,566569,0,536321
46,0,440186,0,565335,0,535042
47,0,437349,0,565703,0,535411
48,0,436821,0,565404,0,535112
49,0,442520,0,564597,0,534325
50,0,436432,0,565815,0,535533
51,0,438086,0,566136,0,535858
52,0,438643,0,565156,0,534858
53,0,437059,0,565909,0,535620
54,0,436637,0,565832,0,535550
55,0,435191,0,566163,0,535885
56,0,435781,0,566000,0,535733
57,0,438834,0,565377,0,535087
58,0,435352,0,566449,0,536197
59,0,435624,0,565989,0,535714
60,0,436655,0,565894,0,535614
61,0,436121,0,565535,0,535237
62,0,436311,0,565567,0,535312
63,0,437878,0,565656,0,535372
64,0,441367,0,565021,0,534707
65,0,438604,0,565376,0,535087
66,0,436202,0,565599,0,535310
67,0,440755,0,564783,0,534468
68,0,438406,0,565124,0,534817
69,0,437164,0,565647,0,535360
70,0,437812,0,565156,0,534845
71,0,434717,0,565988,0,535731
72,0,437360,0,565603,0,535319
73,0,432274,0,567050,0,536799
74,0,432005,0,566728,0,536463
75,0,439297,0,565692,0,535405
76,0,434764,0,566543,0,536284
77,0,437847,0,565608,0,535320
78,0,439926,0,565136,0,534832
79,0,437821,0,565827,0,535549
80,0,438576,0,565336,0,535043
81,0,437615,0,565832,0,535561
82,0,440110,0,565544,0,535259
83,0,440778,0,565328,0,535029
84,0,436391,0,565671,0,535402
85,0,424789,0,563703,0,533563
86,0,439092,0,565172,0,534885
87,0,438864,0,564740,0,534429
88,0,436275,0,565593,0,535306
89,0,435120,0,566115,0,535835
90,0,438438,0,565703,0,535417
91,0,443457,0,564579,0,534301
92,0,440130,0,564868,0,534549
93,0,434393,0,566443,0,536172
94,0,435740,0,565918,0,535638
95,0,440596,0,565492,0,535195
96,0,435333,0,565790,0,535507
97,0,439111,0,565134,0,534818
98,0,434943,0,566709,0,536461
99,0,439143,0,565378,0,535086
100,0,440206,0,565411,0,535113
101,0,438376,0,565336,0,535069
102,0,435966,0,566221,0,535947
103,0,439180,0,565157,0,534861
104,0,441546,0,563889,0,533560
105,0,435333,0,564210,0,533923
106,0,435631,0,566101,0,535830
107,0,436042,0,565892,0,535614
108,0,438117,0,565326,0,535026
109,0,436525,0,565857,0,535568
110,0,435139,0,566077,0,535809
111,0,439920,0,565326,0,535023
112,0,440856,0,564754,0,534445
113,0,438236,0,565337,0,535038
114,0,437370,0,565589,0,535302
115,0,436028,0,566105,0,535826
116,0,435883,0,565707,0,535418
117,0,438664,0,565316,0,535022
118,0,433983,0,566542,0,536284
119,0,438089,0,565661,0,535374
120,0,438042,0,565915,0,535634
121,0,439689,0,565196,0,534897
122,0,437837,0,565423,0,535137
123,0,436914,0,565550,0,535263
124,0,432498,0,566715,0,536451
125,0,436557,0,565846,0,535571
126,0,434313,0,566249,0,535986
127,0,438892,0,565471,0,535171
128,0,438228,0,565417,0,535122
129,0,437499,0,565527,0,535238
130,0,437432,0,565606,0,535316
131,0,434468,0,566123,0,535859
132,0,434197,0,566277,0,536012
133,0,439566,0,565378,0,535077
134,0,436071,0,565947,0,535664
135,0,437622,0,565591,0,535300
136,0,435480,0,566323,0,536049
137,0,439784,0,565285,0,534982
138,0,440428,0,564721,0,534409
139,0,440802,0,565007,0,534696
140,0,437267,0,565737,0,535455
141,0,438764,0,565161,0,534862
142,0,438248,0,565881,0,535605
143,0,437819,0,565721,0,535438
144,0,439249,0,564543,0,534227
145,0,440473,0,565045,0,534739
146,0,438051,0,565445,0,535151
147,0,438140,0,565895,0,535615
148,0,429731,0,566999,0,536743
149,0,437121,0,566029,0,535753
150,0,435311,0,566230,0,535953
151,0,435932,0,565765,0,535479
152,0,435421,0,566682,0,536433
153,0,433591,0,566273,0,536017
154,0,437444,0,566399,0,536134
155,0,437991,0,565291,0,534995
156,0,435027,0,566044,0,535781
157,0,435029,0,565509,0,535227
158,0,440317,0,564881,0,534565
159,0,439790,0,565309,0,535028
160,0,438574,0,565627,0,535338
161,0,440956,0,564974,0,534671
162,0,433566,0,565015,0,534756
163,0,436026,0,565909,0,535632
164,0,439181,0,565263,0,534962
165,0,437624,0,565550,0,535263
166,0,441410,0,564644,0,534320
167,0,441185,0,564685,0,534379
168,0,434291,0,565975,0,535704
169,0,441277,0,564516,0,534203
170,0,435307,0,566156,0,535878
171,0,432363,0,566568,0,536315
