,evaluation,tr_loss,va_loss
1,0,408373,0,567351,0,537132
2,0,413984,0,567148,0,536936
3,0,413699,0,567307,0,537103
4,0,413054,0,567284,0,537079
5,0,413132,0,567301,0,537097
6,0,408475,0,567523,0,537317
7,0,411416,0,567358,0,537155
8,0,413199,0,567297,0,537093
9,0,412952,0,567306,0,537102
10,0,410614,0,567427,0,537225
11,0,412432,0,567326,0,537123
12,0,412726,0,567305,0,537102
13,0,412194,0,567342,0,537139
14,0,412167,0,567340,0,537138
15,0,412505,0,567314,0,537111
16,0,412204,0,567328,0,537125
17,0,412123,0,567339,0,537137
18,0,412435,0,567320,0,537117
19,0,412181,0,567324,0,537121
20,0,412413,0,567336,0,537133
21,0,412231,0,567324,0,537121
22,0,412231,0,567324,0,537120
23,0,412412,0,567332,0,537129
24,0,412169,0,567326,0,537123
25,0,412231,0,567324,0,537121
26,0,412439,0,567330,0,537127
27,0,412289,0,567327,0,537124
28,0,412181,0,567325,0,537122
29,0,412263,0,567328,0,537125
30,0,412281,0,567327,0,537124
31,0,412169,0,567325,0,537122
32,0,412289,0,567327,0,537124
33,0,412281,0,567328,0,537125
34,0,412169,0,567326,0,537123
35,0,412204,0,567327,0,537124
36,0,412281,0,567327,0,537124
37,0,412190,0,567326,0,537123
38,0,412204,0,567327,0,537124
39,0,412289,0,567327,0,537124
40,0,412190,0,567327,0,537124
41,0,412204,0,567327,0,537124
42,0,412204,0,567327,0,537124
43,0,412204,0,567327,0,537124
44,0,412204,0,567327,0,537124
45,0,412204,0,567327,0,537124
46,0,412204,0,567327,0,537124
47,0,412204,0,567327,0,537124
48,0,412204,0,567327,0,537124
49,0,412204,0,567327,0,537124
50,0,412204,0,567327,0,537124
51,0,412204,0,567327,0,537124
52,0,412204,0,567327,0,537124
53,0,412204,0,567327,0,537124
54,0,412204,0,567327,0,537124
55,0,412204,0,567327,0,537124
56,0,412204,0,567327,0,537124
57,0,412204,0,567327,0,537124
58,0,412204,0,567327,0,537124
59,0,412204,0,567327,0,537124
60,0,412204,0,567327,0,537124
61,0,412204,0,567327,0,537124
62,0,412204,0,567327,0,537124
63,0,412204,0,567327,0,537124
64,0,412204,0,567327,0,537124
65,0,412204,0,567327,0,537124
66,0,412204,0,567327,0,537124
67,0,412204,0,567327,0,537124
68,0,412204,0,567327,0,537124
69,0,412204,0,567327,0,537124
70,0,412204,0,567327,0,537124
71,0,412204,0,567327,0,537124
72,0,412204,0,567327,0,537124
73,0,412204,0,567327,0,537124
74,0,412204,0,567327,0,537124
75,0,412204,0,567327,0,537124
76,0,412204,0,567327,0,537124
77,0,412204,0,567327,0,537124
78,0,412204,0,567327,0,537124
79,0,412204,0,567327,0,537124
80,0,412204,0,567327,0,537124
81,0,412204,0,567327,0,537124
82,0,412204,0,567327,0,537124
83,0,412204,0,567327,0,537124
84,0,412204,0,567327,0,537124
85,0,412204,0,567327,0,537124
86,0,412204,0,567327,0,537124
87,0,412204,0,567327,0,537124
88,0,412204,0,567327,0,537124
89,0,412204,0,567327,0,537124
90,0,412204,0,567327,0,537124
91,0,412204,0,567327,0,537124
92,0,412204,0,567327,0,537124
93,0,412204,0,567327,0,537124
94,0,412204,0,567327,0,537124
95,0,412204,0,567327,0,537124
96,0,412204,0,567327,0,537124
97,0,412204,0,567327,0,537124
98,0,412204,0,567327,0,537124
99,0,412204,0,567327,0,537124
100,0,412204,0,567327,0,537124
