,evaluation,tr_loss,va_loss
1,0,446110,0,334674,0,304869
2,0,442271,0,331836,0,302455
3,0,442764,0,331720,0,302388
4,0,440037,0,332665,0,303264
5,0,439168,0,331374,0,302494
6,0,434740,0,332418,0,303400
7,0,429665,0,334574,0,305131
8,0,433933,0,336301,0,306499
9,0,426867,0,337550,0,307485
10,0,425790,0,338460,0,308203
11,0,426401,0,339136,0,308738
12,0,420165,0,339651,0,309147
13,0,418922,0,340051,0,309465
14,0,416993,0,340368,0,309716
15,0,418415,0,340624,0,309918
16,0,416584,0,340833,0,310080
17,0,414278,0,341007,0,310212
18,0,408043,0,341154,0,310320
19,0,404493,0,341282,0,310411
20,0,399863,0,341391,0,310487
21,0,393517,0,341482,0,310551
22,0,390556,0,341556,0,310604
23,0,387704,0,341611,0,310644
24,0,385670,0,341646,0,310672
25,0,382517,0,341668,0,310692
26,0,382270,0,341681,0,310705
27,0,377863,0,341689,0,310713
28,0,377334,0,341691,0,310717
29,0,376512,0,341690,0,310720
30,0,374651,0,341687,0,310721
31,0,373778,0,341682,0,310722
32,0,373414,0,341676,0,310722
33,0,372505,0,341668,0,310723
34,0,371977,0,341660,0,310724
35,0,371673,0,341652,0,310725
36,0,371592,0,341642,0,310725
37,0,371825,0,341633,0,310726
38,0,371828,0,341624,0,310728
39,0,371008,0,341618,0,310729
40,0,371242,0,341615,0,310731
41,0,370350,0,341614,0,310734
42,0,369586,0,341616,0,310736
43,0,369308,0,341619,0,310738
44,0,368764,0,341624,0,310740
45,0,370072,0,341630,0,310742
46,0,370298,0,341636,0,310744
47,0,369850,0,341642,0,310746
48,0,370809,0,341647,0,310748
49,0,370728,0,341651,0,310749
50,0,371393,0,341655,0,310750
51,0,371431,0,341657,0,310750
52,0,372237,0,341657,0,310750
53,0,372028,0,341654,0,310749
54,0,370789,0,341648,0,310746
55,0,369841,0,341638,0,310743
56,0,367786,0,341631,0,310742
57,0,368181,0,341629,0,310742
58,0,367881,0,341630,0,310745
59,0,367789,0,341637,0,310749
60,0,367012,0,341663,0,310759
61,0,368745,0,341714,0,310774
