,evaluation,tr_loss,va_loss
1,0,408412,0,340193,0,309559
2,0,283112,0,342131,0,310932
3,0,373978,0,337598,0,308104
4,0,371240,0,336750,0,307985
5,0,411358,0,336475,0,307106
6,0,346327,0,340795,0,310215
7,0,221545,0,345251,0,313119
8,0,270092,0,343376,0,312764
9,0,380916,0,337164,0,307725
10,0,380132,0,336990,0,307749
11,0,364525,0,341841,0,310655
12,0,339979,0,339122,0,309738
13,0,403603,0,328494,0,301474
14,0,373936,0,337864,0,308088
15,0,390270,0,338776,0,308784
16,0,383972,0,335212,0,306412
17,0,243326,0,345646,0,313226
18,0,406184,0,337859,0,308191
19,0,333586,0,339048,0,310560
20,0,379397,0,339269,0,307294
21,0,310483,0,340986,0,310764
22,0,246955,0,342528,0,311135
23,0,392449,0,334590,0,302682
24,0,310732,0,340907,0,310777
25,0,366921,0,335781,0,307858
26,0,238565,0,342411,0,311114
27,0,344170,0,341191,0,310180
28,0,387155,0,337438,0,308174
29,0,320279,0,342331,0,310901
30,0,279127,0,342468,0,311072
31,0,237781,0,342786,0,311356
32,0,322289,0,342053,0,310996
33,0,370775,0,336004,0,307646
34,0,386319,0,337302,0,308010
35,0,349982,0,338899,0,309321
36,0,400883,0,339103,0,308813
37,0,279746,0,342566,0,311127
38,0,384440,0,338863,0,308735
39,0,305350,0,347531,0,313132
40,0,352605,0,341564,0,310674
41,0,397962,0,341636,0,310633
42,0,315022,0,339547,0,310749
43,0,240465,0,342706,0,311435
44,0,356581,0,339275,0,309632
45,0,396203,0,338680,0,308669
46,0,383738,0,341502,0,310549
47,0,262062,0,342670,0,311709
48,0,386429,0,341575,0,310622
49,0,332007,0,341698,0,310718
50,0,329280,0,340489,0,310336
51,0,390349,0,341167,0,310353
52,0,358166,0,340973,0,310331
53,0,411080,0,339772,0,309197
54,0,399613,0,333131,0,305359
55,0,401575,0,337796,0,308232
56,0,263946,0,342213,0,310976
57,0,365988,0,337839,0,308574
58,0,370771,0,338808,0,309093
59,0,390956,0,336872,0,307711
60,0,267853,0,342533,0,311408
61,0,305215,0,341490,0,310894
62,0,352887,0,338754,0,309101
63,0,227025,0,342900,0,311478
64,0,408724,0,340515,0,309823
65,0,269431,0,342337,0,311400
66,0,383879,0,341132,0,310343
67,0,311489,0,341341,0,311133
68,0,412571,0,337321,0,307615
69,0,359439,0,339730,0,309619
70,0,345969,0,339730,0,309986
71,0,284630,0,349327,0,315261
72,0,361908,0,340278,0,309969
73,0,315093,0,343681,0,314568
74,0,381665,0,341262,0,310426
75,0,284804,0,342092,0,311047
76,0,377851,0,341002,0,310260
77,0,364443,0,337654,0,308440
78,0,318731,0,343362,0,311755
79,0,329820,0,340977,0,310485
80,0,386059,0,338729,0,308819
81,0,407793,0,333546,0,304958
82,0,405188,0,335558,0,306546
83,0,398004,0,335538,0,306787
84,0,402742,0,336750,0,307462
85,0,405197,0,333554,0,305451
86,0,338769,0,342054,0,310935
87,0,374850,0,340149,0,309602
88,0,346296,0,340485,0,310130
89,0,371301,0,335802,0,307451
90,0,257380,0,344859,0,313162
91,0,239282,0,342199,0,310990
92,0,357498,0,337347,0,308550
93,0,290908,0,341814,0,312109
94,0,242305,0,343143,0,311581
95,0,284568,0,342062,0,311006
96,0,353687,0,341335,0,310563
97,0,421567,0,332024,0,303273
98,0,408800,0,335207,0,306322
99,0,350765,0,346318,0,314269
100,0,261418,0,342394,0,311160
101,0,297296,0,342598,0,311992
102,0,339109,0,336845,0,309139
103,0,355764,0,336461,0,308380
104,0,389777,0,334854,0,306736
105,0,417629,0,331991,0,304008
106,0,367907,0,337962,0,308934
107,0,343458,0,341439,0,310573
108,0,352378,0,342083,0,310837
109,0,408138,0,334513,0,304283
110,0,281191,0,346306,0,315736
111,0,276359,0,343675,0,312616
112,0,403049,0,341531,0,310536
113,0,358536,0,336654,0,308349
114,0,381615,0,335082,0,306862
115,0,324177,0,341981,0,310878
116,0,301742,0,342218,0,311776
117,0,401314,0,338305,0,308412
118,0,352504,0,341232,0,310499
119,0,399012,0,341365,0,310400
120,0,362143,0,337990,0,308507
121,0,407430,0,335018,0,306438
122,0,329613,0,339202,0,309987
123,0,301223,0,341387,0,310949
124,0,282874,0,343856,0,314070
125,0,391530,0,337393,0,307900
126,0,375422,0,337049,0,308330
127,0,334572,0,341991,0,310637
128,0,235541,0,346466,0,313671
129,0,291397,0,347891,0,312993
130,0,361892,0,339558,0,309426
131,0,358832,0,341006,0,310343
132,0,356558,0,336329,0,307719
