,evaluation,tr_loss,va_loss
1,0,435708,0,325278,0,298080
2,0,441428,0,324844,0,297833
3,0,444378,0,324669,0,297704
4,0,440612,0,324549,0,297601
5,0,441591,0,324451,0,297513
6,0,442006,0,324370,0,297439
7,0,443328,0,324295,0,297369
8,0,442424,0,324226,0,297304
9,0,445432,0,324166,0,297248
10,0,447850,0,324112,0,297198
11,0,449942,0,324055,0,297148
12,0,452240,0,323999,0,297107
13,0,451643,0,323953,0,297069
14,0,452233,0,323913,0,297040
15,0,451981,0,323863,0,297019
16,0,452401,0,323839,0,296973
17,0,452238,0,323793,0,296951
18,0,451730,0,323755,0,296944
19,0,448626,0,323718,0,296952
20,0,448949,0,323702,0,296907
21,0,447995,0,323663,0,296927
22,0,448785,0,323654,0,296886
23,0,448595,0,323625,0,296891
24,0,451036,0,323598,0,296907
25,0,449109,0,323595,0,296875
26,0,451232,0,323581,0,296893
27,0,451557,0,323558,0,296895
28,0,451704,0,323558,0,296878
29,0,451126,0,323508,0,296903
30,0,451953,0,323532,0,296858
31,0,450927,0,323462,0,296889
32,0,452869,0,323504,0,296894
33,0,453180,0,323495,0,296902
34,0,452049,0,323450,0,296964
35,0,452005,0,323465,0,296907
36,0,452038,0,323474,0,296941
37,0,451537,0,323448,0,296955
38,0,451129,0,323448,0,296952
39,0,451135,0,323423,0,296960
40,0,451135,0,323430,0,296975
41,0,451155,0,323427,0,296999
42,0,451138,0,323422,0,296996
43,0,451070,0,323417,0,297042
44,0,451085,0,323386,0,297098
45,0,451183,0,323432,0,297009
46,0,450800,0,323369,0,297148
47,0,450435,0,323367,0,297137
48,0,451301,0,323406,0,297082
49,0,451348,0,323411,0,297088
50,0,450960,0,323375,0,297166
51,0,451299,0,323389,0,297135
52,0,451344,0,323387,0,297095
53,0,448836,0,323455,0,297125
54,0,448606,0,323423,0,297135
55,0,448876,0,323423,0,297149
56,0,448847,0,323399,0,297157
57,0,450836,0,323370,0,297165
58,0,448552,0,323396,0,297168
59,0,448393,0,323387,0,297180
60,0,450526,0,323371,0,297190
61,0,450526,0,323370,0,297187
62,0,447947,0,323425,0,297161
63,0,450526,0,323340,0,297222
64,0,447981,0,323365,0,297194
65,0,447905,0,323362,0,297210
66,0,450396,0,323387,0,297199
67,0,450256,0,323343,0,297241
68,0,449129,0,323344,0,297307
69,0,450121,0,323384,0,297241
70,0,447660,0,323342,0,297227
71,0,450299,0,323331,0,297238
72,0,450299,0,323340,0,297243
73,0,450299,0,323339,0,297247
74,0,449305,0,323286,0,297317
75,0,449201,0,323337,0,297228
76,0,447954,0,323338,0,297187
77,0,449115,0,323270,0,297426
78,0,449144,0,323271,0,297388
79,0,449115,0,323255,0,297452
80,0,449293,0,323312,0,297174
81,0,450348,0,323311,0,297156
82,0,448741,0,323238,0,297357
83,0,448888,0,323318,0,297163
84,0,448300,0,323236,0,297391
85,0,448812,0,323284,0,297188
86,0,448367,0,323237,0,297315
87,0,448812,0,323280,0,297200
88,0,448367,0,323232,0,297298
89,0,448812,0,323277,0,297201
90,0,448773,0,323215,0,297341
91,0,449351,0,323298,0,297174
92,0,449421,0,323187,0,297152
93,0,449411,0,323260,0,297154
94,0,448762,0,323167,0,297325
95,0,449488,0,323247,0,297134
96,0,449029,0,323160,0,297260
97,0,449487,0,323288,0,297124
98,0,449378,0,323151,0,297229
99,0,448977,0,323187,0,297300
100,0,449445,0,323186,0,297222
101,0,449513,0,323221,0,297187
102,0,449488,0,323178,0,297208
103,0,449173,0,323201,0,297213
104,0,449097,0,323176,0,297198
105,0,449020,0,323185,0,297189
