,evaluation,tr_loss,va_loss
1,0,439578,0,324579,0,297572
2,0,443205,0,324360,0,297399
3,0,442971,0,324213,0,297260
4,0,443005,0,324101,0,297144
5,0,446972,0,324013,0,297046
6,0,448864,0,323942,0,296963
7,0,451150,0,323886,0,296893
8,0,451387,0,323842,0,296835
9,0,450782,0,323807,0,296787
10,0,451114,0,323779,0,296748
11,0,450757,0,323758,0,296716
12,0,452053,0,323740,0,296690
13,0,451801,0,323726,0,296669
14,0,451515,0,323715,0,296651
15,0,450932,0,323705,0,296637
16,0,450006,0,323697,0,296625
17,0,450045,0,323691,0,296615
18,0,450451,0,323685,0,296607
19,0,450451,0,323679,0,296600
20,0,449931,0,323675,0,296594
21,0,450339,0,323671,0,296589
22,0,450469,0,323667,0,296585
23,0,450261,0,323663,0,296581
24,0,450083,0,323660,0,296578
25,0,449219,0,323657,0,296575
26,0,449202,0,323654,0,296573
27,0,449202,0,323651,0,296570
28,0,449550,0,323649,0,296569
29,0,449608,0,323647,0,296567
30,0,449600,0,323644,0,296565
31,0,449878,0,323642,0,296564
32,0,449878,0,323640,0,296563
33,0,449950,0,323638,0,296561
34,0,449950,0,323636,0,296560
35,0,449682,0,323634,0,296559
36,0,449311,0,323633,0,296558
37,0,449402,0,323631,0,296558
38,0,449402,0,323629,0,296557
39,0,449260,0,323628,0,296556
40,0,449260,0,323626,0,296556
41,0,449260,0,323625,0,296555
42,0,449260,0,323623,0,296555
43,0,449341,0,323622,0,296554
44,0,449375,0,323620,0,296554
45,0,449676,0,323619,0,296553
46,0,449796,0,323618,0,296553
47,0,449796,0,323617,0,296553
48,0,449796,0,323615,0,296552
49,0,449840,0,323614,0,296552
50,0,449840,0,323613,0,296552
51,0,449699,0,323612,0,296552
52,0,449699,0,323611,0,296551
53,0,449604,0,323610,0,296551
54,0,449589,0,323609,0,296551
55,0,449589,0,323608,0,296551
56,0,449589,0,323607,0,296551
57,0,449589,0,323606,0,296551
58,0,449563,0,323605,0,296551
59,0,449563,0,323604,0,296551
60,0,449563,0,323603,0,296551
61,0,449563,0,323602,0,296551
62,0,449563,0,323601,0,296551
63,0,449563,0,323600,0,296551
64,0,449473,0,323599,0,296551
65,0,449493,0,323599,0,296551
66,0,449493,0,323598,0,296551
67,0,449493,0,323597,0,296551
68,0,449493,0,323596,0,296551
69,0,449493,0,323596,0,296551
70,0,449493,0,323595,0,296551
71,0,449493,0,323594,0,296551
72,0,449493,0,323594,0,296551
73,0,449493,0,323593,0,296551
74,0,449493,0,323592,0,296551
75,0,449493,0,323592,0,296551
76,0,449493,0,323591,0,296551
77,0,449493,0,323590,0,296552
78,0,449612,0,323590,0,296552
79,0,449612,0,323589,0,296552
80,0,449612,0,323589,0,296552
81,0,449612,0,323588,0,296552
82,0,449612,0,323587,0,296552
83,0,449612,0,323587,0,296553
84,0,449612,0,323586,0,296553
85,0,449612,0,323586,0,296553
86,0,449612,0,323585,0,296553
87,0,449699,0,323585,0,296553
88,0,449699,0,323584,0,296553
89,0,449699,0,323584,0,296554
90,0,449699,0,323583,0,296554
91,0,449699,0,323583,0,296554
92,0,447362,0,323583,0,296554
93,0,447362,0,323582,0,296555
94,0,447362,0,323582,0,296555
95,0,447415,0,323581,0,296555
96,0,447415,0,323581,0,296555
97,0,447404,0,323581,0,296555
98,0,447463,0,323580,0,296556
99,0,447213,0,323580,0,296556
100,0,447213,0,323580,0,296556
