,evaluation,tr_loss,va_loss
1,0,430555,0,341869,0,310793
2,0,215645,0,342103,0,310926
3,0,434733,0,342068,0,310906
4,0,218092,0,342118,0,310938
5,0,416639,0,342023,0,310873
6,0,217135,0,342093,0,310922
7,0,216006,0,342100,0,310928
8,0,229428,0,342084,0,310916
9,0,227438,0,342086,0,310917
10,0,412614,0,342078,0,310912
11,0,415670,0,342059,0,310904
12,0,430202,0,342072,0,310911
13,0,380672,0,342080,0,310914
14,0,410040,0,342083,0,310916
15,0,400659,0,342043,0,310896
16,0,384905,0,342078,0,310907
17,0,443119,0,342084,0,310916
18,0,440304,0,342067,0,310906
19,0,432532,0,342084,0,310916
20,0,439419,0,342079,0,310913
21,0,398889,0,342081,0,310915
22,0,217305,0,342084,0,310917
23,0,216177,0,342089,0,310920
24,0,436030,0,342056,0,310894
25,0,244120,0,342084,0,310916
26,0,243731,0,342085,0,310917
27,0,240689,0,342084,0,310917
28,0,427791,0,342081,0,310917
29,0,277600,0,342175,0,310942
30,0,406952,0,342077,0,310916
31,0,389032,0,342062,0,310917
32,0,371541,0,341981,0,310932
33,0,372527,0,341914,0,310941
34,0,237175,0,342144,0,311010
35,0,232109,0,342086,0,310918
36,0,232531,0,342086,0,310918
37,0,415649,0,341988,0,310869
38,0,413534,0,342082,0,310916
39,0,425075,0,342074,0,310912
40,0,425774,0,342083,0,310915
41,0,393357,0,341697,0,307930
42,0,221613,0,342086,0,310917
43,0,222060,0,342086,0,310918
44,0,430798,0,342036,0,310879
45,0,425255,0,342049,0,310885
46,0,414402,0,342064,0,310911
47,0,220109,0,342084,0,310916
48,0,425852,0,342083,0,310916
49,0,398599,0,342083,0,310916
50,0,438607,0,342079,0,310913
51,0,428388,0,342023,0,310905
52,0,408752,0,341954,0,310883
53,0,219899,0,342084,0,310916
54,0,425822,0,342083,0,310916
55,0,381747,0,341677,0,310845
56,0,230436,0,342084,0,310916
57,0,226053,0,342084,0,310917
58,0,226117,0,342086,0,310918
59,0,419106,0,342074,0,310909
60,0,390392,0,342081,0,310912
61,0,223135,0,342084,0,310917
62,0,223604,0,342090,0,310921
63,0,419096,0,342072,0,310907
64,0,387799,0,342082,0,310915
65,0,397044,0,342054,0,310913
66,0,233116,0,342084,0,310916
67,0,232507,0,342085,0,310917
68,0,230944,0,342087,0,310918
69,0,419683,0,342064,0,310905
70,0,232316,0,342084,0,310916
71,0,233106,0,342085,0,310918
72,0,234665,0,342090,0,310921
73,0,411942,0,342074,0,310910
74,0,397506,0,342081,0,310914
75,0,226698,0,342084,0,310917
76,0,225540,0,342088,0,310920
77,0,424386,0,342063,0,310898
78,0,429362,0,342082,0,310915
79,0,398212,0,342084,0,310916
80,0,398063,0,342084,0,310916
81,0,392621,0,342080,0,310913
82,0,428732,0,342082,0,310915
83,0,429631,0,342083,0,310916
84,0,399771,0,342083,0,310915
85,0,390484,0,342004,0,310826
86,0,421218,0,342077,0,310911
87,0,211934,0,342084,0,310916
88,0,210752,0,342085,0,310917
89,0,212223,0,342084,0,310916
90,0,424396,0,342069,0,310916
91,0,406253,0,342030,0,310899
92,0,219478,0,342086,0,310918
93,0,427656,0,342072,0,310907
94,0,220770,0,342085,0,310917
95,0,424720,0,342084,0,310916
96,0,426877,0,342052,0,310894
97,0,418910,0,342083,0,310915
98,0,444535,0,342084,0,310916
99,0,422716,0,342082,0,310915
100,0,248208,0,342067,0,310927
101,0,241234,0,342088,0,310923
102,0,400761,0,342071,0,310904
103,0,238199,0,341996,0,310926
104,0,237692,0,342087,0,310926
105,0,234066,0,342103,0,310933
106,0,432378,0,342084,0,310916
107,0,421595,0,342081,0,310914
108,0,423261,0,342071,0,310936
109,0,233676,0,342102,0,310916
110,0,416493,0,342030,0,310936
111,0,423536,0,342063,0,310918
112,0,216153,0,342102,0,310778
113,0,219592,0,342090,0,310908
114,0,218377,0,342092,0,310921
115,0,437966,0,342059,0,310898
116,0,218666,0,342086,0,310918
117,0,423242,0,342083,0,310916
118,0,405824,0,342084,0,310917
119,0,420189,0,342082,0,310915
120,0,216667,0,342084,0,310916
121,0,438113,0,342050,0,310875
122,0,426565,0,342084,0,310916
123,0,421076,0,342076,0,310908
124,0,215618,0,342084,0,310916
125,0,215003,0,342085,0,310917
126,0,433168,0,342056,0,310899
127,0,429620,0,342081,0,310914
128,0,218788,0,342090,0,310919
129,0,430734,0,342065,0,310905
130,0,389301,0,342084,0,310916
131,0,407982,0,342083,0,310915
132,0,418061,0,341995,0,310841
133,0,223861,0,342084,0,310917
134,0,422533,0,342063,0,310901
135,0,217400,0,342090,0,310920
136,0,423058,0,342061,0,310899
137,0,222936,0,342084,0,310916
138,0,223315,0,342086,0,310917
139,0,423568,0,342081,0,310914
140,0,226600,0,342084,0,310916
141,0,225254,0,342085,0,310917
142,0,417608,0,342064,0,310903
143,0,419966,0,342073,0,310910
144,0,443610,0,342084,0,310916
145,0,445014,0,342081,0,310914
146,0,429111,0,342084,0,310916
147,0,431392,0,342080,0,310914
148,0,222234,0,342084,0,310916
149,0,222153,0,342084,0,310917
150,0,421392,0,342044,0,310891
151,0,228067,0,342086,0,310918
152,0,225222,0,342119,0,310947
153,0,389540,0,341271,0,309742
154,0,385414,0,341939,0,310738
155,0,384260,0,342073,0,310906
156,0,382355,0,342074,0,310909
157,0,407376,0,342019,0,310807
158,0,424139,0,342084,0,310916
159,0,424484,0,342065,0,310898
160,0,216140,0,342086,0,310918
161,0,432677,0,342076,0,310910
162,0,228082,0,342085,0,310917
163,0,228897,0,342089,0,310920
164,0,231090,0,342092,0,310922
165,0,438686,0,342081,0,310916
166,0,228793,0,342343,0,310984
167,0,425950,0,342084,0,310916
168,0,419904,0,342083,0,310916
169,0,414933,0,342060,0,310911
170,0,420158,0,342011,0,310903
171,0,231338,0,342084,0,310916
172,0,418932,0,342083,0,310916
173,0,420143,0,342082,0,310915
174,0,394282,0,342077,0,310914
175,0,427111,0,342084,0,310916
176,0,436291,0,342084,0,310916
177,0,441184,0,342076,0,310911
178,0,226313,0,342084,0,310916
179,0,225332,0,342087,0,310919
180,0,409160,0,342065,0,310900
181,0,221653,0,342086,0,310917
182,0,422432,0,342079,0,310913
183,0,415250,0,342081,0,310914
184,0,405168,0,342083,0,310915
185,0,218989,0,342086,0,310917
186,0,218877,0,342087,0,310918
187,0,244370,0,342163,0,310941
188,0,411512,0,342071,0,310916
189,0,424809,0,342084,0,310916
190,0,420786,0,342076,0,310913
191,0,428821,0,342084,0,310916
192,0,432312,0,342060,0,310901
193,0,244896,0,342084,0,310916
194,0,244827,0,342085,0,310917
195,0,391325,0,342081,0,310914
196,0,411822,0,342084,0,310916
197,0,398783,0,342083,0,310916
198,0,232055,0,342084,0,310916
199,0,408110,0,342084,0,310916
200,0,411972,0,342083,0,310916
201,0,410486,0,342083,0,310916
202,0,383526,0,341994,0,310846
203,0,398771,0,342070,0,310914
204,0,397900,0,342082,0,310916
205,0,425442,0,342049,0,310915
206,0,403696,0,342084,0,310916
207,0,389305,0,342015,0,310843
208,0,242597,0,341998,0,311126
209,0,235321,0,342087,0,310919
210,0,237887,0,342099,0,310931
211,0,424891,0,341990,0,310901
212,0,427537,0,342084,0,310916
213,0,427104,0,342064,0,310901
214,0,413370,0,342084,0,310916
215,0,427198,0,342083,0,310915
216,0,404898,0,341881,0,310923
217,0,390531,0,342071,0,310894
218,0,445165,0,342084,0,310916
219,0,437237,0,342073,0,310910
220,0,222623,0,342085,0,310917
221,0,414518,0,342081,0,310914
222,0,216730,0,342084,0,310917
223,0,217343,0,342087,0,310918
224,0,220358,0,342099,0,310925
225,0,226040,0,342084,0,310916
226,0,225234,0,342086,0,310918
227,0,412049,0,342080,0,310913
228,0,430628,0,342083,0,310916
229,0,397042,0,342054,0,310912
230,0,232945,0,342084,0,310916
231,0,409499,0,342084,0,310916
232,0,291235,0,342088,0,310925
233,0,243053,0,342085,0,310917
234,0,405076,0,342080,0,310914
235,0,231593,0,342091,0,310918
236,0,227916,0,342089,0,310919
237,0,409921,0,342063,0,310902
238,0,228105,0,342085,0,310917
239,0,227142,0,342088,0,310918
240,0,409882,0,342069,0,310905
241,0,403451,0,342042,0,310886
242,0,222776,0,342084,0,310916
243,0,424445,0,342082,0,310915
244,0,416544,0,342065,0,310904
245,0,227194,0,342084,0,310917
246,0,236537,0,342087,0,310917
247,0,237006,0,342089,0,310919
248,0,396210,0,342068,0,310905
249,0,426250,0,342064,0,310907
250,0,227440,0,342086,0,310917
251,0,223180,0,342095,0,310925
252,0,403492,0,341963,0,310811
253,0,438222,0,342082,0,310916
254,0,419504,0,342073,0,310913
255,0,402776,0,342071,0,310914
256,0,413650,0,342081,0,310917
257,0,408338,0,342067,0,310914
258,0,440736,0,342066,0,310912
259,0,444667,0,342078,0,310914
260,0,222897,0,342088,0,310919
261,0,221269,0,342093,0,310922
262,0,428583,0,342078,0,310911
263,0,230358,0,342087,0,310918
264,0,231142,0,342098,0,310925
265,0,232847,0,342114,0,310940
266,0,430847,0,341945,0,310796
267,0,427256,0,341903,0,310895
268,0,434416,0,342077,0,310914
269,0,429687,0,342084,0,310916
270,0,227097,0,342085,0,310917
271,0,227080,0,342088,0,310919
272,0,231203,0,342096,0,310926
273,0,411753,0,342084,0,310916
274,0,415715,0,342083,0,310916
275,0,419042,0,342080,0,310913
276,0,417422,0,342061,0,310898
277,0,418752,0,342081,0,310915
278,0,410340,0,342061,0,310900
279,0,436731,0,342084,0,310916
280,0,438914,0,342080,0,310913
281,0,408267,0,342083,0,310915
282,0,392795,0,342082,0,310916
283,0,232204,0,342095,0,310919
284,0,406690,0,342079,0,310914
285,0,401118,0,342077,0,310914
286,0,221894,0,342084,0,310916
287,0,219948,0,342085,0,310917
288,0,219114,0,342085,0,310917
289,0,414349,0,342080,0,310915
290,0,410674,0,342003,0,310865
291,0,400286,0,341727,0,310884
292,0,225881,0,342092,0,310918
293,0,417258,0,342082,0,310915
294,0,430667,0,342072,0,310913
295,0,432486,0,342059,0,310902
296,0,414926,0,342002,0,310865
297,0,401759,0,342049,0,310891
298,0,408615,0,342082,0,310910
299,0,416635,0,342082,0,310916
300,0,399256,0,342081,0,310915
301,0,427774,0,342084,0,310916
302,0,422004,0,342080,0,310915
303,0,444355,0,342084,0,310916
304,0,441159,0,342082,0,310915
305,0,430960,0,342084,0,310916
306,0,424115,0,342082,0,310915
307,0,403587,0,342082,0,310915
308,0,428498,0,342074,0,310910
309,0,416803,0,342079,0,310914
310,0,432011,0,342078,0,310913
311,0,401026,0,342047,0,310913
312,0,397064,0,342081,0,310914
313,0,422351,0,342082,0,310915
314,0,429851,0,342046,0,310911
315,0,425557,0,342075,0,310913
316,0,443667,0,342064,0,310913
317,0,424425,0,342036,0,310937
318,0,431465,0,342075,0,310925
319,0,421669,0,342066,0,310914
320,0,418665,0,342068,0,310912
321,0,425356,0,342061,0,310910
322,0,422824,0,342055,0,310908
323,0,216984,0,342085,0,310917
324,0,439848,0,342084,0,310916
325,0,230567,0,342549,0,310862
326,0,228631,0,342073,0,310999
327,0,232961,0,342062,0,310925
328,0,227589,0,342040,0,310939
329,0,231773,0,342068,0,310926
330,0,234900,0,342104,0,310937
331,0,425753,0,342069,0,310904
332,0,220039,0,342085,0,310917
333,0,219936,0,342086,0,310917
334,0,414080,0,342082,0,310916
335,0,404077,0,342080,0,310914
336,0,415689,0,342076,0,310911
337,0,226828,0,342084,0,310916
338,0,405834,0,342084,0,310916
339,0,411804,0,342030,0,310873
340,0,414220,0,342054,0,310899
341,0,215867,0,342087,0,310918
342,0,216256,0,342089,0,310920
343,0,415477,0,342082,0,310915
344,0,219145,0,342091,0,310920
345,0,226202,0,342099,0,310927
346,0,393491,0,341987,0,310838
347,0,406153,0,342081,0,310914
348,0,418295,0,342056,0,310903
349,0,397527,0,342059,0,310906
350,0,419780,0,342054,0,310891
351,0,222423,0,342085,0,310917
352,0,217671,0,342086,0,310917
353,0,434358,0,342082,0,310915
354,0,427209,0,342084,0,310916
355,0,420390,0,342073,0,310908
356,0,222202,0,342085,0,310917
357,0,224265,0,342087,0,310919
358,0,221555,0,342090,0,310921
359,0,419296,0,342047,0,310903
360,0,223120,0,342085,0,310917
361,0,424982,0,342078,0,310912
362,0,220369,0,342085,0,310917
363,0,219461,0,342087,0,310918
364,0,422254,0,342030,0,310876
365,0,219718,0,342086,0,310917
366,0,220094,0,342088,0,310919
367,0,433600,0,342082,0,310914
368,0,433837,0,342033,0,310898
369,0,216851,0,342085,0,310917
370,0,218874,0,342093,0,310925
371,0,442040,0,342011,0,310855
372,0,425941,0,342083,0,310915
373,0,433593,0,342060,0,310909
374,0,224602,0,342086,0,310918
375,0,420570,0,342083,0,310915
376,0,226423,0,342084,0,310916
377,0,430920,0,342070,0,310907
378,0,428179,0,342082,0,310915
379,0,424110,0,342029,0,310921
380,0,431937,0,342074,0,310908
381,0,229734,0,342085,0,310917
382,0,410832,0,341988,0,310737
383,0,423705,0,342078,0,310911
384,0,418732,0,342076,0,310910
385,0,409019,0,342064,0,310903
386,0,429197,0,342084,0,310916
387,0,430414,0,342044,0,310887
388,0,226865,0,342086,0,310917
389,0,227128,0,342084,0,310916
390,0,224405,0,342088,0,310919
391,0,418161,0,342045,0,310883
392,0,428342,0,342044,0,310914
393,0,224564,0,342085,0,310917
394,0,419868,0,342081,0,310915
395,0,239316,0,342084,0,310917
396,0,234234,0,342086,0,310918
397,0,234206,0,342095,0,310927
398,0,232241,0,342088,0,310920
399,0,238415,0,342085,0,310917
400,0,394704,0,342076,0,310910
401,0,252012,0,342084,0,310916
402,0,233093,0,342084,0,310917
403,0,232699,0,342084,0,310917
404,0,405039,0,342057,0,310898
405,0,236908,0,342085,0,310917
406,0,404291,0,342079,0,310914
407,0,395661,0,341973,0,310909
408,0,405511,0,342083,0,310916
409,0,394522,0,341860,0,310891
410,0,226803,0,342087,0,310918
411,0,367062,0,342083,0,310916
412,0,415492,0,342081,0,310916
413,0,414935,0,342077,0,310915
414,0,396696,0,342044,0,310894
415,0,392608,0,342037,0,310904
416,0,409594,0,342078,0,310916
417,0,406979,0,342073,0,310915
418,0,391894,0,342083,0,310916
419,0,375288,0,341942,0,310872
420,0,400036,0,342083,0,310916
421,0,225540,0,342084,0,310916
422,0,226873,0,342084,0,310917
423,0,408242,0,342084,0,310916
424,0,402764,0,342079,0,310913
425,0,387503,0,342082,0,310914
426,0,394891,0,342038,0,310891
427,0,426742,0,342084,0,310916
428,0,424874,0,342076,0,310911
429,0,408258,0,342065,0,310899
430,0,213327,0,342085,0,310917
431,0,418178,0,342011,0,310862
432,0,228346,0,342084,0,310916
433,0,225447,0,342087,0,310918
434,0,418461,0,342061,0,310898
435,0,221369,0,342084,0,310916
436,0,220757,0,342085,0,310917
437,0,409206,0,342083,0,310916
438,0,223957,0,342085,0,310917
439,0,224216,0,342085,0,310918
440,0,420416,0,342049,0,310863
441,0,219548,0,342084,0,310916
442,0,416207,0,342084,0,310916
443,0,424959,0,342080,0,310916
444,0,429258,0,342084,0,310916
445,0,426913,0,342075,0,310912
446,0,397619,0,342080,0,310912
447,0,235224,0,342084,0,310916
448,0,235289,0,342084,0,310917
449,0,391847,0,342084,0,310916
450,0,400028,0,342074,0,310910
451,0,263091,0,342084,0,310916
452,0,245337,0,342085,0,310917
453,0,417916,0,342081,0,310915
454,0,220915,0,342084,0,310917
455,0,224173,0,342089,0,310919
456,0,415295,0,342056,0,310896
457,0,426422,0,342077,0,310916
458,0,380863,0,342047,0,310918
459,0,402028,0,342045,0,310908
460,0,384777,0,342076,0,310911
461,0,410545,0,342071,0,310914
462,0,421107,0,342080,0,310916
463,0,424153,0,342083,0,310916
464,0,410232,0,342082,0,310916
465,0,401554,0,342083,0,310916
466,0,414539,0,342069,0,310911
467,0,224041,0,342086,0,310917
468,0,220490,0,342086,0,310918
469,0,222280,0,342086,0,310918
470,0,229818,0,342084,0,310917
471,0,417000,0,342084,0,310916
472,0,412907,0,342073,0,310905
473,0,425823,0,342061,0,310893
474,0,429352,0,342083,0,310916
475,0,420336,0,342078,0,310912
476,0,431935,0,342059,0,310907
477,0,421874,0,342083,0,310915
478,0,222414,0,342091,0,310921
479,0,232480,0,342109,0,310935
480,0,404302,0,341993,0,310832
481,0,229749,0,342084,0,310917
482,0,227721,0,342086,0,310918
483,0,230565,0,342094,0,310922
484,0,401374,0,342082,0,310915
485,0,231635,0,342089,0,310920
486,0,396854,0,342051,0,310892
487,0,433508,0,342076,0,310914
488,0,435343,0,342084,0,310916
489,0,431479,0,342066,0,310908
490,0,425513,0,342080,0,310917
491,0,427765,0,342081,0,310915
492,0,428518,0,342064,0,310905
493,0,440613,0,342083,0,310915
494,0,438126,0,342060,0,310898
495,0,433614,0,342079,0,310912
496,0,380784,0,342084,0,310916
497,0,373813,0,342081,0,310913
498,0,420379,0,342082,0,310915
499,0,416330,0,342084,0,310916
500,0,412357,0,342077,0,310910
501,0,436970,0,342080,0,310914
502,0,224917,0,342086,0,310918
503,0,422600,0,342051,0,310894
504,0,400756,0,342083,0,310916
505,0,390032,0,342060,0,310902
506,0,389543,0,342068,0,310907
507,0,211429,0,342086,0,310917
508,0,214985,0,342089,0,310919
509,0,415966,0,342077,0,310911
510,0,435283,0,342077,0,310914
511,0,438166,0,342082,0,310915
512,0,208323,0,342091,0,310918
513,0,428265,0,342082,0,310913
514,0,433488,0,342063,0,310892
515,0,426299,0,342082,0,310915
516,0,390376,0,342075,0,310913
