,evaluation,tr_loss,va_loss
1,0,434156,0,326193,0,298705
2,0,440458,0,324740,0,297721
3,0,443362,0,324484,0,297546
4,0,444293,0,324348,0,297438
5,0,443387,0,324248,0,297352
6,0,441552,0,324165,0,297277
7,0,440907,0,324094,0,297211
8,0,443542,0,324031,0,297152
9,0,442990,0,323975,0,297097
10,0,443195,0,323924,0,297046
11,0,444051,0,323877,0,297000
12,0,446261,0,323835,0,296956
13,0,446547,0,323797,0,296916
14,0,449223,0,323762,0,296879
15,0,450363,0,323730,0,296844
16,0,451651,0,323701,0,296811
17,0,452826,0,323675,0,296781
18,0,451931,0,323650,0,296753
19,0,451980,0,323628,0,296726
20,0,452548,0,323608,0,296702
21,0,451980,0,323589,0,296680
22,0,452467,0,323572,0,296659
23,0,451752,0,323557,0,296639
24,0,452950,0,323542,0,296621
25,0,452572,0,323529,0,296604
26,0,453143,0,323517,0,296589
27,0,453588,0,323506,0,296575
28,0,452895,0,323496,0,296562
29,0,452679,0,323487,0,296549
30,0,449794,0,323478,0,296538
31,0,450373,0,323470,0,296528
32,0,450442,0,323463,0,296518
33,0,449776,0,323456,0,296509
34,0,449821,0,323450,0,296501
35,0,449867,0,323444,0,296493
36,0,449749,0,323438,0,296486
37,0,449994,0,323433,0,296479
38,0,449994,0,323428,0,296473
39,0,450038,0,323424,0,296468
40,0,449527,0,323420,0,296463
41,0,449482,0,323416,0,296458
42,0,449332,0,323412,0,296453
43,0,449332,0,323409,0,296449
44,0,449213,0,323405,0,296445
45,0,448933,0,323402,0,296441
46,0,448933,0,323399,0,296438
47,0,448933,0,323396,0,296435
48,0,448878,0,323394,0,296432
49,0,448878,0,323391,0,296429
50,0,448865,0,323389,0,296427
51,0,449181,0,323387,0,296424
52,0,448770,0,323384,0,296422
53,0,448770,0,323382,0,296420
54,0,448770,0,323380,0,296418
55,0,448851,0,323378,0,296416
56,0,448851,0,323376,0,296414
57,0,448851,0,323375,0,296413
58,0,448920,0,323373,0,296411
59,0,448920,0,323371,0,296410
60,0,448920,0,323370,0,296408
61,0,449161,0,323368,0,296407
62,0,449161,0,323367,0,296406
63,0,449213,0,323365,0,296405
64,0,449840,0,323364,0,296404
65,0,449840,0,323362,0,296403
66,0,449315,0,323361,0,296402
67,0,449315,0,323360,0,296401
68,0,449315,0,323359,0,296400
69,0,449283,0,323357,0,296399
70,0,448594,0,323356,0,296398
71,0,448410,0,323355,0,296397
72,0,448410,0,323354,0,296397
73,0,448410,0,323353,0,296396
74,0,449219,0,323352,0,296395
75,0,448903,0,323351,0,296395
76,0,448486,0,323349,0,296394
77,0,448486,0,323348,0,296394
78,0,448486,0,323347,0,296393
79,0,448486,0,323346,0,296393
80,0,448486,0,323346,0,296392
81,0,448529,0,323345,0,296392
82,0,448529,0,323344,0,296391
83,0,448529,0,323343,0,296391
84,0,448529,0,323342,0,296390
85,0,448536,0,323341,0,296390
86,0,448519,0,323340,0,296390
87,0,448519,0,323339,0,296389
88,0,448519,0,323339,0,296389
89,0,448061,0,323338,0,296389
90,0,448061,0,323337,0,296388
91,0,448061,0,323336,0,296388
92,0,448061,0,323335,0,296388
93,0,448061,0,323335,0,296387
94,0,448062,0,323334,0,296387
95,0,448062,0,323333,0,296387
96,0,448062,0,323332,0,296387
97,0,448574,0,323332,0,296387
98,0,448574,0,323331,0,296386
99,0,448574,0,323330,0,296386
100,0,448493,0,323330,0,296386
