,evaluation,tr_loss,va_loss
1,0,434926,0,325083,0,297967
2,0,442918,0,324767,0,297772
3,0,443174,0,324609,0,297642
4,0,442237,0,324492,0,297536
5,0,440887,0,324396,0,297445
6,0,443916,0,324314,0,297364
7,0,444318,0,324242,0,297283
8,0,446363,0,324182,0,297224
9,0,449962,0,324116,0,297159
10,0,452393,0,324057,0,297107
11,0,452944,0,324014,0,297067
12,0,452561,0,323974,0,297030
13,0,453912,0,323931,0,296994
14,0,452234,0,323898,0,296967
15,0,452441,0,323876,0,296948
16,0,450913,0,323832,0,296916
17,0,451116,0,323825,0,296909
18,0,450480,0,323801,0,296889
19,0,450843,0,323782,0,296874
20,0,449743,0,323743,0,296846
21,0,449652,0,323741,0,296850
22,0,450257,0,323744,0,296857
23,0,449686,0,323707,0,296837
24,0,449165,0,323710,0,296846
25,0,449688,0,323706,0,296845
26,0,449920,0,323679,0,296829
27,0,450186,0,323668,0,296832
28,0,449894,0,323679,0,296843
29,0,449759,0,323668,0,296845
30,0,450050,0,323658,0,296848
31,0,452182,0,323635,0,296842
32,0,451434,0,323627,0,296847
33,0,453641,0,323612,0,296847
34,0,454288,0,323602,0,296848
35,0,454117,0,323604,0,296850
36,0,453546,0,323590,0,296851
37,0,453622,0,323580,0,296854
38,0,453605,0,323579,0,296861
39,0,453789,0,323563,0,296846
40,0,453528,0,323548,0,296857
41,0,453467,0,323535,0,296864
42,0,453454,0,323540,0,296871
43,0,453457,0,323548,0,296872
44,0,453721,0,323506,0,296852
45,0,453745,0,323532,0,296870
46,0,453708,0,323519,0,296877
47,0,453784,0,323491,0,296879
48,0,453765,0,323484,0,296865
49,0,453359,0,323474,0,296877
50,0,453511,0,323429,0,296870
51,0,452741,0,323437,0,296912
52,0,452869,0,323423,0,296899
53,0,452869,0,323455,0,296912
54,0,451835,0,323427,0,296934
55,0,452055,0,323428,0,296932
56,0,450952,0,323426,0,296946
57,0,453088,0,323455,0,296952
58,0,452947,0,323454,0,296933
59,0,450054,0,323396,0,296964
60,0,450054,0,323391,0,296978
61,0,452247,0,323439,0,296942
62,0,450070,0,323376,0,296972
63,0,450070,0,323370,0,296984
64,0,450734,0,323391,0,296967
65,0,450027,0,323367,0,296974
66,0,450027,0,323393,0,296980
67,0,450070,0,323364,0,296988
68,0,450078,0,323353,0,296994
69,0,450061,0,323347,0,296999
70,0,450278,0,323356,0,296982
71,0,450285,0,323383,0,296994
72,0,451319,0,323361,0,296972
73,0,450329,0,323339,0,296996
74,0,450375,0,323297,0,297017
75,0,450375,0,323307,0,297031
76,0,450424,0,323309,0,297023
77,0,450424,0,323314,0,297014
78,0,450432,0,323304,0,297036
79,0,450432,0,323304,0,297027
80,0,451430,0,323317,0,296989
81,0,451373,0,323296,0,297014
82,0,449915,0,323258,0,297031
83,0,449976,0,323271,0,297044
84,0,449984,0,323259,0,297033
85,0,450375,0,323255,0,297030
86,0,449907,0,323258,0,297058
87,0,449915,0,323261,0,297063
88,0,449915,0,323248,0,297074
89,0,449915,0,323249,0,297046
90,0,449915,0,323236,0,297083
91,0,449055,0,323241,0,297088
92,0,449055,0,323283,0,297056
93,0,450444,0,323264,0,297022
94,0,450088,0,323263,0,297047
95,0,449055,0,323219,0,297079
96,0,449055,0,323229,0,297093
97,0,449055,0,323213,0,297115
98,0,449055,0,323217,0,297136
99,0,449055,0,323226,0,297129
100,0,449063,0,323214,0,297140
101,0,449063,0,323215,0,297106
102,0,448824,0,323202,0,297142
103,0,449055,0,323212,0,297136
104,0,449865,0,323228,0,297062
105,0,450053,0,323238,0,297078
106,0,448875,0,323188,0,297162
107,0,448867,0,323202,0,297148
108,0,449873,0,323221,0,297070
109,0,449897,0,323233,0,297086
110,0,448634,0,323180,0,297169
111,0,448875,0,323215,0,297128
112,0,449873,0,323221,0,297073
113,0,448687,0,323171,0,297158
114,0,448875,0,323179,0,297166
115,0,448864,0,323207,0,297128
