,evaluation,tr_loss,va_loss
1,0,394149,0,547975,0,566567
2,0,388341,0,548223,0,566828
3,0,380083,0,548461,0,567062
4,0,375799,0,548633,0,567228
5,0,371188,0,548760,0,567348
6,0,367085,0,548848,0,567430
7,0,361553,0,548902,0,567481
8,0,357498,0,548938,0,567514
9,0,351626,0,548962,0,567537
10,0,343338,0,548977,0,567551
11,0,341646,0,548988,0,567560
12,0,337706,0,548992,0,567565
13,0,333450,0,548997,0,567570
14,0,329134,0,548994,0,567572
15,0,323002,0,548998,0,567574
16,0,322064,0,548998,0,567576
17,0,317948,0,548996,0,567577
18,0,318735,0,548996,0,567579
19,0,315385,0,548991,0,567581
20,0,315108,0,548980,0,567582
21,0,311110,0,548973,0,567584
22,0,316265,0,548962,0,567594
23,0,315182,0,548951,0,567604
24,0,319119,0,548962,0,567601
25,0,320922,0,548969,0,567599
26,0,320579,0,548952,0,567605
27,0,318985,0,548968,0,567605
28,0,319911,0,548931,0,567626
29,0,319348,0,548948,0,567618
30,0,319433,0,548927,0,567639
31,0,318221,0,548911,0,567648
32,0,317966,0,548916,0,567646
33,0,317439,0,548911,0,567649
34,0,314090,0,548906,0,567652
35,0,312582,0,548908,0,567648
36,0,311351,0,548908,0,567646
37,0,312363,0,548905,0,567649
38,0,314280,0,548904,0,567651
39,0,307303,0,548894,0,567663
40,0,300742,0,548878,0,567685
41,0,288599,0,548881,0,567695
42,0,300265,0,548907,0,567642
43,0,297938,0,548933,0,567628
44,0,297788,0,548908,0,567662
45,0,290368,0,548880,0,567696
46,0,290877,0,548882,0,567692
47,0,287883,0,548916,0,567649
48,0,288399,0,548932,0,567639
49,0,288869,0,548938,0,567649
50,0,288410,0,548882,0,567715
51,0,285211,0,548921,0,567659
52,0,284351,0,548922,0,567667
53,0,284260,0,548927,0,567674
54,0,283925,0,548888,0,567717
55,0,283984,0,548914,0,567676
56,0,282411,0,548935,0,567672
57,0,283271,0,548918,0,567698
58,0,282927,0,548895,0,567735
59,0,283786,0,548913,0,567699
60,0,279364,0,548908,0,567718
61,0,279329,0,548910,0,567725
62,0,280311,0,548918,0,567704
63,0,278399,0,548931,0,567705
64,0,278394,0,548888,0,567752
65,0,275120,0,548917,0,567719
66,0,276255,0,548894,0,567748
67,0,272010,0,548918,0,567714
68,0,274557,0,548930,0,567709
69,0,275194,0,548918,0,567722
70,0,270394,0,548923,0,567726
71,0,272790,0,548916,0,567723
72,0,270962,0,548919,0,567728
73,0,271133,0,548884,0,567763
74,0,270219,0,548887,0,567764
75,0,270620,0,548893,0,567740
76,0,271218,0,548913,0,567723
77,0,268842,0,548904,0,567733
78,0,269325,0,548914,0,567734
79,0,267437,0,548868,0,567779
80,0,268399,0,548926,0,567702
81,0,268569,0,548917,0,567715
82,0,269629,0,548902,0,567733
83,0,268500,0,548896,0,567749
84,0,266003,0,548867,0,567779
85,0,266618,0,548869,0,567776
86,0,265740,0,548870,0,567772
87,0,266351,0,548876,0,567762
88,0,267347,0,548898,0,567731
89,0,267415,0,548925,0,567691
90,0,266713,0,548909,0,567715
91,0,267538,0,548911,0,567709
92,0,266766,0,548908,0,567716
93,0,266615,0,548906,0,567721
94,0,265610,0,548891,0,567745
95,0,267198,0,548891,0,567744
96,0,269088,0,548918,0,567707
97,0,268055,0,548921,0,567702
98,0,267182,0,548905,0,567720
99,0,268604,0,548899,0,567733
100,0,267434,0,548890,0,567762
