,evaluation,tr_loss,va_loss
1,0,425778,0,542657,0,561050
2,0,427605,0,542642,0,561026
3,0,427476,0,542682,0,561061
4,0,427916,0,542544,0,560900
5,0,430877,0,542525,0,560854
6,0,429232,0,542682,0,561154
7,0,421312,0,542705,0,561400
8,0,428998,0,542580,0,560955
9,0,432377,0,542767,0,561123
10,0,433648,0,542940,0,561298
11,0,428976,0,542403,0,560874
12,0,428823,0,542383,0,560709
13,0,417308,0,542805,0,561422
14,0,440797,0,541878,0,560441
15,0,431049,0,542466,0,560801
16,0,429854,0,542465,0,560918
17,0,434053,0,542790,0,561239
18,0,427482,0,542606,0,560957
19,0,428442,0,542340,0,561085
20,0,429846,0,542783,0,561172
21,0,428193,0,542449,0,560923
22,0,431894,0,542838,0,561207
23,0,431031,0,542357,0,560662
24,0,429648,0,542466,0,560810
25,0,426279,0,542385,0,560903
26,0,428893,0,542750,0,561137
27,0,427758,0,542313,0,560634
28,0,433409,0,542556,0,560949
29,0,431991,0,542715,0,561077
30,0,429852,0,542796,0,561158
31,0,431310,0,542496,0,560885
32,0,429645,0,542774,0,561157
33,0,432103,0,542642,0,561018
34,0,433523,0,542559,0,560890
35,0,434203,0,542975,0,561332
36,0,434664,0,541184,0,559781
37,0,429027,0,542732,0,561115
38,0,427494,0,542659,0,561132
39,0,429164,0,542686,0,561067
40,0,431467,0,542545,0,560872
41,0,432144,0,542848,0,561335
42,0,430140,0,542736,0,561235
43,0,428982,0,542743,0,561130
44,0,428184,0,542355,0,560671
45,0,433860,0,542807,0,561169
46,0,432450,0,542829,0,561200
47,0,431070,0,542642,0,561085
48,0,428569,0,542719,0,561101
49,0,430858,0,542534,0,560853
50,0,427544,0,542652,0,561025
51,0,428035,0,542725,0,561102
52,0,428743,0,542519,0,560866
53,0,429829,0,542582,0,560911
54,0,429644,0,542475,0,560809
55,0,438923,0,541566,0,560120
56,0,428917,0,542767,0,561148
57,0,428253,0,542322,0,560641
58,0,422658,0,542497,0,561096
59,0,427047,0,542688,0,561203
60,0,429025,0,542739,0,561127
61,0,430293,0,542410,0,560737
62,0,429880,0,542500,0,560838
63,0,425959,0,542592,0,561298
64,0,431503,0,542581,0,560920
65,0,432154,0,542746,0,561100
66,0,424406,0,542670,0,561036
67,0,431909,0,542308,0,560617
68,0,426806,0,542481,0,560844
69,0,433170,0,542664,0,561152
70,0,433060,0,542575,0,561139
71,0,429013,0,542770,0,561156
72,0,433805,0,542795,0,561159
73,0,427052,0,542695,0,561067
74,0,432166,0,542684,0,561028
75,0,431659,0,542744,0,561105
76,0,431530,0,542742,0,561106
77,0,427815,0,542514,0,560852
78,0,428201,0,542700,0,561075
79,0,429706,0,542514,0,560852
80,0,427749,0,542316,0,560636
81,0,433169,0,542519,0,560923
82,0,433359,0,542829,0,561338
83,0,433772,0,542542,0,560858
84,0,428793,0,542603,0,560974
85,0,428489,0,542351,0,560667
86,0,437170,0,541306,0,559865
87,0,435727,0,543205,0,561610
88,0,428388,0,542735,0,561112
89,0,428554,0,542691,0,561068
90,0,428430,0,542737,0,561114
91,0,429858,0,542440,0,560752
92,0,436122,0,541088,0,559684
93,0,428301,0,542578,0,560949
94,0,431411,0,542818,0,561179
95,0,431857,0,542763,0,561132
96,0,430116,0,542414,0,560729
97,0,436730,0,541146,0,559738
98,0,436338,0,541900,0,560465
99,0,424583,0,542129,0,560898
100,0,429775,0,542810,0,561201
