,evaluation,tr_loss,va_loss
1,0,400948,0,547949,0,566528
2,0,386387,0,548254,0,566842
3,0,377992,0,548493,0,567080
4,0,375056,0,548653,0,567236
5,0,371125,0,548764,0,567342
6,0,368100,0,548841,0,567414
7,0,366165,0,548892,0,567462
8,0,363596,0,548932,0,567498
9,0,357412,0,548962,0,567523
10,0,355178,0,548966,0,567534
11,0,350247,0,548991,0,567550
12,0,347445,0,548991,0,567554
13,0,340652,0,549002,0,567560
14,0,340299,0,548997,0,567560
15,0,334622,0,549003,0,567563
16,0,333637,0,548993,0,567560
17,0,327279,0,549000,0,567564
18,0,328392,0,548989,0,567561
19,0,321406,0,548991,0,567563
20,0,322251,0,548973,0,567556
21,0,316304,0,548982,0,567562
22,0,316504,0,548960,0,567553
23,0,315143,0,548968,0,567558
24,0,315532,0,548954,0,567553
25,0,314733,0,548962,0,567557
26,0,314868,0,548951,0,567554
27,0,311731,0,548959,0,567558
28,0,311456,0,548949,0,567555
29,0,310447,0,548958,0,567559
30,0,309840,0,548950,0,567557
31,0,308947,0,548960,0,567561
32,0,308413,0,548950,0,567558
33,0,306764,0,548963,0,567563
34,0,307511,0,548950,0,567559
35,0,307045,0,548962,0,567563
36,0,307022,0,548950,0,567560
37,0,306990,0,548961,0,567563
38,0,307531,0,548949,0,567560
39,0,307021,0,548961,0,567563
40,0,308290,0,548950,0,567561
41,0,307141,0,548959,0,567563
42,0,307966,0,548952,0,567562
43,0,308152,0,548958,0,567564
44,0,308832,0,548955,0,567563
45,0,307559,0,548956,0,567567
46,0,310181,0,548958,0,567566
47,0,306768,0,548952,0,567570
48,0,309893,0,548960,0,567568
49,0,306705,0,548950,0,567572
50,0,310372,0,548961,0,567570
51,0,306377,0,548952,0,567574
52,0,310041,0,548962,0,567572
53,0,306595,0,548956,0,567578
54,0,309954,0,548963,0,567575
55,0,306923,0,548958,0,567582
56,0,308862,0,548963,0,567577
57,0,306222,0,548960,0,567586
58,0,311978,0,548965,0,567580
59,0,307810,0,548960,0,567590
60,0,311822,0,548965,0,567585
61,0,307556,0,548962,0,567597
62,0,310507,0,548965,0,567591
63,0,306491,0,548960,0,567603
64,0,308141,0,548964,0,567597
65,0,304854,0,548963,0,567610
66,0,306487,0,548964,0,567605
67,0,303989,0,548962,0,567619
68,0,305653,0,548963,0,567615
69,0,303148,0,548963,0,567628
70,0,305048,0,548961,0,567626
71,0,301794,0,548962,0,567638
72,0,302668,0,548959,0,567639
73,0,300901,0,548961,0,567650
74,0,303539,0,548957,0,567652
75,0,302210,0,548959,0,567662
76,0,304331,0,548955,0,567665
77,0,303690,0,548958,0,567673
78,0,301799,0,548953,0,567677
79,0,299744,0,548957,0,567682
80,0,302341,0,548951,0,567688
81,0,299954,0,548955,0,567689
82,0,302787,0,548949,0,567697
83,0,300284,0,548953,0,567695
84,0,299397,0,548947,0,567704
85,0,294342,0,548952,0,567696
86,0,283700,0,548946,0,567708
87,0,281844,0,548952,0,567697
88,0,283881,0,548945,0,567709
89,0,283494,0,548950,0,567699
90,0,286120,0,548943,0,567711
91,0,281147,0,548950,0,567699
92,0,284952,0,548942,0,567712
93,0,280860,0,548949,0,567700
94,0,280971,0,548939,0,567718
95,0,282674,0,548950,0,567704
96,0,280113,0,548936,0,567723
97,0,282590,0,548949,0,567706
98,0,279297,0,548934,0,567724
99,0,279767,0,548948,0,567708
100,0,279172,0,548932,0,567727
101,0,279251,0,548948,0,567711
102,0,280770,0,548933,0,567729
103,0,281262,0,548945,0,567712
104,0,280004,0,548934,0,567724
105,0,278628,0,548944,0,567719
