,evaluation,tr_loss,va_loss
1,0,436350,0,541761,0,560287
2,0,448924,0,541250,0,559884
3,0,447085,0,541074,0,559767
4,0,445559,0,541009,0,559728
5,0,445996,0,540978,0,559710
6,0,446118,0,540959,0,559699
7,0,447287,0,540946,0,559690
8,0,447649,0,540937,0,559683
9,0,447706,0,540929,0,559678
10,0,447900,0,540922,0,559673
11,0,447375,0,540916,0,559668
12,0,447521,0,540911,0,559664
13,0,447522,0,540906,0,559661
14,0,447159,0,540902,0,559657
15,0,447392,0,540899,0,559654
16,0,447442,0,540895,0,559652
17,0,447439,0,540892,0,559649
18,0,447170,0,540890,0,559647
19,0,446993,0,540887,0,559645
20,0,447200,0,540885,0,559643
21,0,447164,0,540882,0,559641
22,0,446999,0,540880,0,559640
23,0,445866,0,540878,0,559638
24,0,445616,0,540877,0,559637
25,0,445840,0,540875,0,559635
26,0,445678,0,540873,0,559634
27,0,445596,0,540872,0,559633
28,0,445470,0,540870,0,559632
29,0,445663,0,540869,0,559630
30,0,445886,0,540868,0,559629
31,0,445794,0,540866,0,559629
32,0,445276,0,540865,0,559628
33,0,445309,0,540864,0,559627
34,0,445261,0,540863,0,559626
35,0,444803,0,540862,0,559625
36,0,445007,0,540861,0,559624
37,0,445037,0,540860,0,559624
38,0,445077,0,540859,0,559623
39,0,445113,0,540858,0,559622
40,0,445226,0,540857,0,559622
41,0,445279,0,540856,0,559621
42,0,445138,0,540855,0,559621
43,0,445292,0,540855,0,559620
44,0,445296,0,540854,0,559619
45,0,445101,0,540853,0,559619
46,0,445494,0,540853,0,559618
47,0,445478,0,540852,0,559618
48,0,445869,0,540851,0,559617
49,0,445766,0,540851,0,559617
50,0,445326,0,540850,0,559617
51,0,445326,0,540849,0,559616
52,0,445426,0,540849,0,559616
53,0,445491,0,540848,0,559615
54,0,445499,0,540848,0,559615
55,0,445487,0,540847,0,559615
56,0,445308,0,540847,0,559614
57,0,445289,0,540846,0,559614
58,0,445320,0,540846,0,559613
59,0,445313,0,540845,0,559613
60,0,445204,0,540845,0,559613
61,0,445001,0,540844,0,559612
62,0,445004,0,540844,0,559612
63,0,445192,0,540843,0,559612
64,0,445183,0,540843,0,559612
65,0,445370,0,540843,0,559611
66,0,445455,0,540842,0,559611
67,0,445456,0,540842,0,559611
68,0,445456,0,540841,0,559610
69,0,445466,0,540841,0,559610
70,0,445466,0,540841,0,559610
71,0,445357,0,540840,0,559610
72,0,445394,0,540840,0,559609
73,0,445423,0,540840,0,559609
74,0,445837,0,540839,0,559609
75,0,445837,0,540839,0,559609
76,0,445837,0,540839,0,559608
77,0,445822,0,540838,0,559608
78,0,445822,0,540838,0,559608
79,0,445769,0,540838,0,559608
80,0,445816,0,540838,0,559608
81,0,445816,0,540837,0,559607
82,0,445816,0,540837,0,559607
83,0,445824,0,540837,0,559607
84,0,445594,0,540836,0,559607
85,0,445594,0,540836,0,559607
86,0,445583,0,540836,0,559606
87,0,445401,0,540836,0,559606
88,0,445579,0,540835,0,559606
89,0,445579,0,540835,0,559606
90,0,445540,0,540835,0,559606
91,0,445609,0,540835,0,559605
92,0,445609,0,540834,0,559605
93,0,445609,0,540834,0,559605
94,0,445609,0,540834,0,559605
95,0,445412,0,540834,0,559605
96,0,445412,0,540833,0,559605
97,0,445599,0,540833,0,559604
98,0,445573,0,540833,0,559604
99,0,445573,0,540833,0,559604
100,0,445573,0,540833,0,559604
101,0,445586,0,540832,0,559604
102,0,445571,0,540832,0,559603
103,0,445571,0,540832,0,559603
104,0,445814,0,540832,0,559603
105,0,445814,0,540831,0,559603
106,0,445814,0,540831,0,559603
107,0,445814,0,540831,0,559602
108,0,445814,0,540831,0,559602
109,0,445814,0,540830,0,559602
110,0,445291,0,540830,0,559602
111,0,445291,0,540830,0,559601
112,0,445291,0,540829,0,559601
113,0,445276,0,540829,0,559601
114,0,445276,0,540829,0,559600
115,0,445279,0,540828,0,559600
116,0,445279,0,540828,0,559600
117,0,445269,0,540827,0,559599
118,0,445276,0,540827,0,559599
119,0,445276,0,540826,0,559598
120,0,445276,0,540826,0,559598
121,0,445276,0,540825,0,559597
122,0,445276,0,540824,0,559597
123,0,445276,0,540824,0,559596
124,0,445264,0,540824,0,559596
125,0,445256,0,540824,0,559596
126,0,445238,0,540824,0,559596
127,0,445250,0,540824,0,559597
128,0,445269,0,540825,0,559597
129,0,445817,0,540824,0,559596
130,0,445898,0,540823,0,559597
131,0,445759,0,540823,0,559596
132,0,445736,0,540821,0,559593
133,0,446503,0,540820,0,559591
134,0,446162,0,540820,0,559591
135,0,445760,0,540821,0,559592
136,0,445205,0,540822,0,559595
137,0,444774,0,540824,0,559597
138,0,444783,0,540827,0,559598
139,0,445559,0,540827,0,559597
140,0,445315,0,540824,0,559593
141,0,445311,0,540821,0,559591
142,0,446236,0,540821,0,559592
143,0,445265,0,540821,0,559594
144,0,445868,0,540822,0,559594
145,0,446371,0,540820,0,559592
146,0,446065,0,540819,0,559590
147,0,445312,0,540820,0,559592
148,0,444999,0,540823,0,559595
149,0,445022,0,540825,0,559597
150,0,445668,0,540826,0,559596
151,0,445694,0,540823,0,559591
152,0,445666,0,540820,0,559588
153,0,445317,0,540818,0,559587
154,0,445967,0,540817,0,559588
155,0,445516,0,540818,0,559590
156,0,445836,0,540819,0,559591
157,0,446010,0,540818,0,559589
158,0,446218,0,540816,0,559587
159,0,446000,0,540815,0,559586
160,0,445272,0,540816,0,559588
161,0,445006,0,540818,0,559591
162,0,445374,0,540820,0,559591
163,0,445922,0,540818,0,559588
164,0,445641,0,540816,0,559585
165,0,445366,0,540813,0,559583
166,0,445946,0,540813,0,559584
167,0,445860,0,540814,0,559586
168,0,446250,0,540814,0,559586
169,0,446129,0,540812,0,559584
170,0,446232,0,540811,0,559582
