,evaluation,tr_loss,va_loss
1,0,378159,0,548910,0,567467
2,0,374867,0,549007,0,567559
3,0,306463,0,549013,0,567562
4,0,277331,0,549041,0,567772
5,0,366088,0,548970,0,567536
6,0,202263,0,549005,0,567560
7,0,361192,0,549025,0,567571
8,0,396031,0,549014,0,567565
9,0,382883,0,548972,0,567522
10,0,343417,0,548955,0,567486
11,0,323813,0,549058,0,567624
12,0,379674,0,548979,0,567525
13,0,301249,0,548956,0,567521
14,0,375291,0,548913,0,567390
15,0,260000,0,548987,0,567523
16,0,390275,0,549003,0,567548
17,0,351916,0,548958,0,567493
18,0,358648,0,549048,0,567502
19,0,162951,0,549044,0,567593
20,0,374129,0,548953,0,567498
21,0,407293,0,548990,0,567515
22,0,398624,0,549009,0,567547
23,0,311646,0,548987,0,567507
24,0,309585,0,549000,0,567563
25,0,349865,0,549003,0,567559
26,0,202255,0,549040,0,567589
27,0,375825,0,548964,0,567579
28,0,371356,0,548841,0,567373
29,0,359708,0,548734,0,567259
30,0,373410,0,548941,0,567493
31,0,162338,0,549191,0,567762
32,0,387353,0,549009,0,567548
33,0,310924,0,548871,0,567375
34,0,190968,0,549141,0,567712
35,0,363356,0,548882,0,567383
36,0,169838,0,548995,0,567527
37,0,314892,0,548802,0,567334
38,0,363155,0,548966,0,567512
39,0,293080,0,549031,0,567519
40,0,164558,0,549085,0,567573
41,0,289380,0,549039,0,567588
42,0,379568,0,548968,0,567502
43,0,362431,0,548934,0,567483
44,0,348518,0,548811,0,567377
45,0,374301,0,548892,0,567457
46,0,372906,0,548922,0,567517
47,0,144083,0,549055,0,567602
48,0,383598,0,548953,0,567500
49,0,367127,0,548946,0,567483
50,0,409192,0,548624,0,567177
51,0,242661,0,548809,0,567337
52,0,370334,0,547702,0,566170
53,0,389820,0,549019,0,567566
54,0,178075,0,548985,0,567633
55,0,291695,0,549132,0,567690
56,0,155013,0,549052,0,567604
57,0,152923,0,549084,0,567641
58,0,385877,0,548960,0,567492
59,0,168471,0,549047,0,567596
60,0,184187,0,549045,0,567596
61,0,417250,0,548979,0,567518
62,0,204908,0,548987,0,567518
63,0,370999,0,549009,0,567554
64,0,175510,0,549057,0,567609
65,0,381171,0,548593,0,567108
66,0,160675,0,549040,0,567589
67,0,341847,0,549036,0,567585
68,0,340603,0,548621,0,567094
69,0,147824,0,549049,0,567600
70,0,341809,0,549031,0,567584
71,0,335807,0,548954,0,567481
72,0,331034,0,549261,0,567478
73,0,413370,0,549032,0,567581
74,0,300697,0,549025,0,567573
75,0,306842,0,548672,0,567216
76,0,183304,0,549136,0,567713
77,0,362902,0,548936,0,567502
78,0,161446,0,549066,0,567614
79,0,377007,0,549036,0,567584
80,0,321613,0,548688,0,567177
81,0,368333,0,548959,0,567558
82,0,362765,0,548998,0,567526
83,0,255716,0,548977,0,567516
84,0,370284,0,549024,0,567572
85,0,355375,0,548803,0,567340
86,0,295104,0,548887,0,567437
87,0,210835,0,549157,0,567502
88,0,389243,0,548997,0,567566
89,0,361256,0,548864,0,567424
90,0,338179,0,549031,0,567582
91,0,298389,0,548971,0,567521
92,0,377345,0,549037,0,567586
93,0,188583,0,548854,0,567393
94,0,166971,0,549050,0,567600
95,0,334854,0,549025,0,567575
96,0,322725,0,548980,0,567499
97,0,376818,0,548846,0,567383
98,0,330184,0,549035,0,567584
99,0,155008,0,549050,0,567602
100,0,261883,0,549316,0,567951
101,0,151548,0,549047,0,567597
102,0,364887,0,549001,0,567548
103,0,167929,0,548728,0,567253
104,0,399019,0,548945,0,567475
105,0,386056,0,549011,0,567553
106,0,315838,0,548923,0,567442
107,0,385337,0,548915,0,567414
108,0,315358,0,548971,0,567504
109,0,393579,0,548967,0,567506
110,0,313246,0,549039,0,567587
111,0,140382,0,549126,0,567677
112,0,150776,0,549133,0,567664
113,0,406046,0,549015,0,567559
114,0,353464,0,548999,0,567566
115,0,393876,0,549007,0,567550
116,0,185116,0,549038,0,567588
117,0,372640,0,548853,0,567394
118,0,157101,0,549058,0,567611
119,0,350759,0,549021,0,567569
120,0,204217,0,549039,0,567588
121,0,210871,0,549017,0,567573
122,0,383403,0,548932,0,567473
123,0,360360,0,549029,0,567572
124,0,404468,0,549018,0,567549
125,0,366222,0,548885,0,567401
126,0,243400,0,548660,0,567031
127,0,374600,0,548953,0,567500
128,0,395625,0,548997,0,567538
129,0,153961,0,549067,0,567622
130,0,371601,0,549011,0,567550
131,0,363517,0,549033,0,567582
132,0,351350,0,549026,0,567578
133,0,329466,0,549014,0,567557
134,0,345292,0,548923,0,567463
135,0,359266,0,548966,0,567496
136,0,352390,0,548924,0,567486
137,0,308482,0,549039,0,567588
138,0,297519,0,549031,0,567576
139,0,338790,0,549012,0,567563
140,0,370469,0,548545,0,567048
141,0,388970,0,548966,0,567518
142,0,384650,0,548987,0,567540
143,0,204991,0,549040,0,567589
144,0,162332,0,549045,0,567594
145,0,156136,0,549042,0,567578
146,0,396380,0,549019,0,567554
147,0,380603,0,549011,0,567549
148,0,197098,0,549037,0,567586
149,0,356474,0,548854,0,567399
150,0,152260,0,549184,0,567733
151,0,343667,0,548984,0,567550
152,0,241029,0,549206,0,567299
153,0,298259,0,549039,0,567586
154,0,350191,0,548878,0,567338
155,0,326902,0,548852,0,567420
156,0,377551,0,548496,0,567011
157,0,220746,0,549244,0,567791
158,0,392236,0,548788,0,567248
159,0,255403,0,549075,0,567606
160,0,389169,0,548373,0,566813
161,0,365419,0,549031,0,567578
