,evaluation,tr_loss,va_loss
1,0,382876,0,549035,0,567583
2,0,364958,0,549036,0,567585
3,0,198130,0,549040,0,567589
4,0,138271,0,549045,0,567595
5,0,162226,0,549047,0,567597
6,0,362147,0,549036,0,567584
7,0,389543,0,549038,0,567587
8,0,409738,0,549039,0,567588
9,0,365582,0,549024,0,567573
10,0,147934,0,549039,0,567588
11,0,394876,0,549033,0,567581
12,0,391464,0,548955,0,567496
13,0,382748,0,549037,0,567586
14,0,168274,0,549040,0,567589
15,0,425071,0,549038,0,567587
16,0,161029,0,549041,0,567590
17,0,392847,0,549030,0,567578
18,0,376325,0,549038,0,567587
19,0,388138,0,549039,0,567588
20,0,375965,0,549037,0,567586
21,0,378770,0,549039,0,567588
22,0,387835,0,549039,0,567588
23,0,169877,0,549039,0,567588
24,0,376889,0,549039,0,567588
25,0,170017,0,549042,0,567591
26,0,165260,0,549040,0,567589
27,0,154513,0,549039,0,567588
28,0,395270,0,549033,0,567581
29,0,380642,0,549036,0,567584
30,0,138248,0,549040,0,567589
31,0,166416,0,549040,0,567589
32,0,387827,0,549039,0,567587
33,0,363854,0,549025,0,567577
34,0,173205,0,549039,0,567588
35,0,366402,0,549033,0,567580
36,0,135066,0,549042,0,567592
37,0,383849,0,549039,0,567588
38,0,403538,0,549031,0,567577
39,0,376213,0,549036,0,567584
40,0,146734,0,549041,0,567590
41,0,146799,0,549040,0,567589
42,0,400153,0,549039,0,567588
43,0,367598,0,549039,0,567588
44,0,412301,0,549039,0,567588
45,0,385332,0,549039,0,567588
46,0,338570,0,549007,0,567557
47,0,372923,0,548966,0,567419
48,0,141582,0,549039,0,567588
49,0,386069,0,549032,0,567582
50,0,391387,0,549036,0,567585
51,0,413872,0,549039,0,567588
52,0,392174,0,549039,0,567588
53,0,167092,0,549040,0,567589
54,0,158539,0,549044,0,567593
55,0,148181,0,549041,0,567590
56,0,396038,0,549039,0,567587
57,0,168480,0,549039,0,567588
58,0,329049,0,549013,0,567551
59,0,169776,0,549043,0,567593
60,0,373186,0,549036,0,567584
61,0,170610,0,549039,0,567588
62,0,353798,0,549036,0,567584
63,0,349219,0,549039,0,567588
64,0,360757,0,549039,0,567588
65,0,168824,0,549040,0,567589
66,0,368300,0,549028,0,567576
67,0,173526,0,549039,0,567588
68,0,367523,0,549034,0,567582
69,0,341472,0,549038,0,567587
70,0,302617,0,549039,0,567588
71,0,265927,0,549039,0,567588
72,0,266268,0,549039,0,567588
73,0,254900,0,549039,0,567588
74,0,273694,0,549039,0,567588
75,0,372756,0,549039,0,567588
76,0,389010,0,549039,0,567588
77,0,399183,0,549039,0,567588
78,0,348338,0,549039,0,567588
79,0,169957,0,549041,0,567590
80,0,340407,0,549037,0,567586
81,0,163013,0,549040,0,567589
82,0,166279,0,549040,0,567589
83,0,406027,0,549039,0,567588
84,0,379103,0,549035,0,567586
85,0,379478,0,549037,0,567586
86,0,375296,0,549032,0,567580
87,0,156792,0,549040,0,567589
88,0,384986,0,549017,0,567563
89,0,355887,0,549036,0,567585
90,0,389862,0,549037,0,567587
91,0,385332,0,549027,0,567580
92,0,362647,0,549038,0,567588
93,0,151099,0,549039,0,567588
94,0,408201,0,549038,0,567587
95,0,383998,0,549003,0,567548
96,0,386835,0,549038,0,567586
97,0,346840,0,549038,0,567588
98,0,168159,0,549041,0,567591
99,0,160913,0,549040,0,567589
100,0,407769,0,549039,0,567588
