,evaluation,tr_loss,va_loss
1,0,393629,0,547950,0,566535
2,0,379860,0,548253,0,566842
3,0,373720,0,548505,0,567085
4,0,368435,0,548662,0,567238
5,0,364645,0,548772,0,567343
6,0,362341,0,548849,0,567417
7,0,359023,0,548904,0,567470
8,0,359387,0,548942,0,567507
9,0,355455,0,548967,0,567531
10,0,350399,0,548983,0,567546
11,0,343662,0,548996,0,567557
12,0,341363,0,549002,0,567563
13,0,334942,0,549010,0,567568
14,0,334353,0,549007,0,567570
15,0,325335,0,549013,0,567573
16,0,325288,0,549015,0,567575
17,0,317716,0,549010,0,567575
18,0,314353,0,549017,0,567577
19,0,311407,0,549010,0,567577
20,0,309892,0,549013,0,567578
21,0,308140,0,549008,0,567577
22,0,306141,0,549009,0,567579
23,0,305625,0,549003,0,567578
24,0,304360,0,549006,0,567580
25,0,303702,0,548998,0,567579
26,0,304536,0,548992,0,567576
27,0,303807,0,548996,0,567578
28,0,304136,0,548991,0,567577
29,0,303750,0,548994,0,567579
30,0,302491,0,548979,0,567577
31,0,302823,0,548991,0,567579
32,0,304306,0,548973,0,567577
33,0,302234,0,548982,0,567577
34,0,301146,0,548982,0,567580
35,0,302607,0,548970,0,567583
36,0,303225,0,548972,0,567583
37,0,304747,0,548972,0,567583
38,0,304471,0,548971,0,567590
39,0,303836,0,548959,0,567600
40,0,304555,0,548965,0,567601
41,0,303679,0,548956,0,567609
42,0,304280,0,548961,0,567615
43,0,303545,0,548952,0,567624
44,0,302232,0,548959,0,567628
45,0,301587,0,548955,0,567636
46,0,302743,0,548950,0,567644
47,0,303272,0,548958,0,567642
48,0,300516,0,548952,0,567647
49,0,299483,0,548949,0,567652
50,0,300531,0,548952,0,567651
51,0,301613,0,548944,0,567658
52,0,302491,0,548949,0,567661
53,0,292104,0,548948,0,567662
54,0,292493,0,548953,0,567658
55,0,288262,0,548946,0,567668
56,0,290701,0,548951,0,567660
57,0,290532,0,548943,0,567670
58,0,291283,0,548951,0,567660
59,0,289859,0,548941,0,567671
60,0,290435,0,548943,0,567663
61,0,288733,0,548949,0,567663
62,0,290282,0,548936,0,567675
63,0,288576,0,548946,0,567659
64,0,288945,0,548945,0,567662
65,0,284489,0,548941,0,567663
66,0,284997,0,548939,0,567664
67,0,283539,0,548941,0,567664
68,0,281300,0,548949,0,567656
69,0,280786,0,548938,0,567665
70,0,277881,0,548935,0,567661
71,0,279204,0,548937,0,567661
72,0,281742,0,548941,0,567661
73,0,278701,0,548933,0,567662
74,0,279586,0,548937,0,567660
75,0,277643,0,548937,0,567664
76,0,276348,0,548947,0,567651
77,0,276638,0,548933,0,567663
78,0,277221,0,548942,0,567657
79,0,275163,0,548935,0,567659
80,0,274327,0,548936,0,567661
81,0,273033,0,548939,0,567658
82,0,271130,0,548936,0,567660
83,0,270197,0,548929,0,567667
84,0,270272,0,548936,0,567656
85,0,271038,0,548931,0,567664
86,0,267243,0,548939,0,567661
87,0,268263,0,548933,0,567666
88,0,268012,0,548928,0,567670
89,0,267901,0,548937,0,567658
90,0,269538,0,548933,0,567669
91,0,269280,0,548928,0,567670
92,0,269910,0,548926,0,567676
93,0,270155,0,548926,0,567673
94,0,269034,0,548930,0,567667
95,0,268393,0,548923,0,567676
96,0,267060,0,548928,0,567667
97,0,264715,0,548930,0,567668
98,0,263208,0,548926,0,567678
99,0,262753,0,548924,0,567674
100,0,262806,0,548932,0,567673
