,evaluation,tr_loss,va_loss
1,0,404928,0,546790,0,565415
2,0,379327,0,546568,0,565292
3,0,370086,0,546868,0,565605
4,0,359526,0,547188,0,565915
5,0,344302,0,547463,0,566173
6,0,336214,0,547692,0,566383
7,0,325839,0,547881,0,566554
8,0,313986,0,548038,0,566693
9,0,305573,0,548167,0,566808
10,0,298564,0,548275,0,566903
11,0,291083,0,548365,0,566982
12,0,285484,0,548440,0,567048
13,0,281425,0,548504,0,567104
14,0,277196,0,548557,0,567152
15,0,273811,0,548602,0,567192
16,0,270582,0,548640,0,567227
17,0,267535,0,548673,0,567257
18,0,262372,0,548701,0,567283
19,0,260527,0,548724,0,567305
20,0,258216,0,548744,0,567324
21,0,256962,0,548762,0,567340
22,0,254254,0,548776,0,567355
23,0,253605,0,548789,0,567367
24,0,252714,0,548799,0,567378
25,0,251444,0,548808,0,567387
26,0,250864,0,548816,0,567395
27,0,249437,0,548822,0,567401
28,0,248722,0,548827,0,567407
29,0,247435,0,548831,0,567412
30,0,245804,0,548835,0,567416
31,0,244614,0,548838,0,567419
32,0,244147,0,548840,0,567422
33,0,243644,0,548841,0,567424
34,0,243628,0,548843,0,567426
35,0,243090,0,548843,0,567427
36,0,242889,0,548844,0,567427
37,0,241610,0,548844,0,567428
38,0,240702,0,548844,0,567428
39,0,240126,0,548844,0,567428
40,0,240309,0,548843,0,567427
41,0,240431,0,548842,0,567426
42,0,241303,0,548842,0,567425
43,0,241209,0,548841,0,567424
44,0,240456,0,548840,0,567422
45,0,241550,0,548839,0,567421
46,0,240578,0,548838,0,567419
47,0,240188,0,548837,0,567416
48,0,239861,0,548836,0,567414
49,0,239637,0,548835,0,567411
50,0,239527,0,548834,0,567409
51,0,239719,0,548833,0,567406
52,0,238864,0,548832,0,567403
53,0,238026,0,548832,0,567400
54,0,237504,0,548831,0,567398
55,0,236538,0,548831,0,567395
56,0,236972,0,548831,0,567393
57,0,236878,0,548831,0,567391
58,0,236160,0,548831,0,567389
59,0,236298,0,548831,0,567387
60,0,236091,0,548831,0,567386
61,0,235111,0,548832,0,567385
62,0,235569,0,548833,0,567384
63,0,234173,0,548833,0,567383
64,0,234823,0,548834,0,567383
65,0,234347,0,548835,0,567383
66,0,233163,0,548835,0,567383
67,0,232920,0,548836,0,567383
68,0,232533,0,548837,0,567383
69,0,231952,0,548837,0,567384
70,0,231298,0,548838,0,567384
71,0,231661,0,548838,0,567384
72,0,230956,0,548839,0,567385
73,0,229659,0,548840,0,567385
74,0,230476,0,548840,0,567386
75,0,230358,0,548840,0,567386
76,0,230032,0,548841,0,567387
77,0,230318,0,548841,0,567388
78,0,230901,0,548841,0,567388
79,0,228990,0,548842,0,567389
80,0,227051,0,548842,0,567389
81,0,226449,0,548842,0,567390
82,0,225891,0,548842,0,567391
83,0,225402,0,548843,0,567392
84,0,224444,0,548843,0,567392
85,0,223472,0,548843,0,567393
86,0,224082,0,548843,0,567394
87,0,222980,0,548843,0,567395
88,0,222265,0,548843,0,567396
89,0,224331,0,548843,0,567396
90,0,223452,0,548844,0,567397
91,0,223744,0,548844,0,567398
92,0,221950,0,548844,0,567399
93,0,222456,0,548844,0,567400
94,0,221196,0,548844,0,567401
95,0,221941,0,548844,0,567402
96,0,221195,0,548845,0,567404
97,0,221524,0,548845,0,567405
98,0,222503,0,548845,0,567406
99,0,222170,0,548845,0,567407
100,0,220072,0,548845,0,567408
