,evaluation,tr_loss,va_loss
1,0,511969,0,332167,0,340642
2,0,495388,0,332016,0,340631
3,0,487417,0,332410,0,341130
4,0,475027,0,332739,0,341530
5,0,460209,0,332977,0,341832
6,0,449464,0,333158,0,342080
7,0,440362,0,333311,0,342304
8,0,431857,0,333446,0,342512
9,0,426712,0,333564,0,342703
10,0,419535,0,333665,0,342873
11,0,410383,0,333751,0,343021
12,0,405111,0,333823,0,343148
13,0,398058,0,333885,0,343254
14,0,391871,0,333940,0,343342
15,0,390576,0,333987,0,343415
16,0,386606,0,334028,0,343474
17,0,386179,0,334063,0,343523
18,0,383543,0,334094,0,343563
19,0,378301,0,334119,0,343597
20,0,379142,0,334141,0,343625
21,0,375909,0,334160,0,343647
22,0,374500,0,334176,0,343664
23,0,370772,0,334190,0,343675
24,0,369817,0,334202,0,343683
25,0,371077,0,334213,0,343686
26,0,368396,0,334222,0,343686
27,0,369154,0,334231,0,343684
28,0,368583,0,334238,0,343681
29,0,368508,0,334244,0,343678
30,0,368114,0,334249,0,343676
31,0,367094,0,334253,0,343675
32,0,365783,0,334256,0,343676
33,0,365605,0,334257,0,343679
34,0,365141,0,334258,0,343686
35,0,362257,0,334256,0,343696
36,0,362189,0,334253,0,343711
37,0,359195,0,334246,0,343731
38,0,358376,0,334236,0,343758
39,0,356764,0,334221,0,343792
40,0,359089,0,334200,0,343828
41,0,354423,0,334174,0,343861
42,0,357843,0,334145,0,343881
43,0,351316,0,334114,0,343882
44,0,354788,0,334087,0,343861
45,0,352364,0,334063,0,343827
46,0,352608,0,334031,0,343780
47,0,353854,0,333988,0,343721
48,0,350616,0,333950,0,343664
49,0,355554,0,333926,0,343622
50,0,354998,0,333908,0,343588
51,0,353767,0,333885,0,343561
52,0,356660,0,333860,0,343541
53,0,353689,0,333843,0,343526
54,0,352678,0,333834,0,343516
55,0,354105,0,333829,0,343510
56,0,353790,0,333825,0,343507
57,0,354497,0,333821,0,343506
58,0,351085,0,333818,0,343507
59,0,352961,0,333815,0,343509
60,0,351196,0,333812,0,343512
61,0,351054,0,333809,0,343516
62,0,350899,0,333805,0,343521
63,0,350777,0,333802,0,343527
64,0,349741,0,333798,0,343534
65,0,347343,0,333795,0,343542
66,0,347008,0,333792,0,343552
67,0,347200,0,333790,0,343563
68,0,348273,0,333788,0,343575
69,0,347008,0,333787,0,343588
70,0,346586,0,333786,0,343602
71,0,346857,0,333786,0,343616
72,0,344473,0,333785,0,343630
73,0,344983,0,333783,0,343644
74,0,344983,0,333779,0,343658
75,0,344816,0,333775,0,343671
76,0,344816,0,333770,0,343682
77,0,344318,0,333767,0,343692
78,0,344614,0,333764,0,343701
79,0,344878,0,333762,0,343709
80,0,344759,0,333762,0,343717
81,0,344601,0,333762,0,343726
82,0,344668,0,333763,0,343735
83,0,343575,0,333766,0,343744
84,0,344398,0,333769,0,343753
85,0,344022,0,333772,0,343762
86,0,344022,0,333773,0,343768
87,0,344366,0,333774,0,343773
88,0,345081,0,333774,0,343777
89,0,343935,0,333775,0,343780
90,0,344967,0,333776,0,343783
91,0,344366,0,333775,0,343783
92,0,342980,0,333775,0,343781
93,0,342980,0,333774,0,343779
94,0,342324,0,333773,0,343776
95,0,342980,0,333772,0,343771
96,0,342191,0,333770,0,343764
97,0,342430,0,333768,0,343757
98,0,342430,0,333764,0,343747
99,0,342980,0,333759,0,343732
100,0,342430,0,333751,0,343713
101,0,342430,0,333740,0,343686
102,0,342199,0,333730,0,343659
103,0,342199,0,333723,0,343646
104,0,341961,0,333718,0,343668
105,0,342199,0,333721,0,343698
106,0,342199,0,333718,0,343691
107,0,342199,0,333716,0,343702
108,0,342227,0,333731,0,343716
109,0,342227,0,333728,0,343727
110,0,342319,0,333715,0,343700
111,0,342319,0,333803,0,343765
112,0,342250,0,333804,0,343748
113,0,342250,0,333731,0,343713
114,0,342250,0,333734,0,343719
115,0,342199,0,333735,0,343735
116,0,342250,0,333722,0,343713
117,0,343485,0,333718,0,343706
118,0,343485,0,333721,0,343699
119,0,345256,0,333727,0,343713
120,0,342250,0,333719,0,343691
121,0,342250,0,333719,0,343690
122,0,342250,0,333729,0,343713
123,0,343485,0,333737,0,343663
124,0,343421,0,333746,0,343725
125,0,345192,0,333723,0,343693
126,0,343421,0,333717,0,343681
127,0,342250,0,333714,0,343682
128,0,345192,0,333721,0,343687
129,0,345192,0,333707,0,343680
130,0,343421,0,333703,0,343683
131,0,343485,0,333709,0,343670
132,0,343421,0,333710,0,343665
133,0,345192,0,333709,0,343684
134,0,344504,0,333717,0,343683
135,0,343453,0,333701,0,343674
136,0,342186,0,333698,0,343677
137,0,344504,0,333707,0,343687
138,0,344624,0,333881,0,343695
139,0,345223,0,333705,0,343675
140,0,343453,0,333701,0,343674
141,0,343453,0,333691,0,343677
142,0,343421,0,333688,0,343679
143,0,343424,0,333688,0,343680
144,0,343453,0,333747,0,343678
145,0,344429,0,333802,0,343692
146,0,342706,0,333699,0,343684
147,0,345635,0,333876,0,343657
148,0,343378,0,333701,0,343674
149,0,343424,0,333694,0,343676
150,0,344429,0,333704,0,343682
151,0,343424,0,333703,0,343682
152,0,342706,0,333689,0,343688
153,0,344429,0,333722,0,343690
154,0,344429,0,333730,0,343685
155,0,344429,0,333715,0,343680
156,0,342605,0,333707,0,343679
157,0,343324,0,333708,0,343681
158,0,345689,0,333722,0,343692
159,0,345515,0,333911,0,343624
160,0,345515,0,333862,0,343694
161,0,343378,0,333716,0,343672
162,0,343378,0,333702,0,343679
163,0,343378,0,333700,0,343681
164,0,345441,0,333702,0,343683
165,0,345635,0,333711,0,343687
166,0,345635,0,333717,0,343689
167,0,345515,0,333849,0,343675
168,0,344570,0,333716,0,343683
169,0,345488,0,333917,0,343606
170,0,345462,0,333777,0,343689
171,0,344376,0,333701,0,343683
172,0,345441,0,333709,0,343685
173,0,345095,0,333698,0,343682
174,0,345582,0,333703,0,343684
175,0,345635,0,333697,0,343688
176,0,345441,0,333695,0,343687
177,0,345635,0,333701,0,343687
178,0,344570,0,333725,0,343687
179,0,345488,0,333906,0,343580
180,0,346695,0,333915,0,343618
181,0,345488,0,333864,0,343678
182,0,345494,0,333708,0,343678
183,0,345515,0,333718,0,343683
184,0,345635,0,333711,0,343685
185,0,345635,0,333701,0,343687
186,0,343865,0,333694,0,343689
187,0,343865,0,333697,0,343690
188,0,345635,0,333706,0,343689
189,0,346695,0,333908,0,343595
190,0,343550,0,333740,0,343719
191,0,345441,0,333735,0,343678
192,0,345635,0,333714,0,343677
193,0,345515,0,333712,0,343682
194,0,345635,0,333771,0,343689
195,0,345488,0,333797,0,343683
196,0,345582,0,333712,0,343680
197,0,345462,0,333722,0,343684
198,0,345462,0,333710,0,343687
199,0,345462,0,333704,0,343687
200,0,345515,0,333699,0,343688
201,0,344389,0,333756,0,343700
202,0,346695,0,333915,0,343579
203,0,345515,0,333734,0,343686
204,0,346695,0,333952,0,343553
205,0,345515,0,333746,0,343672
206,0,345635,0,333715,0,343675
207,0,345635,0,333705,0,343687
208,0,345515,0,333716,0,343688
209,0,345515,0,333707,0,343685
210,0,345635,0,333708,0,343685
211,0,345515,0,333703,0,343684
212,0,345515,0,333716,0,343688
213,0,345635,0,333701,0,343685
214,0,346695,0,333870,0,343638
215,0,346695,0,333953,0,343575
216,0,346695,0,333868,0,343636
217,0,345515,0,333709,0,343697
218,0,345515,0,333719,0,343684
219,0,345462,0,333715,0,343688
220,0,345462,0,333715,0,343690
221,0,345488,0,333709,0,343690
222,0,344442,0,333699,0,343708
223,0,345488,0,333722,0,343688
224,0,345515,0,333703,0,343693
225,0,345488,0,333703,0,343692
226,0,345488,0,333703,0,343689
227,0,345488,0,333706,0,343689
228,0,345434,0,333711,0,343694
229,0,345434,0,333706,0,343689
230,0,345488,0,333715,0,343690
231,0,345488,0,333705,0,343694
232,0,346695,0,333883,0,343653
233,0,345434,0,333713,0,343683
234,0,345488,0,333703,0,343686
235,0,345488,0,333705,0,343688
236,0,346581,0,333924,0,343601
237,0,346695,0,333768,0,343676
238,0,345488,0,333728,0,343684
239,0,345488,0,333712,0,343683
240,0,345488,0,333720,0,343688
241,0,345488,0,333710,0,343689
242,0,345488,0,333705,0,343694
243,0,345488,0,333717,0,343686
244,0,346695,0,333849,0,343690
245,0,345488,0,333750,0,343684
246,0,345488,0,333738,0,343686
247,0,345434,0,333709,0,343688
248,0,345488,0,333721,0,343689
249,0,346764,0,333853,0,343657
250,0,346695,0,333834,0,343677
251,0,346650,0,333918,0,343583
252,0,345488,0,333730,0,343679
253,0,345608,0,333789,0,343681
254,0,346695,0,333813,0,343673
255,0,345515,0,333795,0,343684
256,0,345488,0,333722,0,343680
257,0,345488,0,333719,0,343685
258,0,345488,0,333700,0,343690
259,0,346234,0,333695,0,343697
260,0,345488,0,333696,0,343701
261,0,345488,0,333758,0,343702
262,0,346581,0,333940,0,343487
263,0,346695,0,333927,0,343528
264,0,346764,0,333818,0,343667
265,0,346695,0,333755,0,343673
266,0,345488,0,333728,0,343682
267,0,346234,0,333716,0,343715
268,0,345488,0,333716,0,343698
269,0,345488,0,333710,0,343692
270,0,345488,0,333712,0,343698
271,0,345488,0,333714,0,343684
272,0,345488,0,333733,0,343684
273,0,346695,0,333817,0,343668
274,0,345488,0,333711,0,343696
275,0,346764,0,333859,0,343684
276,0,345488,0,333714,0,343681
277,0,345488,0,333726,0,343686
278,0,346695,0,333736,0,343686
279,0,345488,0,333721,0,343690
280,0,346581,0,333874,0,343616
281,0,346581,0,333897,0,343573
282,0,346695,0,333715,0,343706
283,0,345488,0,333711,0,343700
284,0,345488,0,333715,0,343700
285,0,346695,0,333719,0,343689
286,0,346695,0,333718,0,343690
287,0,346650,0,333918,0,343594
288,0,346695,0,333728,0,343679
289,0,346695,0,333727,0,343684
290,0,345488,0,333718,0,343688
291,0,344436,0,333836,0,343884
292,0,346695,0,333723,0,343673
293,0,346695,0,333737,0,343675
294,0,346650,0,333900,0,343638
295,0,346695,0,333733,0,343678
296,0,345488,0,333736,0,343694
