,evaluation,tr_loss,va_loss
1,0,352994,0,334028,0,342902
2,0,370193,0,334550,0,343400
3,0,362139,0,334538,0,343387
4,0,334206,0,334331,0,343199
5,0,327286,0,333892,0,342901
6,0,310330,0,334548,0,343399
7,0,309912,0,334547,0,343398
8,0,411073,0,334196,0,343148
9,0,402977,0,334547,0,343399
10,0,407615,0,334495,0,343382
11,0,412000,0,334545,0,343397
12,0,393387,0,334548,0,343399
13,0,455316,0,334547,0,343397
14,0,329524,0,334548,0,343399
15,0,432869,0,334548,0,343399
16,0,474790,0,334544,0,343394
17,0,437286,0,334546,0,343397
18,0,418164,0,334548,0,343398
19,0,306076,0,334548,0,343399
20,0,305044,0,334549,0,343399
21,0,303181,0,334553,0,343404
22,0,420652,0,334548,0,343398
23,0,419285,0,334548,0,343399
24,0,448575,0,334544,0,343392
25,0,312005,0,334409,0,343262
26,0,359192,0,334549,0,343400
27,0,375915,0,334550,0,343399
28,0,433640,0,334548,0,343397
29,0,388410,0,334518,0,343368
30,0,331085,0,334550,0,343401
31,0,333333,0,334550,0,343400
32,0,339256,0,334549,0,343399
33,0,330966,0,334549,0,343399
34,0,368614,0,334548,0,343399
35,0,419350,0,334548,0,343400
36,0,439219,0,334545,0,343397
37,0,429909,0,334545,0,343396
38,0,427735,0,334547,0,343397
39,0,333023,0,334548,0,343399
40,0,327678,0,334549,0,343399
41,0,323046,0,334549,0,343399
42,0,369127,0,334548,0,343399
43,0,453854,0,334519,0,343368
44,0,393343,0,334548,0,343399
45,0,451093,0,334543,0,343392
46,0,450982,0,334052,0,342851
47,0,425829,0,334548,0,343398
48,0,427289,0,334534,0,343379
49,0,307091,0,334552,0,343402
50,0,326250,0,334554,0,343405
51,0,491554,0,334548,0,343399
52,0,468570,0,334524,0,343369
53,0,310566,0,334549,0,343400
54,0,370086,0,334550,0,343400
55,0,417090,0,334548,0,343399
56,0,426939,0,334548,0,343398
57,0,280340,0,334549,0,343399
58,0,262923,0,334550,0,343400
59,0,306354,0,334551,0,343402
60,0,423769,0,334544,0,343393
61,0,338572,0,334433,0,343249
62,0,430929,0,334547,0,343399
63,0,445691,0,334548,0,343399
64,0,472058,0,334548,0,343399
65,0,505488,0,334544,0,343394
66,0,407466,0,334536,0,343402
67,0,413610,0,334495,0,343395
68,0,432776,0,334547,0,343398
69,0,338769,0,334549,0,343399
70,0,412252,0,334532,0,343383
71,0,338770,0,334549,0,343399
72,0,388498,0,334548,0,343398
73,0,414614,0,334546,0,343393
74,0,330299,0,334548,0,343399
75,0,419015,0,334548,0,343398
76,0,431940,0,334548,0,343399
77,0,446081,0,334548,0,343399
78,0,361294,0,334548,0,343399
79,0,346446,0,334548,0,343399
80,0,379054,0,334549,0,343399
81,0,380346,0,334547,0,343401
82,0,301645,0,334550,0,343400
83,0,293865,0,334552,0,343402
84,0,443435,0,334548,0,343397
85,0,392522,0,334539,0,343386
86,0,308534,0,334550,0,343401
87,0,308564,0,334550,0,343401
88,0,327756,0,334551,0,343401
89,0,393598,0,334543,0,343393
90,0,419382,0,334521,0,343365
91,0,435496,0,334522,0,343358
92,0,317498,0,332333,0,341944
93,0,298420,0,334548,0,343399
94,0,350011,0,334546,0,343395
95,0,378876,0,333605,0,341749
96,0,308204,0,334509,0,343347
97,0,310377,0,334548,0,343399
98,0,318833,0,334528,0,343384
99,0,285976,0,334549,0,343399
100,0,287462,0,334549,0,343399
