,evaluation,tr_loss,va_loss
1,0,414518,0,320090,0,319754
2,0,410646,0,321374,0,320383
3,0,228254,0,323990,0,322727
4,0,413616,0,319994,0,319427
5,0,414541,0,319707,0,319218
6,0,399738,0,320321,0,319638
7,0,272388,0,321475,0,320420
8,0,459459,0,321168,0,320195
9,0,426675,0,320805,0,320194
10,0,367506,0,321004,0,320521
11,0,423771,0,321006,0,320079
12,0,223481,0,324347,0,323044
13,0,224210,0,322672,0,321612
14,0,272662,0,321630,0,320578
15,0,388129,0,320702,0,319876
16,0,216365,0,324623,0,323316
17,0,323096,0,320568,0,319855
18,0,394441,0,321588,0,320552
19,0,419874,0,321433,0,320442
20,0,425824,0,321408,0,320305
21,0,448720,0,320835,0,319847
22,0,434084,0,321531,0,320500
23,0,398088,0,320838,0,320211
24,0,244301,0,323199,0,321507
25,0,194270,0,330045,0,328638
26,0,448927,0,318216,0,318150
27,0,368637,0,320840,0,319823
28,0,332785,0,320281,0,319432
29,0,369937,0,321105,0,320297
30,0,366173,0,321332,0,320315
31,0,359823,0,320722,0,319672
32,0,415553,0,320101,0,319773
33,0,369851,0,317214,0,315898
34,0,395663,0,321396,0,320590
35,0,409208,0,320856,0,320148
36,0,409209,0,321583,0,320546
37,0,315090,0,321647,0,320775
38,0,210946,0,322149,0,321437
39,0,221851,0,321732,0,320686
40,0,430368,0,320656,0,320322
41,0,461559,0,320397,0,319490
42,0,428390,0,321032,0,320062
43,0,329596,0,321641,0,320582
44,0,280000,0,324160,0,322810
45,0,219546,0,320625,0,319998
46,0,392180,0,320824,0,320273
47,0,432472,0,321237,0,320279
48,0,226573,0,323696,0,322474
49,0,442162,0,320752,0,319698
50,0,227931,0,323191,0,322691
51,0,448527,0,320818,0,319965
52,0,414288,0,321382,0,320395
53,0,323385,0,321568,0,320610
54,0,438408,0,320762,0,320166
55,0,437985,0,320991,0,320166
56,0,422900,0,320850,0,320460
57,0,424819,0,321205,0,320423
58,0,224107,0,321632,0,320580
59,0,425196,0,321426,0,320628
60,0,326845,0,322233,0,321376
61,0,392874,0,320529,0,319539
62,0,453439,0,320989,0,320275
63,0,445644,0,321233,0,320315
64,0,413277,0,321162,0,320202
65,0,323869,0,321355,0,320253
66,0,438921,0,320422,0,319801
67,0,294188,0,321570,0,321185
68,0,244480,0,325875,0,323376
69,0,425906,0,320368,0,319855
70,0,255175,0,323189,0,321987
71,0,415707,0,321262,0,320299
72,0,307286,0,321801,0,320700
73,0,250920,0,322114,0,321056
74,0,249763,0,321787,0,320786
75,0,435281,0,320949,0,320136
76,0,368679,0,321503,0,320430
77,0,206120,0,322388,0,321180
78,0,347553,0,321488,0,320492
79,0,378750,0,320767,0,320220
80,0,234796,0,322524,0,321430
81,0,444430,0,319277,0,318754
82,0,359861,0,321481,0,320683
83,0,429588,0,321034,0,320239
84,0,368671,0,321653,0,320516
85,0,282233,0,322560,0,321690
86,0,364588,0,317481,0,317333
87,0,239746,0,322478,0,321530
88,0,421453,0,321461,0,320434
89,0,250024,0,321597,0,320580
90,0,446569,0,321571,0,320552
91,0,363721,0,321287,0,320477
92,0,392098,0,321189,0,320428
93,0,376442,0,323041,0,321015
94,0,240681,0,331546,0,329632
95,0,252603,0,323972,0,322393
96,0,292316,0,322116,0,321098
97,0,340972,0,320947,0,319225
98,0,244637,0,328531,0,327540
99,0,293881,0,321302,0,320288
100,0,258940,0,324073,0,322458
101,0,247019,0,320551,0,320104
102,0,430185,0,320286,0,319456
103,0,388757,0,321280,0,320269
104,0,232936,0,321262,0,320276
105,0,233598,0,324469,0,323512
106,0,439767,0,320382,0,319088
107,0,246071,0,323057,0,321481
108,0,446280,0,320633,0,319862
109,0,401510,0,321259,0,320369
110,0,399086,0,320851,0,319559
111,0,395569,0,321614,0,320538
112,0,239152,0,321109,0,320750
113,0,263290,0,320456,0,319984
114,0,285598,0,322124,0,321000
115,0,303102,0,321038,0,320045
116,0,356313,0,321120,0,320291
117,0,256557,0,321597,0,320492
118,0,452954,0,320988,0,320187
119,0,442792,0,321167,0,320271
120,0,251635,0,321362,0,320382
121,0,264687,0,321628,0,320600
122,0,273602,0,321757,0,320909
123,0,247155,0,321915,0,320835
124,0,226362,0,321588,0,320748
125,0,224794,0,321213,0,319987
126,0,220465,0,321676,0,320724
127,0,374488,0,318983,0,318413
128,0,412424,0,319808,0,319064
129,0,404579,0,320892,0,320279
130,0,433517,0,321257,0,320241
131,0,432067,0,321499,0,320666
132,0,235429,0,323028,0,321805
133,0,326259,0,320525,0,319391
134,0,311864,0,321368,0,320506
135,0,422092,0,320475,0,320063
136,0,421977,0,321142,0,320494
137,0,214366,0,321501,0,320571
138,0,401374,0,320562,0,319714
139,0,190624,0,321663,0,320601
140,0,423239,0,321457,0,320578
141,0,430317,0,320905,0,320075
142,0,355652,0,321356,0,320491
143,0,272391,0,321710,0,320591
144,0,274259,0,321797,0,320780
145,0,408756,0,321489,0,320504
146,0,229986,0,322432,0,321365
147,0,226907,0,326877,0,326096
148,0,234244,0,325244,0,324075
149,0,403707,0,320890,0,320654
150,0,329730,0,321232,0,320249
151,0,432676,0,320226,0,320030
152,0,232160,0,323202,0,322750
153,0,353408,0,320531,0,319974
154,0,437394,0,321141,0,320178
155,0,273318,0,320184,0,319389
156,0,259141,0,326594,0,324935
157,0,287105,0,322253,0,321235
158,0,351274,0,321248,0,320511
159,0,434158,0,320036,0,319848
160,0,309975,0,321906,0,320852
161,0,404875,0,321133,0,320191
162,0,376804,0,321344,0,320130
163,0,237791,0,323513,0,322485
164,0,383879,0,320121,0,319551
165,0,254178,0,322170,0,321136
166,0,313479,0,320636,0,320172
167,0,255148,0,321293,0,320360
168,0,424079,0,321146,0,320326
169,0,263462,0,321933,0,321350
170,0,278422,0,323414,0,322220
171,0,428348,0,321180,0,320162
172,0,364219,0,321497,0,320485
173,0,210160,0,324797,0,323476
174,0,442055,0,321139,0,320174
175,0,417184,0,321598,0,320540
176,0,291055,0,321606,0,320642
177,0,463290,0,319172,0,318362
178,0,433675,0,321600,0,320556
179,0,437387,0,321602,0,320558
180,0,321550,0,321038,0,320055
181,0,357481,0,321916,0,320872
182,0,210706,0,321638,0,320590
183,0,444260,0,319483,0,319375
184,0,341458,0,321096,0,320198
185,0,448006,0,321142,0,320267
186,0,220731,0,321057,0,320350
187,0,359700,0,319915,0,319676
188,0,387332,0,320603,0,319792
189,0,428842,0,321093,0,320063
190,0,389988,0,320306,0,319674
191,0,377997,0,320034,0,319204
192,0,439729,0,320739,0,320758
193,0,441633,0,321544,0,320528
194,0,467822,0,321105,0,320249
195,0,437737,0,321360,0,320430
196,0,262020,0,328429,0,326043
197,0,450581,0,319063,0,318962
198,0,280696,0,320562,0,319698
199,0,444763,0,319842,0,319841
200,0,420481,0,320031,0,319956
201,0,428575,0,319091,0,318419
202,0,217914,0,321602,0,320602
203,0,307718,0,321505,0,320460
204,0,383864,0,321549,0,320531
205,0,387913,0,321566,0,320534
206,0,204917,0,322764,0,321564
207,0,301808,0,321628,0,320578
208,0,338113,0,321238,0,320360
209,0,437170,0,320395,0,319835
210,0,221522,0,322917,0,322048
211,0,329520,0,321895,0,320712
212,0,366224,0,321155,0,321009
213,0,209773,0,321707,0,320717
214,0,433959,0,320981,0,320240
215,0,404923,0,321357,0,320419
216,0,207179,0,321675,0,320616
217,0,439821,0,321166,0,320281
218,0,295440,0,321252,0,320172
219,0,220729,0,321668,0,320690
220,0,454289,0,320566,0,319916
221,0,425413,0,321501,0,320461
222,0,337242,0,321519,0,320466
223,0,295657,0,321812,0,321587
224,0,362461,0,320474,0,320050
225,0,445187,0,321132,0,320148
226,0,393754,0,320329,0,319188
227,0,351291,0,321569,0,320561
228,0,438982,0,321400,0,320459
229,0,224812,0,321647,0,320599
230,0,429756,0,320680,0,319271
231,0,451592,0,321351,0,320406
232,0,419847,0,321162,0,320181
233,0,260673,0,324330,0,322241
234,0,444892,0,319942,0,319683
235,0,390422,0,320220,0,319411
236,0,365401,0,321414,0,320433
237,0,341936,0,321155,0,320192
238,0,233612,0,323841,0,322088
239,0,407991,0,320613,0,319847
240,0,449063,0,321065,0,320416
241,0,330603,0,321602,0,320524
242,0,362378,0,320840,0,320038
243,0,399927,0,320592,0,319817
244,0,412931,0,319477,0,319558
245,0,258538,0,324090,0,322889
246,0,408523,0,320509,0,319762
247,0,357951,0,321624,0,320578
248,0,312761,0,321624,0,320401
249,0,434936,0,320574,0,319804
250,0,280082,0,321629,0,320552
251,0,427403,0,321591,0,320543
252,0,433472,0,320856,0,319992
253,0,235297,0,321292,0,320331
254,0,242316,0,321445,0,320511
255,0,365540,0,320677,0,319912
256,0,369057,0,322458,0,321106
257,0,263829,0,321044,0,320610
258,0,328586,0,323625,0,322412
259,0,421412,0,319853,0,319352
260,0,290757,0,323749,0,321732
261,0,374259,0,321253,0,320284
262,0,404276,0,319777,0,318835
263,0,278861,0,321698,0,320613
264,0,446954,0,320384,0,319496
265,0,208415,0,323212,0,321815
266,0,413059,0,320808,0,320194
267,0,435198,0,321261,0,320146
268,0,372340,0,321010,0,320046
269,0,426678,0,321510,0,320390
270,0,444015,0,321358,0,320328
271,0,425573,0,320678,0,319717
272,0,383671,0,321626,0,320583
273,0,324865,0,321186,0,320298
274,0,301394,0,322276,0,321088
275,0,452049,0,321341,0,320341
276,0,247147,0,321226,0,320566
277,0,237433,0,323074,0,321994
278,0,443509,0,321025,0,320196
279,0,427761,0,321016,0,320171
280,0,430443,0,320534,0,319939
281,0,442706,0,321061,0,320203
282,0,247551,0,320291,0,319702
283,0,257381,0,322129,0,321124
284,0,425471,0,318928,0,318797
285,0,390465,0,320170,0,319337
286,0,254883,0,321584,0,320543
287,0,398962,0,321619,0,320567
288,0,289516,0,321925,0,320811
289,0,393019,0,319217,0,318492
290,0,349777,0,321476,0,320426
291,0,279076,0,321599,0,320583
292,0,410830,0,320110,0,320100
293,0,453667,0,320646,0,320027
294,0,427479,0,320562,0,319964
295,0,403260,0,320783,0,319719
296,0,429946,0,318334,0,318468
297,0,426040,0,318821,0,318813
298,0,240422,0,322852,0,321591
299,0,395111,0,320309,0,319393
300,0,325159,0,321477,0,320455
301,0,431372,0,319093,0,319140
302,0,422877,0,320868,0,320007
303,0,451718,0,321069,0,320225
304,0,439111,0,319727,0,319912
305,0,413009,0,321385,0,320364
306,0,376378,0,320962,0,320097
307,0,236529,0,321978,0,320852
308,0,450429,0,320950,0,320422
309,0,425739,0,320956,0,320022
310,0,230018,0,321344,0,320142
311,0,264551,0,324482,0,323676
312,0,414217,0,321121,0,320263
313,0,395154,0,321447,0,320423
314,0,411002,0,321346,0,320392
315,0,384413,0,320525,0,318840
316,0,383346,0,320358,0,319590
317,0,417884,0,320574,0,320082
318,0,286301,0,321561,0,320502
319,0,246093,0,322262,0,321182
320,0,380004,0,320040,0,319234
321,0,265794,0,321037,0,320154
322,0,295193,0,320200,0,320200
323,0,430412,0,320095,0,319431
324,0,239876,0,321628,0,320555
