,evaluation,tr_loss,va_loss
1,0,483488,0,318608,0,317960
2,0,469776,0,316823,0,316457
3,0,465989,0,316264,0,316006
4,0,461814,0,316380,0,316136
5,0,460671,0,316750,0,316482
6,0,459388,0,317185,0,316879
7,0,453144,0,317612,0,317265
8,0,451421,0,318008,0,317620
9,0,446892,0,318366,0,317939
10,0,442675,0,318687,0,318223
11,0,440331,0,318974,0,318476
12,0,438499,0,319230,0,318701
13,0,436532,0,319457,0,318900
14,0,434904,0,319660,0,319076
15,0,431312,0,319839,0,319232
16,0,427170,0,319999,0,319370
17,0,422836,0,320140,0,319491
18,0,421153,0,320265,0,319599
19,0,421028,0,320376,0,319694
20,0,420313,0,320474,0,319778
21,0,419899,0,320561,0,319853
22,0,418559,0,320638,0,319918
23,0,418270,0,320706,0,319977
24,0,415784,0,320766,0,320029
25,0,411160,0,320820,0,320075
26,0,409378,0,320868,0,320116
27,0,408530,0,320910,0,320153
28,0,406302,0,320948,0,320185
29,0,403387,0,320982,0,320215
30,0,402331,0,321012,0,320241
31,0,400864,0,321039,0,320265
32,0,398270,0,321063,0,320286
33,0,398045,0,321085,0,320305
34,0,397197,0,321105,0,320323
35,0,396257,0,321122,0,320339
36,0,395737,0,321138,0,320353
37,0,395179,0,321153,0,320367
38,0,396376,0,321165,0,320379
39,0,395040,0,321177,0,320390
40,0,394973,0,321188,0,320400
41,0,395166,0,321197,0,320409
42,0,394318,0,321205,0,320417
43,0,392867,0,321213,0,320425
44,0,392744,0,321220,0,320432
45,0,391964,0,321226,0,320439
46,0,392550,0,321231,0,320445
47,0,393118,0,321236,0,320451
48,0,392381,0,321240,0,320456
49,0,391997,0,321244,0,320461
50,0,390742,0,321247,0,320466
51,0,387945,0,321250,0,320470
52,0,387038,0,321253,0,320474
53,0,387807,0,321255,0,320477
54,0,387714,0,321256,0,320481
55,0,387470,0,321258,0,320484
56,0,386872,0,321259,0,320487
57,0,386353,0,321260,0,320490
58,0,383775,0,321261,0,320492
59,0,383628,0,321261,0,320494
60,0,383578,0,321262,0,320497
61,0,380327,0,321262,0,320499
62,0,380352,0,321262,0,320501
63,0,377792,0,321262,0,320502
64,0,377392,0,321262,0,320504
65,0,377312,0,321262,0,320506
66,0,377294,0,321262,0,320507
67,0,376663,0,321262,0,320508
68,0,377003,0,321261,0,320510
69,0,375608,0,321261,0,320511
70,0,374476,0,321261,0,320512
71,0,374510,0,321260,0,320513
72,0,374560,0,321260,0,320514
73,0,372827,0,321259,0,320515
74,0,372827,0,321259,0,320516
75,0,372897,0,321259,0,320517
76,0,372739,0,321259,0,320517
77,0,371787,0,321258,0,320518
78,0,370891,0,321258,0,320519
79,0,370911,0,321258,0,320520
80,0,370299,0,321258,0,320520
81,0,369923,0,321257,0,320521
82,0,369908,0,321257,0,320522
83,0,369971,0,321257,0,320522
84,0,369928,0,321257,0,320523
85,0,369821,0,321257,0,320523
86,0,370067,0,321257,0,320524
87,0,369990,0,321257,0,320525
88,0,369992,0,321257,0,320525
89,0,369550,0,321257,0,320526
90,0,369486,0,321257,0,320526
91,0,369459,0,321258,0,320527
92,0,369393,0,321258,0,320527
93,0,368597,0,321258,0,320528
94,0,368638,0,321258,0,320528
95,0,368600,0,321258,0,320529
96,0,368580,0,321259,0,320529
97,0,368490,0,321259,0,320530
98,0,367068,0,321259,0,320530
99,0,367304,0,321260,0,320530
100,0,367228,0,321260,0,320531
