,evaluation,tr_loss,va_loss
1,0,375739,0,319831,0,319027
2,0,263304,0,322155,0,321097
3,0,288476,0,321684,0,320633
4,0,328250,0,321358,0,320114
5,0,212849,0,329711,0,327663
6,0,295632,0,322335,0,320983
7,0,242684,0,325900,0,324503
8,0,206134,0,326837,0,325529
9,0,200878,0,331099,0,328899
10,0,204779,0,322680,0,321528
11,0,392105,0,321598,0,320552
12,0,305854,0,321636,0,320376
13,0,373684,0,321166,0,317940
14,0,451259,0,319644,0,318748
15,0,398517,0,320101,0,318958
16,0,434628,0,321058,0,320028
17,0,218233,0,327887,0,326158
18,0,216815,0,333628,0,331499
19,0,299208,0,322434,0,321633
20,0,260003,0,322919,0,321633
21,0,312750,0,320784,0,320145
22,0,283155,0,338093,0,335778
23,0,253159,0,322308,0,321092
24,0,212091,0,331719,0,330322
25,0,368157,0,317974,0,317786
26,0,368131,0,321204,0,320155
27,0,206352,0,322259,0,321147
28,0,218104,0,330812,0,329855
29,0,330595,0,319812,0,319366
30,0,257122,0,326650,0,325550
31,0,438768,0,304386,0,305023
32,0,417664,0,306249,0,306587
33,0,202580,0,336595,0,336145
34,0,209114,0,327015,0,325623
35,0,262820,0,323153,0,321644
36,0,286758,0,323627,0,322283
37,0,354921,0,319694,0,320520
38,0,265760,0,321674,0,320618
39,0,229457,0,323978,0,322692
40,0,227215,0,327998,0,325728
41,0,209979,0,327261,0,325881
42,0,215387,0,324132,0,322902
43,0,439157,0,318103,0,317132
44,0,190994,0,321688,0,320632
45,0,452278,0,320569,0,319605
46,0,281303,0,322036,0,320833
47,0,280676,0,321712,0,320632
48,0,214571,0,334002,0,332892
49,0,418399,0,315915,0,315711
50,0,223240,0,324946,0,323192
51,0,189206,0,323294,0,322085
52,0,190826,0,337309,0,334297
53,0,280684,0,321815,0,320725
54,0,214978,0,330517,0,328000
55,0,297708,0,323750,0,323594
56,0,257825,0,331077,0,328697
57,0,187853,0,325091,0,323674
58,0,399420,0,321141,0,320127
59,0,193078,0,334382,0,331912
60,0,262343,0,322325,0,321127
61,0,455066,0,302824,0,301396
62,0,203594,0,321983,0,320940
63,0,211429,0,321953,0,320893
64,0,291626,0,322035,0,320726
65,0,222772,0,322565,0,321457
66,0,277369,0,322967,0,322529
67,0,201279,0,336321,0,333090
68,0,305479,0,321854,0,320901
69,0,246670,0,322100,0,320994
70,0,377017,0,321048,0,319954
71,0,229246,0,325532,0,324782
72,0,239377,0,322079,0,320979
73,0,420886,0,306981,0,307380
74,0,235410,0,345673,0,342532
75,0,205182,0,348635,0,346164
76,0,192662,0,338390,0,335620
77,0,201352,0,322741,0,321581
78,0,283006,0,322020,0,321477
79,0,408952,0,309475,0,311200
80,0,208454,0,336437,0,334429
81,0,194397,0,339898,0,337085
82,0,223771,0,323655,0,322350
83,0,193551,0,334254,0,331894
84,0,203530,0,323152,0,322021
85,0,197383,0,334459,0,331735
86,0,197215,0,324003,0,322840
87,0,330374,0,321607,0,320554
88,0,418607,0,321541,0,320502
89,0,274924,0,321814,0,320877
90,0,248564,0,329825,0,329650
91,0,231435,0,323264,0,322115
