,evaluation,tr_loss,va_loss
1,0,465072,0,319404,0,318680
2,0,458504,0,319270,0,318592
3,0,454368,0,319593,0,318879
4,0,454125,0,319915,0,319163
5,0,449722,0,320177,0,319398
6,0,439375,0,320388,0,319592
7,0,435686,0,320564,0,319756
8,0,427199,0,320717,0,319897
9,0,424920,0,320849,0,320018
10,0,420135,0,320962,0,320119
11,0,417992,0,321056,0,320202
12,0,416653,0,321135,0,320270
13,0,414122,0,321200,0,320326
14,0,413882,0,321254,0,320370
15,0,412336,0,321298,0,320406
16,0,405306,0,321334,0,320435
17,0,402585,0,321363,0,320458
18,0,398980,0,321386,0,320476
19,0,398319,0,321405,0,320491
20,0,397852,0,321420,0,320503
21,0,395648,0,321431,0,320513
22,0,390313,0,321438,0,320520
23,0,390571,0,321444,0,320527
24,0,390370,0,321446,0,320533
25,0,388772,0,321447,0,320538
26,0,386508,0,321445,0,320543
27,0,388127,0,321442,0,320548
28,0,384113,0,321438,0,320553
29,0,383847,0,321432,0,320557
30,0,383623,0,321425,0,320563
31,0,383124,0,321417,0,320569
32,0,383985,0,321408,0,320575
33,0,383333,0,321400,0,320582
34,0,382127,0,321392,0,320590
35,0,379853,0,321386,0,320597
36,0,379160,0,321382,0,320602
37,0,378626,0,321380,0,320605
38,0,380071,0,321381,0,320605
39,0,376543,0,321384,0,320603
40,0,378522,0,321387,0,320599
41,0,379367,0,321391,0,320594
42,0,377937,0,321395,0,320588
43,0,375603,0,321400,0,320581
44,0,370345,0,321405,0,320575
45,0,363731,0,321410,0,320569
46,0,363600,0,321415,0,320563
47,0,358621,0,321421,0,320557
48,0,358571,0,321427,0,320552
49,0,353561,0,321433,0,320548
50,0,344973,0,321438,0,320545
51,0,335393,0,321444,0,320542
52,0,338357,0,321449,0,320539
53,0,331394,0,321452,0,320537
54,0,331568,0,321455,0,320535
55,0,328629,0,321456,0,320534
56,0,324605,0,321457,0,320532
57,0,324511,0,321456,0,320531
58,0,320890,0,321454,0,320529
59,0,320606,0,321451,0,320528
60,0,316769,0,321447,0,320527
61,0,312539,0,321441,0,320526
62,0,309218,0,321433,0,320526
63,0,309945,0,321427,0,320525
64,0,310715,0,321422,0,320525
65,0,311664,0,321418,0,320524
66,0,308656,0,321414,0,320524
67,0,311603,0,321410,0,320524
68,0,307262,0,321406,0,320523
69,0,303344,0,321400,0,320523
70,0,303144,0,321395,0,320523
71,0,302157,0,321384,0,320524
72,0,304143,0,321392,0,320523
73,0,303639,0,321360,0,320527
74,0,303569,0,321392,0,320525
75,0,303085,0,321349,0,320530
76,0,303150,0,321395,0,320526
77,0,302243,0,321359,0,320529
78,0,302702,0,321400,0,320526
79,0,302636,0,321382,0,320527
80,0,302381,0,321369,0,320527
81,0,302710,0,321383,0,320527
82,0,302565,0,321343,0,320531
83,0,302864,0,321400,0,320528
84,0,301449,0,321390,0,320527
85,0,301804,0,321373,0,320528
86,0,301750,0,321382,0,320528
87,0,301750,0,321385,0,320527
88,0,300708,0,321362,0,320528
89,0,299369,0,321372,0,320528
90,0,299080,0,321362,0,320527
91,0,299080,0,321352,0,320528
92,0,299082,0,321376,0,320528
93,0,299082,0,321374,0,320528
94,0,299111,0,321381,0,320528
95,0,299082,0,321324,0,320531
96,0,299041,0,321377,0,320529
97,0,297435,0,321385,0,320528
98,0,297157,0,321366,0,320528
99,0,295064,0,321343,0,320529
100,0,295101,0,321362,0,320529
101,0,295101,0,321373,0,320529
102,0,294860,0,321370,0,320528
103,0,294860,0,321364,0,320529
104,0,294860,0,321370,0,320529
105,0,294653,0,321339,0,320531
106,0,294653,0,321368,0,320530
107,0,294653,0,321360,0,320529
108,0,294653,0,321363,0,320529
109,0,294653,0,321349,0,320530
110,0,294585,0,321373,0,320529
111,0,294585,0,321348,0,320529
112,0,294585,0,321326,0,320530
113,0,294585,0,321335,0,320529
114,0,294429,0,321345,0,320529
115,0,294429,0,321323,0,320529
116,0,294429,0,321334,0,320528
117,0,294129,0,321337,0,320528
118,0,294429,0,321308,0,320528
119,0,294154,0,321353,0,320529
120,0,294367,0,321346,0,320530
121,0,294429,0,321309,0,320529
122,0,294667,0,321331,0,320529
123,0,294367,0,321360,0,320529
124,0,294367,0,321364,0,320530
125,0,294367,0,321355,0,320529
126,0,294667,0,321339,0,320529
127,0,294265,0,321360,0,320530
128,0,294448,0,321343,0,320530
129,0,294448,0,321343,0,320529
130,0,294867,0,321314,0,320527
131,0,294151,0,321346,0,320530
132,0,294457,0,321357,0,320530
133,0,294151,0,321360,0,320530
134,0,294151,0,321344,0,320529
135,0,293710,0,321337,0,320528
136,0,294151,0,321316,0,320528
137,0,294151,0,321355,0,320530
138,0,294303,0,321353,0,320530
139,0,294087,0,321334,0,320528
140,0,294303,0,321348,0,320529
141,0,294303,0,321338,0,320529
142,0,294303,0,321330,0,320527
143,0,294303,0,321328,0,320529
144,0,294303,0,321345,0,320530
145,0,294303,0,321305,0,320528
146,0,294303,0,321312,0,320526
147,0,294303,0,321380,0,320530
148,0,294303,0,321361,0,320528
149,0,294303,0,321353,0,320528
150,0,294303,0,321345,0,320529
151,0,294303,0,321335,0,320528
152,0,294303,0,321335,0,320527
153,0,294303,0,321325,0,320527
154,0,294303,0,321330,0,320527
155,0,294303,0,321336,0,320528
156,0,294303,0,321341,0,320530
157,0,294303,0,321344,0,320530
158,0,294303,0,321347,0,320530
159,0,294303,0,321325,0,320528
160,0,294303,0,321338,0,320526
161,0,294303,0,321288,0,320511
162,0,294303,0,321338,0,320527
163,0,294303,0,321325,0,320524
164,0,294303,0,321355,0,320529
165,0,294303,0,321340,0,320529
166,0,294303,0,321345,0,320527
167,0,294303,0,321340,0,320528
168,0,294303,0,321371,0,320528
169,0,294303,0,321348,0,320519
170,0,294303,0,321351,0,320519
171,0,294303,0,321372,0,320530
172,0,294303,0,321347,0,320526
173,0,294303,0,321356,0,320530
174,0,294303,0,321306,0,320517
175,0,294303,0,321293,0,320511
176,0,294303,0,321306,0,320516
177,0,294303,0,321279,0,320488
178,0,294604,0,321271,0,320468
179,0,294303,0,321324,0,320487
180,0,294604,0,321251,0,320458
181,0,294303,0,321273,0,320453
182,0,294303,0,321264,0,320450
183,0,294189,0,321304,0,320454
184,0,294189,0,321309,0,320449
185,0,294189,0,321296,0,320450
186,0,294189,0,321320,0,320448
187,0,294189,0,321280,0,320447
188,0,294189,0,321282,0,320446
189,0,294189,0,321306,0,320446
190,0,294189,0,321280,0,320446
191,0,294189,0,321315,0,320447
192,0,294303,0,321252,0,320444
193,0,294303,0,321260,0,320444
194,0,294189,0,321295,0,320443
195,0,294303,0,321258,0,320443
196,0,294303,0,321252,0,320443
197,0,294303,0,321267,0,320443
198,0,294189,0,321282,0,320444
199,0,294189,0,321285,0,320443
200,0,294189,0,321265,0,320442
201,0,294303,0,321257,0,320442
202,0,294189,0,321272,0,320442
203,0,294303,0,321244,0,320441
204,0,294303,0,321254,0,320442
205,0,294303,0,321249,0,320444
206,0,294303,0,321271,0,320444
207,0,294303,0,321252,0,320444
208,0,294303,0,321268,0,320445
209,0,294303,0,321252,0,320444
210,0,294303,0,321258,0,320443
211,0,294189,0,321283,0,320443
212,0,294189,0,321256,0,320442
213,0,294189,0,321271,0,320442
214,0,294189,0,321301,0,320441
215,0,294189,0,321255,0,320441
216,0,294189,0,321311,0,320441
217,0,294189,0,321312,0,320441
218,0,294189,0,321307,0,320440
219,0,294189,0,321255,0,320440
220,0,294189,0,321294,0,320440
221,0,294189,0,321290,0,320440
222,0,294303,0,321225,0,320438
223,0,294189,0,321270,0,320440
224,0,294189,0,321266,0,320440
225,0,294189,0,321287,0,320442
226,0,294189,0,321317,0,320441
227,0,294189,0,321286,0,320440
228,0,294189,0,321281,0,320441
229,0,294189,0,321335,0,320441
230,0,294189,0,321273,0,320441
231,0,294189,0,321299,0,320440
232,0,294189,0,321331,0,320440
233,0,293799,0,321281,0,320439
234,0,294189,0,321266,0,320440
235,0,294189,0,321256,0,320440
236,0,294189,0,321270,0,320441
237,0,294189,0,321283,0,320440
238,0,294189,0,321269,0,320439
239,0,294189,0,321270,0,320440
240,0,294189,0,321241,0,320440
241,0,294189,0,321303,0,320439
242,0,293799,0,321277,0,320440
243,0,293799,0,321249,0,320442
244,0,293799,0,321286,0,320444
245,0,294189,0,321256,0,320444
246,0,293799,0,321329,0,320444
247,0,293799,0,321321,0,320444
248,0,293799,0,321289,0,320444
249,0,293799,0,321279,0,320443
250,0,293799,0,321352,0,320443
251,0,293799,0,321272,0,320442
252,0,293174,0,321359,0,320443
253,0,293799,0,321354,0,320442
254,0,293799,0,321256,0,320441
255,0,293799,0,321312,0,320441
256,0,293799,0,321299,0,320441
257,0,293799,0,321258,0,320440
258,0,293799,0,321237,0,320439
259,0,293799,0,321257,0,320439
260,0,293799,0,321316,0,320440
261,0,293799,0,321274,0,320441
262,0,293799,0,321272,0,320442
263,0,293799,0,321320,0,320443
264,0,293799,0,321264,0,320441
265,0,293799,0,321317,0,320442
266,0,293799,0,321260,0,320442
267,0,293799,0,321273,0,320442
268,0,293799,0,321294,0,320442
269,0,293799,0,321252,0,320442
270,0,293799,0,321304,0,320442
271,0,293799,0,321281,0,320441
272,0,293799,0,321250,0,320440
273,0,293799,0,321289,0,320441
274,0,293799,0,321286,0,320440
275,0,293799,0,321254,0,320441
276,0,293799,0,321255,0,320443
277,0,293799,0,321271,0,320443
278,0,293799,0,321251,0,320442
279,0,293799,0,321325,0,320442
280,0,293799,0,321294,0,320442
281,0,293799,0,321299,0,320441
282,0,293799,0,321328,0,320442
283,0,293799,0,321313,0,320442
284,0,293799,0,321300,0,320441
285,0,293799,0,321282,0,320442
286,0,293799,0,321281,0,320441
287,0,293799,0,321293,0,320441
288,0,293799,0,321287,0,320440
289,0,293799,0,321291,0,320441
290,0,293799,0,321277,0,320441
291,0,293799,0,321235,0,320440
292,0,293799,0,321270,0,320441
293,0,293799,0,321309,0,320441
294,0,293174,0,321379,0,320441
295,0,293799,0,321351,0,320439
296,0,293799,0,321278,0,320439
297,0,293799,0,321282,0,320440
298,0,293799,0,321352,0,320441
299,0,293799,0,321264,0,320440
300,0,293799,0,321296,0,320440
301,0,293799,0,321339,0,320441
