,evaluation,tr_loss,va_loss
1,0,485014,0,307900,0,308204
2,0,487448,0,307458,0,307881
3,0,488457,0,307244,0,307763
4,0,483531,0,307091,0,307693
5,0,484808,0,306971,0,307646
6,0,483306,0,306875,0,307614
7,0,482962,0,306796,0,307593
8,0,483621,0,306731,0,307579
9,0,485657,0,306678,0,307571
10,0,484718,0,306635,0,307566
11,0,485098,0,306600,0,307564
12,0,484533,0,306595,0,307588
13,0,483565,0,306548,0,307564
14,0,481336,0,306528,0,307565
15,0,480220,0,306511,0,307566
16,0,482285,0,306497,0,307568
17,0,481863,0,306485,0,307569
18,0,485033,0,306474,0,307570
19,0,485051,0,306464,0,307571
20,0,484587,0,306456,0,307572
21,0,484077,0,306448,0,307573
22,0,484125,0,306440,0,307574
23,0,484727,0,306433,0,307573
24,0,484750,0,306428,0,307575
25,0,484750,0,306421,0,307576
26,0,484542,0,306415,0,307576
27,0,484542,0,306403,0,307572
28,0,483708,0,306387,0,307560
29,0,483846,0,306375,0,307554
30,0,483860,0,306368,0,307554
31,0,483851,0,306353,0,307542
32,0,483201,0,306341,0,307537
33,0,483207,0,306327,0,307525
34,0,483147,0,306316,0,307518
35,0,483676,0,306311,0,307500
36,0,483303,0,306290,0,307504
37,0,483416,0,306286,0,307506
38,0,483416,0,306269,0,307494
39,0,483295,0,306255,0,307483
40,0,483678,0,306252,0,307485
41,0,484219,0,306236,0,307476
42,0,483740,0,306226,0,307474
43,0,483727,0,306213,0,307465
44,0,483706,0,306198,0,307449
45,0,483412,0,306193,0,307457
46,0,483443,0,306193,0,307461
47,0,483443,0,306174,0,307443
48,0,483507,0,306174,0,307457
49,0,483316,0,306154,0,307437
50,0,483620,0,306145,0,307430
51,0,484101,0,306138,0,307428
52,0,484374,0,306130,0,307427
53,0,483838,0,306121,0,307422
54,0,483984,0,306114,0,307423
55,0,484675,0,306110,0,307425
56,0,484793,0,306121,0,307444
57,0,484317,0,306099,0,307424
58,0,484446,0,306096,0,307428
59,0,484380,0,306094,0,307432
60,0,484380,0,306088,0,307428
61,0,484885,0,306097,0,307446
62,0,484370,0,306078,0,307427
63,0,484885,0,306095,0,307454
64,0,484885,0,306083,0,307448
65,0,484885,0,306077,0,307446
66,0,482877,0,306076,0,307448
67,0,483239,0,306060,0,307418
68,0,482990,0,306077,0,307443
69,0,482971,0,306071,0,307446
70,0,482877,0,306063,0,307449
71,0,482895,0,306064,0,307449
72,0,483058,0,306062,0,307439
73,0,482895,0,306059,0,307449
74,0,482934,0,306055,0,307440
75,0,482822,0,306061,0,307451
76,0,482822,0,306054,0,307454
77,0,482822,0,306049,0,307454
78,0,482875,0,306047,0,307461
79,0,482860,0,306050,0,307467
80,0,482181,0,306044,0,307456
81,0,482181,0,306040,0,307460
82,0,482469,0,306039,0,307467
83,0,482335,0,306038,0,307463
84,0,482335,0,306042,0,307469
85,0,482181,0,306037,0,307461
86,0,482122,0,306033,0,307464
87,0,482112,0,306031,0,307470
88,0,482054,0,306032,0,307468
89,0,482377,0,306029,0,307468
90,0,482377,0,306030,0,307470
91,0,482387,0,306028,0,307466
92,0,482387,0,306026,0,307467
93,0,482190,0,306028,0,307476
94,0,482387,0,306026,0,307468
95,0,482387,0,306029,0,307479
96,0,482387,0,306024,0,307468
97,0,482387,0,306021,0,307472
98,0,482190,0,306024,0,307481
99,0,482387,0,306022,0,307473
100,0,482387,0,306020,0,307473
