,evaluation,tr_loss,va_loss
1,0,469699,0,317654,0,317141
2,0,466348,0,315072,0,314907
3,0,462896,0,315074,0,314970
4,0,452597,0,316211,0,316050
5,0,454901,0,316954,0,316752
6,0,462187,0,317104,0,316902
7,0,451500,0,317952,0,317651
8,0,444846,0,318750,0,318346
9,0,439042,0,319383,0,318893
10,0,439743,0,319878,0,319314
11,0,435616,0,320268,0,319636
12,0,429182,0,320569,0,319876
13,0,423147,0,320788,0,320046
14,0,415891,0,320935,0,320165
15,0,406685,0,321036,0,320251
16,0,404674,0,321110,0,320320
17,0,399603,0,321167,0,320377
18,0,394370,0,321211,0,320425
19,0,393707,0,321244,0,320467
20,0,391861,0,321269,0,320503
21,0,391856,0,321288,0,320536
22,0,391396,0,321302,0,320565
23,0,389910,0,321314,0,320592
24,0,388297,0,321323,0,320615
25,0,387401,0,321331,0,320635
26,0,387213,0,321338,0,320652
27,0,386735,0,321341,0,320668
28,0,386860,0,321342,0,320683
29,0,385986,0,321341,0,320698
30,0,384005,0,321338,0,320712
31,0,383956,0,321334,0,320724
32,0,382731,0,321330,0,320733
33,0,382828,0,321328,0,320737
34,0,383407,0,321329,0,320736
35,0,383075,0,321331,0,320729
36,0,380520,0,321335,0,320718
37,0,380412,0,321340,0,320705
38,0,376945,0,321346,0,320691
39,0,375497,0,321352,0,320676
40,0,375416,0,321357,0,320662
41,0,375233,0,321363,0,320649
42,0,375073,0,321368,0,320636
43,0,374605,0,321373,0,320624
44,0,374696,0,321378,0,320613
45,0,374611,0,321384,0,320603
46,0,373778,0,321389,0,320593
47,0,373742,0,321395,0,320583
48,0,373321,0,321401,0,320574
49,0,373551,0,321407,0,320566
50,0,374300,0,321414,0,320559
51,0,373222,0,321421,0,320553
52,0,372479,0,321427,0,320549
53,0,372320,0,321432,0,320546
54,0,372120,0,321435,0,320543
55,0,370691,0,321437,0,320541
56,0,370510,0,321437,0,320539
57,0,370170,0,321436,0,320537
58,0,370140,0,321433,0,320535
59,0,370214,0,321430,0,320533
60,0,371482,0,321427,0,320532
61,0,370623,0,321424,0,320531
62,0,370218,0,321421,0,320530
63,0,370196,0,321418,0,320529
64,0,370173,0,321415,0,320528
65,0,370177,0,321410,0,320527
66,0,370083,0,321405,0,320527
67,0,371115,0,321400,0,320526
68,0,371296,0,321399,0,320526
69,0,371070,0,321383,0,320526
70,0,371249,0,321399,0,320525
71,0,369084,0,321373,0,320526
72,0,369550,0,321393,0,320525
73,0,368415,0,321362,0,320526
74,0,369319,0,321387,0,320526
75,0,368306,0,321354,0,320527
76,0,367762,0,321383,0,320526
77,0,367024,0,321348,0,320528
78,0,367704,0,321377,0,320527
79,0,366312,0,321341,0,320528
80,0,367313,0,321367,0,320526
81,0,366179,0,321339,0,320526
82,0,369343,0,321352,0,320524
83,0,369548,0,321335,0,320522
84,0,369922,0,321335,0,320520
85,0,368811,0,321309,0,320517
86,0,369659,0,321320,0,320516
87,0,367607,0,321285,0,320514
88,0,370351,0,321323,0,320513
89,0,367733,0,321272,0,320507
90,0,370432,0,321307,0,320506
91,0,368544,0,321264,0,320498
92,0,370764,0,321288,0,320497
93,0,369470,0,321259,0,320490
94,0,371102,0,321276,0,320486
95,0,370805,0,321263,0,320477
96,0,370667,0,321261,0,320471
97,0,371037,0,321264,0,320466
98,0,373368,0,321265,0,320463
99,0,374006,0,321273,0,320461
100,0,373754,0,321266,0,320458
101,0,374469,0,321281,0,320457
102,0,374834,0,321267,0,320453
103,0,374975,0,321282,0,320454
104,0,374991,0,321270,0,320449
105,0,374915,0,321280,0,320450
106,0,375009,0,321269,0,320446
107,0,374989,0,321283,0,320447
108,0,374913,0,321281,0,320443
109,0,374996,0,321272,0,320440
110,0,375020,0,321277,0,320441
111,0,373214,0,321272,0,320440
112,0,373349,0,321288,0,320441
113,0,374781,0,321283,0,320437
114,0,373212,0,321274,0,320435
115,0,373751,0,321288,0,320437
116,0,372418,0,321275,0,320434
117,0,372375,0,321294,0,320436
118,0,373211,0,321285,0,320432
119,0,373208,0,321288,0,320432
120,0,370350,0,321285,0,320431
121,0,370802,0,321297,0,320431
122,0,370051,0,321287,0,320426
123,0,369318,0,321300,0,320426
124,0,368840,0,321290,0,320422
125,0,369446,0,321298,0,320420
126,0,367510,0,321296,0,320416
127,0,368058,0,321298,0,320414
128,0,368114,0,321298,0,320410
129,0,368295,0,321299,0,320407
130,0,367609,0,321299,0,320405
131,0,368049,0,321300,0,320403
132,0,368026,0,321300,0,320401
133,0,367745,0,321301,0,320399
134,0,365729,0,321301,0,320398
135,0,365160,0,321301,0,320396
136,0,365407,0,321300,0,320395
137,0,364279,0,321300,0,320393
138,0,364279,0,321299,0,320391
139,0,364997,0,321298,0,320390
140,0,364997,0,321296,0,320388
141,0,365039,0,321295,0,320386
142,0,364982,0,321293,0,320384
143,0,364208,0,321291,0,320383
144,0,364157,0,321290,0,320381
145,0,364157,0,321288,0,320379
146,0,364157,0,321286,0,320377
147,0,364157,0,321284,0,320376
148,0,363836,0,321281,0,320374
149,0,363836,0,321278,0,320372
150,0,362780,0,321274,0,320371
151,0,362725,0,321269,0,320369
152,0,362033,0,321263,0,320367
153,0,362027,0,321256,0,320364
154,0,362203,0,321246,0,320362
155,0,362125,0,321235,0,320359
156,0,362172,0,321224,0,320356
157,0,361856,0,321213,0,320354
158,0,362006,0,321205,0,320352
159,0,361661,0,321197,0,320351
160,0,361526,0,321192,0,320350
161,0,361563,0,321188,0,320349
162,0,360459,0,321185,0,320349
163,0,360937,0,321182,0,320348
164,0,360905,0,321180,0,320348
165,0,360343,0,321176,0,320348
166,0,360773,0,321177,0,320349
167,0,360106,0,321169,0,320346
168,0,360590,0,321173,0,320348
169,0,360236,0,321167,0,320346
170,0,359766,0,321168,0,320347
171,0,359407,0,321163,0,320345
172,0,359448,0,321165,0,320347
173,0,359282,0,321159,0,320344
174,0,359385,0,321163,0,320346
175,0,359240,0,321156,0,320343
176,0,359727,0,321160,0,320346
177,0,357738,0,321154,0,320342
178,0,361102,0,321158,0,320345
179,0,358784,0,321152,0,320341
180,0,359279,0,321157,0,320344
181,0,359043,0,321151,0,320340
182,0,359187,0,321156,0,320344
183,0,358901,0,321150,0,320340
184,0,359223,0,321155,0,320343
185,0,358884,0,321149,0,320339
186,0,359509,0,321154,0,320342
187,0,359275,0,321148,0,320338
188,0,359398,0,321154,0,320342
189,0,359187,0,321148,0,320337
190,0,359318,0,321154,0,320341
191,0,359209,0,321147,0,320337
192,0,359209,0,321154,0,320341
193,0,358987,0,321147,0,320336
194,0,359201,0,321154,0,320340
195,0,358984,0,321147,0,320335
196,0,358961,0,321153,0,320340
197,0,358939,0,321146,0,320335
198,0,358009,0,321153,0,320339
199,0,356187,0,321146,0,320334
200,0,358202,0,321153,0,320339
201,0,357194,0,321145,0,320334
202,0,357131,0,321153,0,320338
203,0,356997,0,321145,0,320333
204,0,357078,0,321153,0,320338
205,0,356238,0,321145,0,320333
206,0,356432,0,321153,0,320337
207,0,356195,0,321144,0,320332
