,evaluation,tr_loss,va_loss
1,0,486498,0,308032,0,308357
2,0,488368,0,307638,0,308089
3,0,484404,0,307426,0,307983
4,0,483951,0,307276,0,307923
5,0,481903,0,307163,0,307888
6,0,484698,0,307077,0,307867
7,0,484994,0,307011,0,307856
8,0,485066,0,306960,0,307851
9,0,482725,0,306920,0,307849
10,0,482051,0,306890,0,307849
11,0,481583,0,306865,0,307850
12,0,479498,0,306846,0,307851
13,0,481787,0,306829,0,307852
14,0,482260,0,306815,0,307854
15,0,482943,0,306803,0,307854
16,0,482155,0,306793,0,307855
17,0,482537,0,306783,0,307856
18,0,482132,0,306775,0,307857
19,0,481379,0,306767,0,307857
20,0,482115,0,306760,0,307858
21,0,482172,0,306753,0,307858
22,0,481829,0,306747,0,307859
23,0,481804,0,306741,0,307859
24,0,482547,0,306735,0,307860
25,0,483028,0,306730,0,307860
26,0,483168,0,306725,0,307861
27,0,483045,0,306721,0,307862
28,0,483050,0,306716,0,307862
29,0,482820,0,306712,0,307863
30,0,482879,0,306708,0,307864
31,0,482938,0,306704,0,307864
32,0,482271,0,306700,0,307865
33,0,481825,0,306697,0,307866
34,0,481825,0,306693,0,307866
35,0,482083,0,306690,0,307867
36,0,482235,0,306687,0,307867
37,0,482253,0,306684,0,307868
38,0,482253,0,306681,0,307869
39,0,482253,0,306678,0,307869
40,0,482162,0,306676,0,307870
41,0,482155,0,306673,0,307871
42,0,482561,0,306671,0,307871
43,0,482150,0,306668,0,307872
44,0,482150,0,306666,0,307872
45,0,482150,0,306664,0,307873
46,0,482150,0,306662,0,307874
47,0,482123,0,306660,0,307874
48,0,482123,0,306658,0,307875
49,0,481911,0,306656,0,307875
50,0,481911,0,306654,0,307876
51,0,481911,0,306652,0,307876
52,0,481674,0,306651,0,307877
53,0,481720,0,306649,0,307877
54,0,481720,0,306647,0,307878
55,0,481691,0,306646,0,307878
56,0,481722,0,306644,0,307879
57,0,481722,0,306643,0,307879
58,0,481722,0,306641,0,307880
59,0,481681,0,306640,0,307880
60,0,481702,0,306639,0,307881
61,0,481702,0,306637,0,307881
62,0,481702,0,306636,0,307882
63,0,481448,0,306635,0,307882
64,0,481568,0,306634,0,307883
65,0,481568,0,306632,0,307883
66,0,481568,0,306631,0,307884
67,0,481620,0,306630,0,307884
68,0,481620,0,306629,0,307885
69,0,481620,0,306628,0,307885
