,evaluation,tr_loss,va_loss
1,0,479243,0,318579,0,317934
2,0,466223,0,316791,0,316427
3,0,463479,0,316241,0,315981
4,0,459795,0,316360,0,316114
5,0,459525,0,316731,0,316461
6,0,457214,0,317167,0,316860
7,0,453259,0,317596,0,317247
8,0,450511,0,317993,0,317604
9,0,449037,0,318354,0,317926
10,0,444827,0,318677,0,318213
11,0,439917,0,318965,0,318468
12,0,438939,0,319222,0,318694
13,0,434393,0,319452,0,318895
14,0,431141,0,319655,0,319073
15,0,429368,0,319836,0,319230
16,0,423211,0,319997,0,319370
17,0,421701,0,320139,0,319493
18,0,420914,0,320265,0,319601
19,0,419665,0,320377,0,319697
20,0,418695,0,320475,0,319782
21,0,418474,0,320563,0,319857
22,0,417463,0,320640,0,319923
23,0,418427,0,320708,0,319982
24,0,415497,0,320768,0,320034
25,0,412101,0,320822,0,320080
26,0,410521,0,320870,0,320121
27,0,408798,0,320912,0,320158
28,0,408338,0,320950,0,320191
29,0,402533,0,320984,0,320220
30,0,401533,0,321014,0,320246
31,0,401562,0,321041,0,320270
32,0,400421,0,321065,0,320291
33,0,398809,0,321086,0,320310
34,0,397140,0,321106,0,320328
35,0,396772,0,321124,0,320343
36,0,395344,0,321139,0,320358
37,0,394853,0,321154,0,320371
38,0,393607,0,321166,0,320383
39,0,393670,0,321178,0,320394
40,0,392723,0,321188,0,320404
41,0,393968,0,321198,0,320413
42,0,393816,0,321206,0,320421
43,0,394322,0,321214,0,320429
44,0,394042,0,321221,0,320437
45,0,392479,0,321227,0,320443
46,0,392420,0,321232,0,320449
47,0,391461,0,321237,0,320455
48,0,392424,0,321241,0,320460
49,0,392284,0,321245,0,320465
50,0,391786,0,321249,0,320470
51,0,388564,0,321251,0,320474
52,0,387734,0,321254,0,320478
53,0,387285,0,321256,0,320482
54,0,387042,0,321258,0,320485
55,0,387392,0,321260,0,320488
56,0,386648,0,321261,0,320491
57,0,386522,0,321262,0,320494
58,0,383373,0,321263,0,320497
59,0,382559,0,321263,0,320499
60,0,381959,0,321264,0,320501
61,0,381924,0,321264,0,320503
62,0,381011,0,321264,0,320505
63,0,380040,0,321264,0,320507
64,0,379740,0,321264,0,320509
